Time,Channel A,Channel B
-5.01359757,0.53666800,0.02868740
-4.99311757,0.53666800,0.02868740
-4.97263757,0.53666800,0.02868740
-4.95215757,0.53666800,0.02868740
-4.93167757,0.53666800,0.02868740
-4.91119757,0.53666800,0.02868740
-4.89071757,0.53666800,0.02868740
-4.87023757,0.53666800,0.02868740
-4.84975757,0.53666800,0.02868740
-4.82927757,0.53666800,0.02868740
-4.80879757,0.53666800,0.02868740
-4.78831757,0.53666800,0.02868740
-4.76783757,0.53666800,0.02868740
-4.74735757,0.53666800,0.02868740
-4.72687757,0.53666800,0.02868740
-4.70639757,0.53666800,0.02868740
-4.68591757,0.53666800,0.02868740
-4.66543757,0.53666800,0.02868740
-4.64495757,0.53666800,0.02868740
-4.62447757,0.53666800,0.02868740
-4.60399758,0.53666800,0.02868740
-4.58351758,0.53666800,0.02868740
-4.56303758,0.53666800,0.02868740
-4.54255758,0.53666800,0.07309183
-4.52207758,0.53666800,0.02868740
-4.50159758,0.53666800,0.02868740
-4.48111758,0.58122500,0.07309183
-4.46063758,0.53666800,0.02868740
-4.44015758,0.53666800,0.02868740
-4.41967758,0.53666800,0.02868740
-4.39919758,0.53666800,0.02868740
-4.37871758,0.53666800,0.07309183
-4.35823758,0.53666800,0.02868740
-4.33775758,0.53666800,0.02868740
-4.31727758,0.53666800,0.02868740
-4.29679758,0.53666800,0.02868740
-4.27631758,0.53666800,0.02868740
-4.25583758,0.53666800,0.02868740
-4.23535758,0.53666800,0.02868740
-4.21487758,0.53666800,0.07309183
-4.19439758,0.53666800,0.02868740
-4.17391758,0.53666800,0.02868740
-4.15343758,0.53666800,0.02868740
-4.13295758,0.53666800,0.02868740
-4.11247758,0.53666800,0.02868740
-4.09199758,0.53666800,0.02868740
-4.07151758,0.53666800,0.02868740
-4.05103758,0.53666800,0.02868740
-4.03055758,0.53666800,0.02868740
-4.01007758,0.53666800,0.02868740
-3.98959758,0.53666800,0.02868740
-3.96911758,0.53666800,0.02868740
-3.94863758,0.53666800,0.07309183
-3.92815758,0.53666800,0.02868740
-3.90767758,0.53666800,0.02868740
-3.88719758,0.53666800,0.02868740
-3.86671758,0.53666800,0.02868740
-3.84623758,0.53666800,0.02868740
-3.82575758,0.53666800,0.02868740
-3.80527758,0.53666800,0.02868740
-3.78479758,0.53666800,0.02868740
-3.76431758,0.53666800,0.02868740
-3.74383758,0.53666800,0.02868740
-3.72335758,0.53666800,0.02868740
-3.70287758,0.53666800,0.07309183
-3.68239758,0.53666800,0.02868740
-3.66191758,0.53666800,0.07309183
-3.64143758,0.53666800,0.02868740
-3.62095758,0.53666800,0.02868740
-3.60047758,0.53666800,0.02868740
-3.57999758,0.53666800,0.02868740
-3.55951758,0.53666800,0.02868740
-3.53903758,0.53666800,0.02868740
-3.51855758,0.53666800,0.02868740
-3.49807758,0.53666800,0.02868740
-3.47759758,0.53666800,0.02868740
-3.45711758,0.53666800,0.02868740
-3.43663758,0.53666800,0.02868740
-3.41615758,0.53666800,0.02868740
-3.39567758,0.53666800,0.02868740
-3.37519758,0.53666800,0.02868740
-3.35471758,0.53666800,0.02868740
-3.33423758,0.53666800,0.02868740
-3.31375758,0.53666800,0.02868740
-3.29327758,0.53666800,0.02868740
-3.27279758,0.53666800,0.02868740
-3.25231758,0.53666800,0.02868740
-3.23183758,0.53666800,0.02868740
-3.21135758,0.53666800,0.02868740
-3.19087758,0.53666800,0.02868740
-3.17039758,0.53666800,0.07309183
-3.14991758,0.53666800,0.02868740
-3.12943758,0.53666800,0.02868740
-3.10895758,0.53666800,0.02868740
-3.08847758,0.53666800,0.02868740
-3.06799758,0.53666800,0.02868740
-3.04751758,0.53666800,0.02868740
-3.02703758,0.53666800,0.02868740
-3.00655758,0.53666800,0.07309183
-2.98607758,0.53666800,0.02868740
-2.96559758,0.53666800,0.02868740
-2.94511759,0.53666800,0.02868740
-2.92463759,0.53666800,0.02868740
-2.90415759,0.53666800,0.02868740
-2.88367759,0.53666800,0.02868740
-2.86319759,0.53666800,0.02868740
-2.84271759,0.53666800,0.02868740
-2.82223759,0.53666800,0.02868740
-2.80175759,0.53666800,0.02868740
-2.78127759,0.53666800,0.07309183
-2.76079759,0.53666800,0.02868740
-2.74031759,0.53666800,0.02868740
-2.71983759,0.53666800,0.02868740
-2.69935759,0.53666800,0.02868740
-2.67887759,0.53666800,0.07309183
-2.65839759,0.53666800,0.02868740
-2.63791759,0.53666800,0.02868740
-2.61743759,0.53666800,0.02868740
-2.59695759,0.53666800,0.02868740
-2.57647759,0.53666800,0.02868740
-2.55599759,0.53666800,0.02868740
-2.53551759,0.53666800,0.02868740
-2.51503759,0.53666800,0.02868740
-2.49455759,0.53666800,0.02868740
-2.47407759,0.53666800,0.02868740
-2.45359759,0.53666800,0.02868740
-2.43311759,0.53666800,0.07309183
-2.41263759,0.53666800,0.02868740
-2.39215759,0.53666800,0.07309183
-2.37167759,0.53666800,0.02868740
-2.35119759,0.53666800,0.02868740
-2.33071759,0.53666800,0.02868740
-2.31023759,0.53666800,0.02868740
-2.28975759,0.53666800,0.02868740
-2.26927759,0.53666800,0.02868740
-2.24879759,0.53666800,0.02868740
-2.22831759,0.53666800,0.02868740
-2.20783759,0.53666800,0.02868740
-2.18735759,0.53666800,0.02868740
-2.16687759,0.53666800,0.02868740
-2.14639759,0.53666800,0.02868740
-2.12591759,0.53666800,0.02868740
-2.10543759,0.53666800,0.02868740
-2.08495759,0.53666800,0.07309183
-2.06447759,0.53666800,0.02868740
-2.04399759,0.53666800,0.02868740
-2.02351759,0.53666800,0.02868740
-2.00303759,0.53666800,0.07309183
-1.98255759,0.53666800,0.07309183
-1.96207759,0.53666800,0.02868740
-1.94159759,0.53666800,0.02868740
-1.92111759,0.53666800,0.02868740
-1.90063759,0.53666800,0.02868740
-1.88015759,0.53666800,0.02868740
-1.85967759,0.53666800,0.02868740
-1.83919759,0.53666800,0.02868740
-1.81871759,0.53666800,0.02868740
-1.79823759,0.53666800,0.02868740
-1.77775759,0.53666800,0.02868740
-1.75727759,0.53666800,0.02868740
-1.73679759,0.53666800,0.02868740
-1.71631759,0.53666800,0.02868740
-1.69583759,0.53666800,0.02868740
-1.67535759,0.53666800,0.02868740
-1.65487759,0.53666800,0.07309183
-1.63439759,0.53666800,0.02868740
-1.61391759,0.53666800,0.02868740
-1.59343759,0.53666800,0.02868740
-1.57295759,0.53666800,0.02868740
-1.55247759,0.53666800,0.02868740
-1.53199759,0.53666800,0.02868740
-1.51151759,0.53666800,0.02868740
-1.49103759,0.53666800,0.02868740
-1.47055759,0.53666800,0.02868740
-1.45007759,0.53666800,0.02868740
-1.42959759,0.53666800,0.02868740
-1.40911759,0.53666800,0.02868740
-1.38863759,0.53666800,0.02868740
-1.36815759,0.53666800,0.02868740
-1.34767759,0.53666800,0.02868740
-1.32719759,0.53666800,0.02868740
-1.30671760,0.53666800,0.02868740
-1.28623760,0.53666800,0.02868740
-1.26575760,0.53666800,0.02868740
-1.24527760,0.53666800,0.02868740
-1.22479760,0.53666800,0.02868740
-1.20431760,0.53666800,0.02868740
-1.18383760,0.53666800,0.02868740
-1.16335760,0.53666800,0.02868740
-1.14287760,0.53666800,0.02868740
-1.12239760,0.53666800,0.02868740
-1.10191760,0.53666800,0.02868740
-1.08143760,0.53666800,0.02868740
-1.06095760,0.53666800,0.02868740
-1.04047760,0.53666800,0.02868740
-1.01999760,0.53666800,0.07309183
-0.99951760,0.53666800,0.02868740
-0.97903760,0.53666800,0.02868740
-0.95855760,0.53666800,0.02868740
-0.93807760,0.53666800,0.02868740
-0.91759760,0.53666800,0.02868740
-0.89711760,0.53666800,0.07309183
-0.87663760,0.53666800,0.02868740
-0.85615760,0.53666800,0.02868740
-0.83567760,0.53666800,0.07309183
-0.81519760,0.53666800,0.02868740
-0.79471760,0.53666800,0.02868740
-0.77423760,0.53666800,0.02868740
-0.75375760,0.53666800,0.02868740
-0.73327760,0.53666800,0.02868740
-0.71279760,0.53666800,0.02868740
-0.69231760,0.53666800,0.07309183
-0.67183760,0.53666800,0.02868740
-0.65135760,0.53666800,0.02868740
-0.63087760,0.53666800,0.02868740
-0.61039760,0.53666800,0.02868740
-0.58991760,0.53666800,0.02868740
-0.56943760,0.53666800,0.02868740
-0.54895760,0.53666800,0.02868740
-0.52847760,0.53666800,0.02868740
-0.50799760,0.53666800,0.02868740
-0.48751760,0.53666800,0.02868740
-0.46703760,0.53666800,0.02868740
-0.44655760,0.53666800,0.02868740
-0.42607760,0.53666800,0.02868740
-0.40559760,0.53666800,0.02868740
-0.38511760,0.53666800,0.02868740
-0.36463760,0.53666800,0.02868740
-0.34415760,0.53666800,0.07309183
-0.32367760,0.53666800,0.02868740
-0.30319760,0.53666800,0.02868740
-0.28271760,0.53666800,0.02868740
-0.26223760,0.53666800,0.02868740
-0.24175760,0.53666800,0.02868740
-0.22127760,0.53666800,0.02868740
-0.20079760,0.58122500,0.02868740
-0.18031760,0.53666800,0.02868740
-0.15983760,0.53666800,0.02868740
-0.13935760,0.53666800,0.02868740
-0.11887760,0.53666800,0.02868740
-0.09839760,0.53666800,0.02868740
-0.07791760,0.53666800,0.02868740
-0.05743760,0.53666800,0.02868740
-0.03695760,0.53666800,0.02868740
-0.01647760,0.93752860,0.02868740
0.00400240,2.76406100,3.30820600
0.02448240,2.76406100,3.30820600
0.04496240,2.76406100,3.35245800
0.06544240,2.76406100,3.30820600
0.08592240,2.76406100,3.30820600
0.10640240,2.76406100,3.35245800
0.12688240,2.76406100,3.35245800
0.14736240,2.76406100,3.35245800
0.16784240,2.76406100,3.35245800
0.18832240,2.76406100,3.30820600
0.20880240,2.76406100,3.30820600
0.22928240,2.76406100,3.30820600
0.24976240,2.76406100,3.30820600
0.27024240,2.76406100,3.30820600
0.29072240,2.76406100,3.35245800
0.31120240,2.76406100,3.35245800
0.33168239,2.76406100,3.30820600
0.35216239,2.76406100,3.30820600
0.37264239,2.76406100,3.35245800
0.39312239,2.76406100,3.35245800
0.41360239,2.76406100,3.35245800
0.43408239,2.76406100,3.35245800
0.45456239,2.76406100,3.35245800
0.47504239,2.76406100,3.30820600
0.49552239,2.76406100,3.30820600
0.51600239,2.76406100,3.35245800
0.53648239,2.76406100,3.30820600
0.55696239,2.76406100,3.35245800
0.57744239,2.76406100,3.35245800
0.59792239,2.76406100,3.30820600
0.61840239,2.76406100,3.35245800
0.63888239,2.76406100,3.30820600
0.65936239,2.76406100,3.30820600
0.67984239,2.76406100,3.35245800
0.70032239,2.76406100,3.35245800
0.72080239,2.76406100,3.30820600
0.74128239,2.76406100,3.30820600
0.76176239,2.76406100,3.30820600
0.78224239,2.76406100,3.35245800
0.80272239,2.76406100,3.30820600
0.82320239,2.76406100,3.35245800
0.84368239,2.76406100,3.35245800
0.86416239,2.76406100,3.35245800
0.88464239,2.76406100,3.35245800
0.90512239,2.76406100,3.35245800
0.92560239,2.76406100,3.30820600
0.94608239,2.76406100,3.35245800
0.96656239,2.76406100,3.30820600
0.98704239,2.76406100,3.35245800
1.00752239,2.76406100,3.35245800
1.02800239,2.76406100,3.30820600
1.04848239,2.76406100,3.35245800
1.06896239,2.76406100,3.35245800
1.08944239,2.76406100,3.30820600
1.10992239,2.76406100,3.35245800
1.13040239,2.76406100,3.30820600
1.15088239,2.76406100,3.35245800
1.17136239,2.76406100,3.35245800
1.19184239,2.76406100,3.35245800
1.21232239,2.76406100,3.30820600
1.23280239,2.76406100,3.30820600
1.25328239,2.76406100,3.35245800
1.27376239,2.76406100,3.30820600
1.29424239,2.76406100,3.30820600
1.31472239,2.76406100,3.30820600
1.33520239,2.76406100,3.35245800
1.35568239,2.76406100,3.35245800
1.37616239,2.76406100,3.30820600
1.39664239,2.76406100,3.35245800
1.41712239,2.76406100,3.35245800
1.43760239,2.76406100,3.35245800
1.45808239,2.76406100,3.30820600
1.47856239,2.76406100,3.30820600
1.49904239,2.76406100,3.30820600
1.51952239,2.76406100,3.30820600
1.54000239,2.76406100,3.35245800
1.56048239,2.76406100,3.35245800
1.58096239,2.76406100,3.35245800
1.60144239,2.76406100,3.35245800
1.62192239,2.76406100,3.35245800
1.64240239,2.76406100,3.30820600
1.66288239,2.76406100,3.35245800
1.68336239,2.76406100,3.35245800
1.70384239,2.76406100,3.35245800
1.72432239,2.76406100,3.35245800
1.74480239,2.76406100,3.30820600
1.76528239,2.76406100,3.35245800
1.78576239,2.76406100,3.35245800
1.80624239,2.76406100,3.30820600
1.82672239,2.76406100,3.30820600
1.84720239,2.76406100,3.30820600
1.86768239,2.76406100,3.35245800
1.88816239,2.76406100,3.35245800
1.90864239,2.76406100,3.35245800
1.92912239,2.76406100,3.35245800
1.94960239,2.76406100,3.35245800
1.97008239,2.76406100,3.30820600
1.99056238,2.76406100,3.30820600
2.01104238,2.76406100,3.35245800
2.03152238,2.76406100,3.35245800
2.05200238,2.76406100,3.35245800
2.07248238,0.53666800,0.07309183
2.09296238,0.53666800,0.02868740
2.11344238,0.53666800,0.07309183
2.13392238,0.53666800,0.02868740
2.15440238,0.53666800,0.02868740
2.17488238,0.53666800,0.02868740
2.19536238,0.53666800,0.07309183
2.21584238,0.53666800,0.02868740
2.23632238,0.53666800,0.02868740
2.25680238,0.53666800,0.02868740
2.27728238,0.53666800,0.02868740
2.29776238,0.53666800,0.02868740
2.31824238,0.53666800,0.02868740
2.33872238,0.53666800,0.02868740
2.35920238,0.53666800,0.02868740
2.37968238,0.53666800,0.02868740
2.40016238,0.53666800,0.02868740
2.42064238,0.53666800,0.07309183
2.44112238,0.53666800,0.02868740
2.46160238,0.53666800,0.02868740
2.48208238,0.53666800,0.02868740
2.50256238,0.53666800,0.02868740
2.52304238,0.53666800,0.02868740
2.54352238,0.53666800,0.02868740
2.56400238,0.53666800,0.02868740
2.58448238,0.53666800,0.02868740
2.60496238,0.53666800,0.02868740
2.62544238,0.53666800,0.02868740
2.64592238,0.53666800,0.02868740
2.66640238,0.53666800,0.02868740
2.68688238,0.53666800,0.02868740
2.70736238,0.53666800,0.02868740
2.72784238,0.53666800,0.02868740
2.74832238,0.53666800,0.02868740
2.76880238,0.53666800,0.07309183
2.78928238,0.53666800,0.02868740
2.80976238,0.53666800,0.07309183
2.83024238,0.53666800,0.02868740
2.85072238,0.53666800,0.02868740
2.87120238,0.53666800,0.02868740
2.89168238,0.53666800,0.02868740
2.91216238,0.53666800,0.02868740
2.93264238,0.53666800,0.02868740
2.95312238,0.53666800,0.02868740
2.97360238,0.53666800,0.02868740
2.99408238,0.53666800,0.02868740
3.01456238,0.53666800,0.02868740
3.03504238,0.53666800,0.02868740
3.05552238,0.53666800,0.02868740
3.07600238,0.53666800,0.07309183
3.09648238,0.53666800,0.02868740
3.11696238,0.53666800,0.02868740
3.13744238,0.53666800,0.02868740
3.15792238,0.53666800,0.02868740
3.17840238,0.53666800,0.02868740
3.19888238,0.53666800,0.02868740
3.21936238,0.53666800,0.07309183
3.23984238,0.53666800,0.02868740
3.26032238,0.53666800,0.02868740
3.28080238,0.53666800,0.02868740
3.30128238,0.53666800,0.02868740
3.32176238,0.53666800,0.02868740
3.34224238,0.53666800,0.07309183
3.36272238,0.53666800,0.02868740
3.38320238,0.53666800,0.02868740
3.40368238,0.53666800,0.02868740
3.42416238,0.53666800,0.02868740
3.44464238,0.53666800,0.02868740
3.46512238,0.53666800,0.02868740
3.48560238,0.53666800,0.02868740
3.50608238,0.53666800,0.02868740
3.52656238,0.53666800,0.02868740
3.54704238,0.53666800,0.02868740
3.56752238,0.53666800,0.07309183
3.58800238,0.53666800,0.02868740
3.60848238,0.53666800,0.02868740
3.62896237,0.53666800,0.02868740
3.64944237,0.53666800,0.02868740
3.66992237,0.53666800,0.02868740
3.69040237,0.53666800,0.02868740
3.71088237,0.53666800,0.02868740
3.73136237,0.53666800,0.02868740
3.75184237,0.53666800,0.02868740
3.77232237,0.53666800,0.07309183
3.79280237,0.53666800,0.02868740
3.81328237,0.53666800,0.02868740
3.83376237,0.53666800,0.02868740
3.85424237,0.53666800,0.02868740
3.87472237,0.53666800,0.02868740
3.89520237,0.53666800,0.02868740
3.91568237,0.53666800,0.02868740
3.93616237,0.53666800,0.02868740
3.95664237,0.53666800,0.02868740
3.97712237,0.53666800,0.02868740
3.99760237,0.53666800,0.02868740
4.01808237,0.53666800,0.02868740
4.03856237,0.53666800,0.02868740
4.05904237,0.53666800,0.02868740
4.07952237,0.53666800,0.07309183
4.10000237,0.53666800,0.02868740
4.12048237,0.53666800,0.07309183
4.14096237,0.53666800,0.07309183
4.16144237,0.53666800,0.02868740
4.18192237,0.53666800,0.02868740
4.20240237,0.53666800,0.07309183
4.22288237,0.53666800,0.02868740
4.24336237,0.53666800,0.02868740
4.26384237,0.53666800,0.02868740
4.28432237,0.53666800,0.02868740
4.30480237,0.53666800,0.02868740
4.32528237,0.53666800,0.02868740
4.34576237,0.53666800,0.02868740
4.36624237,0.53666800,0.02868740
4.38672237,0.53666800,0.02868740
4.40720237,0.53666800,0.02868740
4.42768237,0.53666800,0.02868740
4.44816237,0.53666800,0.02868740
4.46864237,0.53666800,0.02868740
4.48912237,0.53666800,0.02868740
4.50960237,0.53666800,0.02868740
4.53008237,0.53666800,0.02868740
4.55056237,0.53666800,0.02868740
4.57104237,0.53666800,0.02868740
4.59152237,0.53666800,0.02868740
4.61200237,0.53666800,0.02868740
4.63248237,0.53666800,0.02868740
4.65296237,0.53666800,0.07309183
4.67344237,0.53666800,0.02868740
4.69392237,0.53666800,0.02868740
4.71440237,0.53666800,0.02868740
4.73488237,0.53666800,0.02868740
4.75536237,0.53666800,0.02868740
4.77584237,0.53666800,0.02868740
4.79632237,0.53666800,0.02868740
4.81680237,0.53666800,0.02868740
4.83728237,0.53666800,0.02868740
4.85776237,0.53666800,0.02868740
4.87824237,0.53666800,0.02868740
4.89872237,0.53666800,0.02868740
4.91920237,0.53666800,0.02868740
4.93968237,0.53666800,0.07309183
4.96016237,0.53666800,0.07309183
4.98064237,0.53666800,0.02868740
5.00112237,0.53666800,0.02868740
5.02160237,0.53666800,0.02868740
5.04208237,0.53666800,0.02868740
5.06256237,0.53666800,0.02868740
5.08304237,0.53666800,0.02868740
5.10352237,0.53666800,0.02868740
5.12400237,0.53666800,0.02868740
5.14448237,0.53666800,0.02868740
5.16496237,0.53666800,0.02868740
5.18544237,0.53666800,0.02868740
5.20592237,0.53666800,0.02868740
5.22640237,0.53666800,0.02868740
5.24688237,0.53666800,0.07309183
5.26736236,0.53666800,0.02868740
5.28784236,0.53666800,0.02868740
5.30832236,0.53666800,0.07309183
5.32880236,0.53666800,0.02868740
5.34928236,0.53666800,0.07309183
5.36976236,0.53666800,0.02868740
5.39024236,0.53666800,0.02868740
5.41072236,0.53666800,0.02868740
5.43120236,0.53666800,0.02868740
5.45168236,0.53666800,0.02868740
5.47216236,0.53666800,0.02868740
5.49264236,0.53666800,0.02868740
5.51312236,0.53666800,0.07309183
5.53360236,0.53666800,0.02868740
5.55408236,0.53666800,0.02868740
5.57456236,0.53666800,0.07309183
5.59504236,0.53666800,0.02868740
5.61552236,0.53666800,0.02868740
5.63600236,0.53666800,0.02868740
5.65648236,0.53666800,0.02868740
5.67696236,0.53666800,0.02868740
5.69744236,0.53666800,0.02868740
5.71792236,0.53666800,0.02868740
5.73840236,0.53666800,0.02868740
5.75888236,1.51661700,0.02868740
5.77936236,1.56117400,0.02868740
5.79984236,1.56117400,0.02868740
5.82032236,1.56117400,0.02868740
5.84080236,1.51661700,0.02868740
5.86128236,1.56117400,0.02868740
5.88176236,1.56117400,0.02868740
5.90224236,1.56117400,0.02868740
5.92272236,1.56117400,0.07309183
5.94320236,1.56117400,0.02868740
5.96368236,1.56117400,0.07309183
5.98416236,1.56117400,0.02868740
6.00464236,1.56117400,0.02868740
6.02512236,1.56117400,0.02868740
6.04560236,1.56117400,0.02868740
6.06608236,1.56117400,0.02868740
6.08656236,1.56117400,0.02868740
6.10704236,1.56117400,0.07309183
6.12752236,1.56117400,0.02868740
6.14800236,1.56117400,0.02868740
6.16848236,1.56117400,0.02868740
6.18896236,1.56117400,0.02868740
6.20944236,1.56117400,0.02868740
6.22992236,1.56117400,0.02868740
6.25040236,1.56117400,0.07309183
6.27088236,1.56117400,0.02868740
6.29136236,1.56117400,0.02868740
6.31184236,1.56117400,0.02868740
6.33232236,1.56117400,0.02868740
6.35280236,1.56117400,0.02868740
6.37328236,1.56117400,0.02868740
6.39376236,1.56117400,0.02868740
6.41424236,1.56117400,0.07309183
6.43472236,1.56117400,0.02868740
6.45520236,1.56117400,0.02868740
6.47568236,1.56117400,0.02868740
6.49616236,1.56117400,0.02868740
6.51664236,1.56117400,0.02868740
6.53712236,1.56117400,0.02868740
6.55760236,1.56117400,0.02868740
6.57808236,1.56117400,0.02868740
6.59856236,1.56117400,0.07309183
6.61904236,1.56117400,0.07309183
6.63952236,1.56117400,0.02868740
6.66000236,1.56117400,0.02868740
6.68048236,1.56117400,0.02868740
6.70096236,1.56117400,0.02868740
6.72144236,1.56117400,0.02868740
6.74192236,1.56117400,0.02868740
6.76240236,1.56117400,0.07309183
6.78288236,1.56117400,0.02868740
6.80336236,1.56117400,0.02868740
6.82384236,1.56117400,0.02868740
6.84432236,1.56117400,0.02868740
6.86480236,1.56117400,0.02868740
6.88528236,1.56117400,0.02868740
6.90576236,1.56117400,0.02868740
6.92624235,1.56117400,0.02868740
6.94672235,1.56117400,0.07309183
6.96720235,1.56117400,0.07309183
6.98768235,1.56117400,0.07309183
7.00816235,1.56117400,0.07309183
7.02864235,1.56117400,0.02868740
7.04912235,1.51661700,0.02868740
7.06960235,1.51661700,0.02868740
7.09008235,1.56117400,0.02868740
7.11056235,1.56117400,0.07309183
7.13104235,1.56117400,0.07309183
7.15152235,1.51661700,0.02868740
7.17200235,1.56117400,0.02868740
7.19248235,1.56117400,0.02868740
7.21296235,1.56117400,0.02868740
7.23344235,1.56117400,0.02868740
7.25392235,1.56117400,0.07309183
7.27440235,1.51661700,0.02868740
7.29488235,1.56117400,0.07309183
7.31536235,1.56117400,0.02868740
7.33584235,1.56117400,0.02868740
7.35632235,1.56117400,0.02868740
7.37680235,1.56117400,0.02868740
7.39728235,1.56117400,0.07309183
7.41776235,1.56117400,0.02868740
7.43824235,1.56117400,0.07309183
7.45872235,1.56117400,0.02868740
7.47920235,1.56117400,0.02868740
7.49968235,1.56117400,0.02868740
7.52016235,1.56117400,0.02868740
7.54064235,1.56117400,0.02868740
7.56112235,1.56117400,0.02868740
7.58160235,1.56117400,0.02868740
7.60208235,1.56117400,0.02868740
7.62256235,1.20487100,0.02868740
7.64304235,1.20487100,0.07309183
7.66352235,1.20487100,0.02868740
7.68400235,1.20487100,0.02868740
7.70448235,1.24942800,0.02868740
7.72496235,1.20487100,0.02868740
7.74544235,1.20487100,0.02868740
7.76592235,1.20487100,0.02868740
7.78640235,1.24942800,0.02868740
7.80688235,1.20487100,0.02868740
7.82736235,1.20487100,0.02868740
7.84784235,1.20487100,0.02868740
7.86832235,1.20487100,0.02868740
7.88880235,1.20487100,0.02868740
7.90928235,1.20487100,0.02868740
7.92976235,1.24942800,0.02868740
7.95024235,1.24942800,0.02868740
7.97072235,1.20487100,0.07309183
7.99120235,1.20487100,0.02868740
8.01168235,1.24942800,0.02868740
8.03216235,1.20487100,0.02868740
8.05264235,1.20487100,0.02868740
8.07312235,1.20487100,0.02868740
8.09360235,1.20487100,0.02868740
8.11408235,1.20487100,0.02868740
8.13456235,1.20487100,0.02868740
8.15504235,1.20487100,0.02868740
8.17552235,1.20487100,0.02868740
8.19600235,1.20487100,0.07309183
8.21648235,1.20487100,0.02868740
8.23696235,1.20487100,0.02868740
8.25744235,1.20487100,0.02868740
8.27792235,1.24942800,0.02868740
8.29840235,1.20487100,0.02868740
8.31888235,1.20487100,0.02868740
8.33936235,1.20487100,0.02868740
8.35984235,1.20487100,0.07309183
8.38032235,1.20487100,0.02868740
8.40080235,1.20487100,0.02868740
8.42128235,1.20487100,0.02868740
8.44176235,1.20487100,0.02868740
8.46224235,1.24942800,0.02868740
8.48272235,1.20487100,0.07309183
8.50320235,1.20487100,0.02868740
8.52368235,1.20487100,0.07309183
8.54416235,1.20487100,0.02868740
8.56464234,1.20487100,0.02868740
8.58512234,1.20487100,0.02868740
8.60560234,1.20487100,0.02868740
8.62608234,1.20487100,0.02868740
8.64656234,1.20487100,0.02868740
8.66704234,1.20487100,0.07309183
8.68752234,1.20487100,0.02868740
8.70800234,1.20487100,0.02868740
8.72848234,1.20487100,0.07309183
8.74896234,1.20487100,0.02868740
8.76944234,1.24942800,0.02868740
8.78992234,1.20487100,0.02868740
8.81040234,1.20487100,0.02868740
8.83088234,1.20487100,0.02868740
8.85136234,1.20487100,0.02868740
8.87184234,1.20487100,0.02868740
8.89232234,1.20487100,0.02868740
8.91280234,1.20487100,0.02868740
8.93328234,1.20487100,0.07309183
8.95376234,1.20487100,0.02868740
8.97424234,1.20487100,0.07309183
8.99472234,1.20487100,0.02868740
9.01520234,1.20487100,0.02868740
9.03568234,1.20487100,0.02868740
9.05616234,1.20487100,0.02868740
9.07664234,1.20487100,0.02868740
9.09712234,1.20487100,0.02868740
9.11760234,1.24942800,0.02868740
9.13808234,1.20487100,0.02868740
9.15856234,1.20487100,0.02868740
9.17904234,1.20487100,0.07309183
9.19952234,1.20487100,0.02868740
9.22000234,1.20487100,0.02868740
9.24048234,1.20487100,0.07309183
9.26096234,1.20487100,0.02868740
9.28144234,1.20487100,0.02868740
9.30192234,1.20487100,0.07309183
9.32240234,1.20487100,0.02868740
9.34288234,1.20487100,0.02868740
9.36336234,1.20487100,0.02868740
9.38384234,1.24942800,0.02868740
9.40432234,1.20487100,0.02868740
9.42480234,1.20487100,0.02868740
9.44528234,1.20487100,0.02868740
9.46576234,1.20487100,0.02868740
9.48624234,1.20487100,0.02868740
9.50672234,1.20487100,0.02868740
9.52720234,1.24942800,0.02868740
9.54768234,1.20487100,0.02868740
9.56816234,1.20487100,0.07309183
9.58864234,1.24942800,0.02868740
9.60912234,1.20487100,0.02868740
9.62960234,1.20487100,0.02868740
9.65008234,1.20487100,0.02868740
9.67056234,1.20487100,0.02868740
9.69104234,1.20487100,0.02868740
9.71152234,1.20487100,0.02868740
9.73200234,1.20487100,0.02868740
9.75248234,1.20487100,0.02868740
9.77296234,1.20487100,0.02868740
9.79344234,1.20487100,0.07309183
9.81392234,1.20487100,0.02868740
9.83440234,1.24942800,0.02868740
9.85488234,1.24942800,0.02868740
9.87536234,1.20487100,0.02868740
9.89584234,1.20487100,0.07309183
9.91632234,1.20487100,0.02868740
9.93680234,1.20487100,0.02868740
9.95728234,1.20487100,0.02868740
9.97776234,1.20487100,0.07309183
9.99824234,1.20487100,0.02868740
10.01872234,1.20487100,0.02868740
10.03920234,1.24942800,0.02868740
10.05968234,1.20487100,0.07309183
10.08016234,1.20487100,0.02868740
10.10064234,1.20487100,0.02868740
10.12112234,1.20487100,0.02868740
10.14160234,1.20487100,0.02868740
10.16208234,1.20487100,0.07309183
10.18256234,1.20487100,0.02868740
10.20304233,1.20487100,0.02868740
10.22352233,1.20487100,0.07309183
10.24400233,1.20487100,0.02868740
10.26448233,1.20487100,0.02868740
10.28496233,1.20487100,0.02868740
10.30544233,1.20487100,0.02868740
10.32592233,1.20487100,0.02868740
10.34640233,1.20487100,0.02868740
10.36688233,1.20487100,0.02868740
10.38736233,1.24942800,0.07309183
10.40784233,1.24942800,0.02868740
10.42832233,1.20487100,0.02868740
10.44880233,1.20487100,0.02868740
10.46928233,1.24942800,0.02868740
10.48976233,1.20487100,0.02868740
10.51024233,1.20487100,0.02868740
10.53072233,1.20487100,0.07309183
10.55120233,1.20487100,0.02868740
10.57168233,1.24942800,0.02868740
10.59216233,1.20487100,0.02868740
