Time,Channel A,Channel B
(ms),(V),(V)

-5.01486045,0.53666800,0.02868740
-4.99438045,0.53666800,0.02868740
-4.97390045,0.53666800,0.02868740
-4.95342045,0.53666800,0.02868740
-4.93294045,0.53666800,0.02868740
-4.91246045,0.53666800,0.02868740
-4.89198045,0.53666800,0.02868740
-4.87150045,0.53666800,0.02868740
-4.85102045,0.53666800,0.02868740
-4.83054045,0.53666800,0.02868740
-4.81006045,0.53666800,0.07309183
-4.78958045,0.53666800,0.02868740
-4.76910045,0.53666800,0.02868740
-4.74862045,0.53666800,0.02868740
-4.72814045,0.53666800,0.02868740
-4.70766045,0.53666800,0.02868740
-4.68718045,0.53666800,0.02868740
-4.66670045,0.53666800,0.02868740
-4.64622045,0.53666800,0.07309183
-4.62574045,0.53666800,0.02868740
-4.60526045,0.53666800,0.02868740
-4.58478045,0.53666800,0.02868740
-4.56430045,0.53666800,0.02868740
-4.54382045,0.53666800,0.02868740
-4.52334045,0.53666800,0.02868740
-4.50286045,0.53666800,0.02868740
-4.48238045,0.53666800,0.02868740
-4.46190045,0.53666800,0.07309183
-4.44142045,0.53666800,0.02868740
-4.42094045,0.53666800,0.02868740
-4.40046045,0.53666800,0.02868740
-4.37998045,0.53666800,0.02868740
-4.35950045,0.53666800,0.02868740
-4.33902045,0.53666800,0.02868740
-4.31854045,0.53666800,0.02868740
-4.29806045,0.53666800,0.02868740
-4.27758045,0.53666800,0.02868740
-4.25710045,0.53666800,0.07309183
-4.23662045,0.53666800,0.07309183
-4.21614045,0.53666800,0.07309183
-4.19566045,0.53666800,0.02868740
-4.17518045,0.53666800,0.02868740
-4.15470045,0.53666800,0.02868740
-4.13422045,0.53666800,0.02868740
-4.11374045,0.53666800,0.02868740
-4.09326045,0.53666800,0.07309183
-4.07278045,0.53666800,0.02868740
-4.05230045,0.53666800,0.07309183
-4.03182045,0.53666800,0.02868740
-4.01134045,0.53666800,0.02868740
-3.99086045,0.53666800,0.02868740
-3.97038045,0.53666800,0.02868740
-3.94990045,0.53666800,0.02868740
-3.92942045,0.53666800,0.02868740
-3.90894045,0.53666800,0.02868740
-3.88846045,0.53666800,0.02868740
-3.86798045,0.53666800,0.02868740
-3.84750045,0.53666800,0.02868740
-3.82702045,0.53666800,0.02868740
-3.80654045,0.53666800,0.02868740
-3.78606045,0.53666800,0.02868740
-3.76558045,0.53666800,0.02868740
-3.74510045,0.53666800,0.02868740
-3.72462045,0.53666800,0.02868740
-3.70414045,0.53666800,0.02868740
-3.68366045,0.53666800,0.02868740
-3.66318045,0.53666800,0.02868740
-3.64270045,0.53666800,0.02868740
-3.62222045,0.53666800,0.02868740
-3.60174045,0.53666800,0.02868740
-3.58126045,0.53666800,0.02868740
-3.56078045,0.53666800,0.02868740
-3.54030045,0.53666800,0.02868740
-3.51982046,0.53666800,0.07309183
-3.49934046,0.53666800,0.02868740
-3.47886046,0.53666800,0.02868740
-3.45838046,0.53666800,0.02868740
-3.43790046,0.53666800,0.02868740
-3.41742046,0.53666800,0.07309183
-3.39694046,0.53666800,0.02868740
-3.37646046,0.53666800,0.07309183
-3.35598046,0.53666800,0.02868740
-3.33550046,0.53666800,0.02868740
-3.31502046,0.53666800,0.02868740
-3.29454046,0.53666800,0.02868740
-3.27406046,0.53666800,0.02868740
-3.25358046,0.53666800,0.02868740
-3.23310046,0.53666800,0.07309183
-3.21262046,0.53666800,0.02868740
-3.19214046,0.53666800,0.07309183
-3.17166046,0.53666800,0.02868740
-3.15118046,0.58122500,0.07309183
-3.13070046,0.53666800,0.07309183
-3.11022046,0.53666800,0.07309183
-3.08974046,0.53666800,0.02868740
-3.06926046,0.53666800,0.02868740
-3.04878046,0.53666800,0.02868740
-3.02830046,0.53666800,0.02868740
-3.00782046,0.53666800,0.02868740
-2.98734046,0.53666800,0.02868740
-2.96686046,0.53666800,0.02868740
-2.94638046,0.53666800,0.02868740
-2.92590046,0.53666800,0.02868740
-2.90542046,0.53666800,0.02868740
-2.88494046,0.53666800,0.07309183
-2.86446046,0.53666800,0.02868740
-2.84398046,0.53666800,0.02868740
-2.82350046,0.53666800,0.02868740
-2.80302046,0.53666800,0.02868740
-2.78254046,0.53666800,0.02868740
-2.76206046,0.53666800,0.07309183
-2.74158046,0.53666800,0.02868740
-2.72110046,0.53666800,0.02868740
-2.70062046,0.53666800,0.02868740
-2.68014046,0.53666800,0.02868740
-2.65966046,0.53666800,0.02868740
-2.63918046,0.53666800,0.02868740
-2.61870046,0.53666800,0.02868740
-2.59822046,0.53666800,0.02868740
-2.57774046,0.53666800,0.07309183
-2.55726046,0.53666800,0.02868740
-2.53678046,0.53666800,0.02868740
-2.51630046,0.53666800,0.02868740
-2.49582046,0.53666800,0.02868740
-2.47534046,0.53666800,0.02868740
-2.45486046,0.53666800,0.02868740
-2.43438046,0.53666800,0.07309183
-2.41390046,0.53666800,0.02868740
-2.39342046,0.53666800,0.02868740
-2.37294046,0.53666800,0.07309183
-2.35246046,0.53666800,0.02868740
-2.33198046,0.53666800,0.02868740
-2.31150046,0.53666800,0.02868740
-2.29102046,0.53666800,0.02868740
-2.27054046,0.53666800,0.02868740
-2.25006046,0.53666800,0.02868740
-2.22958046,0.53666800,0.02868740
-2.20910046,0.53666800,0.02868740
-2.18862046,0.53666800,0.02868740
-2.16814046,0.53666800,0.02868740
-2.14766046,0.53666800,0.02868740
-2.12718046,0.53666800,0.02868740
-2.10670046,0.53666800,0.02868740
-2.08622046,0.53666800,0.02868740
-2.06574046,0.53666800,0.02868740
-2.04526046,0.53666800,0.02868740
-2.02478046,0.53666800,0.07309183
-2.00430046,0.53666800,0.02868740
-1.98382046,0.53666800,0.02868740
-1.96334046,0.53666800,0.02868740
-1.94286046,0.53666800,0.02868740
-1.92238046,0.53666800,0.02868740
-1.90190046,0.53666800,0.02868740
-1.88142046,0.53666800,0.02868740
-1.86094047,0.53666800,0.02868740
-1.84046047,0.53666800,0.02868740
-1.81998047,0.53666800,0.02868740
-1.79950047,0.53666800,0.02868740
-1.77902047,0.53666800,0.02868740
-1.75854047,0.53666800,0.02868740
-1.73806047,0.53666800,0.02868740
-1.71758047,0.53666800,0.02868740
-1.69710047,0.53666800,0.02868740
-1.67662047,0.53666800,0.02868740
-1.65614047,0.53666800,0.02868740
-1.63566047,0.53666800,0.02868740
-1.61518047,0.53666800,0.02868740
-1.59470047,0.53666800,0.02868740
-1.57422047,0.53666800,0.02868740
-1.55374047,0.53666800,0.02868740
-1.53326047,0.53666800,0.07309183
-1.51278047,0.53666800,0.02868740
-1.49230047,0.53666800,0.02868740
-1.47182047,0.53666800,0.02868740
-1.45134047,0.53666800,0.02868740
-1.43086047,0.53666800,0.02868740
-1.41038047,0.53666800,0.02868740
-1.38990047,0.53666800,0.02868740
-1.36942047,0.53666800,0.02868740
-1.34894047,0.53666800,0.02868740
-1.32846047,0.53666800,0.02868740
-1.30798047,0.53666800,0.02868740
-1.28750047,0.53666800,0.02868740
-1.26702047,0.53666800,0.02868740
-1.24654047,0.53666800,0.02868740
-1.22606047,0.53666800,0.02868740
-1.20558047,0.53666800,0.02868740
-1.18510047,0.53666800,0.07309183
-1.16462047,0.53666800,0.02868740
-1.14414047,0.53666800,0.02868740
-1.12366047,0.53666800,0.07309183
-1.10318047,0.53666800,0.02868740
-1.08270047,0.53666800,0.02868740
-1.06222047,0.53666800,0.07309183
-1.04174047,0.53666800,0.02868740
-1.02126047,0.53666800,0.02868740
-1.00078047,0.53666800,0.02868740
-0.98030047,0.53666800,0.02868740
-0.95982047,0.53666800,0.07309183
-0.93934047,0.53666800,0.02868740
-0.91886047,0.53666800,0.02868740
-0.89838047,0.53666800,0.02868740
-0.87790047,0.53666800,0.02868740
-0.85742047,0.53666800,0.02868740
-0.83694047,0.53666800,0.02868740
-0.81646047,0.53666800,0.07309183
-0.79598047,0.53666800,0.02868740
-0.77550047,0.53666800,0.02868740
-0.75502047,0.53666800,0.02868740
-0.73454047,0.53666800,0.02868740
-0.71406047,0.53666800,0.02868740
-0.69358047,0.53666800,0.02868740
-0.67310047,0.53666800,0.02868740
-0.65262047,0.53666800,0.02868740
-0.63214047,0.53666800,0.02868740
-0.61166047,0.53666800,0.02868740
-0.59118047,0.53666800,0.07309183
-0.57070047,0.53666800,0.02868740
-0.55022047,0.53666800,0.02868740
-0.52974047,0.53666800,0.02868740
-0.50926047,0.53666800,0.02868740
-0.48878047,0.53666800,0.02868740
-0.46830047,0.53666800,0.07309183
-0.44782047,0.53666800,0.07309183
-0.42734047,0.53666800,0.02868740
-0.40686047,0.53666800,0.02868740
-0.38638047,0.53666800,0.02868740
-0.36590047,0.53666800,0.02868740
-0.34542047,0.53666800,0.02868740
-0.32494047,0.53666800,0.02868740
-0.30446047,0.53666800,0.02868740
-0.28398047,0.53666800,0.02868740
-0.26350047,0.53666800,0.02868740
-0.24302047,0.53666800,0.02868740
-0.22254048,0.53666800,0.02868740
-0.20206048,0.53666800,0.02868740
-0.18158048,0.53666800,0.02868740
-0.16110048,0.53666800,0.02868740
-0.14062048,0.53666800,0.02868740
-0.12014048,0.53666800,0.02868740
-0.09966048,0.53666800,0.02868740
-0.07918048,0.53666800,0.02868740
-0.05870048,0.53666800,0.02868740
-0.03822048,0.53666800,0.02868740
-0.01774048,0.53666800,0.02868740
0.00273952,2.67494700,0.02868740
0.02321952,2.76406100,3.35245800
0.04369952,2.76406100,3.35245800
0.06417952,2.76406100,3.35245800
0.08465952,2.76406100,3.30820600
0.10513952,2.76406100,3.35245800
0.12561952,2.76406100,3.30820600
0.14609952,2.76406100,3.30820600
0.16657952,2.76406100,3.35245800
0.18705952,2.76406100,3.35245800
0.20753952,2.76406100,3.35245800
0.22801952,2.76406100,3.30820600
0.24849952,2.76406100,3.30820600
0.26897952,2.76406100,3.35245800
0.28945952,2.76406100,3.30820600
0.30993952,2.76406100,3.35245800
0.33041952,2.76406100,3.30820600
0.35089952,2.76406100,3.30820600
0.37137952,2.76406100,3.35245800
0.39185952,2.76406100,3.30820600
0.41233952,2.76406100,3.30820600
0.43281952,2.76406100,3.35245800
0.45329952,2.76406100,3.30820600
0.47377952,2.76406100,3.35245800
0.49425952,2.76406100,3.30820600
0.51473952,2.76406100,3.35245800
0.53521952,2.76406100,3.30820600
0.55569952,2.76406100,3.30820600
0.57617952,2.76406100,3.35245800
0.59665952,2.76406100,3.35245800
0.61713952,2.76406100,3.30820600
0.63761952,2.76406100,3.35245800
0.65809952,2.76406100,3.30820600
0.67857952,2.76406100,3.30820600
0.69905952,2.76406100,3.30820600
0.71953952,2.76406100,3.30820600
0.74001952,2.76406100,3.35245800
0.76049952,2.76406100,3.35245800
0.78097952,2.76406100,3.35245800
0.80145952,2.76406100,3.30820600
0.82193952,2.76406100,3.35245800
0.84241952,2.76406100,3.35245800
0.86289952,2.76406100,3.35245800
0.88337952,2.76406100,3.35245800
0.90385952,2.76406100,3.35245800
0.92433952,2.76406100,3.35245800
0.94481952,2.76406100,3.30820600
0.96529952,2.76406100,3.35245800
0.98577952,2.76406100,3.30820600
1.00625952,2.76406100,3.30820600
1.02673952,2.76406100,3.30820600
1.04721952,2.76406100,3.35245800
1.06769952,2.76406100,3.35245800
1.08817952,2.76406100,3.35245800
1.10865952,2.76406100,3.30820600
1.12913952,2.76406100,3.30820600
1.14961952,2.76406100,3.30820600
1.17009952,2.76406100,3.30820600
1.19057952,2.76406100,3.30820600
1.21105952,2.76406100,3.35245800
1.23153952,2.76406100,3.35245800
1.25201952,2.76406100,3.30820600
1.27249952,2.76406100,3.30820600
1.29297952,2.76406100,3.35245800
1.31345952,2.76406100,3.35245800
1.33393952,2.76406100,3.30820600
1.35441952,2.76406100,3.35245800
1.37489952,2.76406100,3.30820600
1.39537952,2.76406100,3.30820600
1.41585951,2.76406100,3.35245800
1.43633951,2.76406100,3.35245800
1.45681951,2.76406100,3.30820600
1.47729951,2.76406100,3.35245800
1.49777951,2.76406100,3.35245800
1.51825951,2.76406100,3.30820600
1.53873951,2.76406100,3.35245800
1.55921951,2.76406100,3.30820600
1.57969951,2.76406100,3.30820600
1.60017951,2.76406100,3.35245800
1.62065951,2.76406100,3.30820600
1.64113951,2.76406100,3.35245800
1.66161951,2.76406100,3.35245800
1.68209951,2.76406100,3.30820600
1.70257951,2.76406100,3.35245800
1.72305951,2.76406100,3.35245800
1.74353951,2.76406100,3.35245800
1.76401951,2.76406100,3.30820600
1.78449951,2.76406100,3.30820600
1.80497951,2.76406100,3.35245800
1.82545951,2.76406100,3.30820600
1.84593951,2.76406100,3.35245800
1.86641951,2.76406100,3.35245800
1.88689951,2.76406100,3.35245800
1.90737951,2.76406100,3.30820600
1.92785951,2.76406100,3.30820600
1.94833951,2.76406100,3.30820600
1.96881951,2.76406100,3.35245800
1.98929951,2.76406100,3.35245800
2.00977951,2.76406100,3.35245800
2.03025951,2.76406100,3.35245800
2.05073951,2.76406100,3.35245800
2.07121951,2.76406100,3.35245800
2.09169951,0.53666800,0.02868740
2.11217951,0.53666800,0.02868740
2.13265951,0.53666800,0.07309183
2.15313951,0.53666800,0.07309183
2.17361951,0.53666800,0.07309183
2.19409951,0.53666800,0.02868740
2.21457951,0.53666800,0.07309183
2.23505951,0.53666800,0.02868740
2.25553951,0.53666800,0.02868740
2.27601951,0.53666800,0.02868740
2.29649951,0.53666800,0.02868740
2.31697951,0.53666800,0.02868740
2.33745951,0.53666800,0.02868740
2.35793951,0.53666800,0.02868740
2.37841951,0.53666800,0.02868740
2.39889951,0.53666800,0.07309183
2.41937951,0.53666800,0.02868740
2.43985951,0.53666800,0.02868740
2.46033951,0.53666800,0.02868740
2.48081951,0.53666800,0.07309183
2.50129951,0.53666800,0.02868740
2.52177951,0.53666800,0.02868740
2.54225951,0.53666800,0.02868740
2.56273951,0.53666800,0.02868740
2.58321951,0.53666800,0.02868740
2.60369951,0.53666800,0.02868740
2.62417951,0.53666800,0.02868740
2.64465951,0.53666800,0.02868740
2.66513951,0.53666800,0.02868740
2.68561951,0.53666800,0.07309183
2.70609951,0.53666800,0.02868740
2.72657951,0.53666800,0.02868740
2.74705951,0.53666800,0.02868740
2.76753951,0.53666800,0.02868740
2.78801951,0.53666800,0.02868740
2.80849951,0.53666800,0.02868740
2.82897951,0.53666800,0.07309183
2.84945951,0.53666800,0.02868740
2.86993951,0.53666800,0.02868740
2.89041951,0.53666800,0.02868740
2.91089951,0.53666800,0.02868740
2.93137951,0.53666800,0.02868740
2.95185951,0.53666800,0.02868740
2.97233951,0.53666800,0.02868740
2.99281951,0.53666800,0.02868740
3.01329951,0.53666800,0.02868740
3.03377951,0.53666800,0.02868740
3.05425951,0.53666800,0.07309183
3.07473950,0.53666800,0.07309183
3.09521950,0.53666800,0.02868740
3.11569950,0.53666800,0.07309183
3.13617950,0.53666800,0.02868740
3.15665950,0.53666800,0.07309183
3.17713950,0.53666800,0.02868740
3.19761950,0.53666800,0.02868740
3.21809950,0.53666800,0.02868740
3.23857950,0.53666800,0.07309183
3.25905950,0.53666800,0.02868740
3.27953950,0.53666800,0.02868740
3.30001950,0.53666800,0.02868740
3.32049950,0.53666800,0.02868740
3.34097950,0.53666800,0.02868740
3.36145950,0.53666800,0.02868740
3.38193950,0.53666800,0.02868740
3.40241950,0.53666800,0.02868740
3.42289950,0.53666800,0.07309183
3.44337950,0.53666800,0.02868740
3.46385950,0.53666800,0.02868740
3.48433950,0.53666800,0.02868740
3.50481950,0.53666800,0.02868740
3.52529950,0.53666800,0.02868740
3.54577950,0.53666800,0.02868740
3.56625950,0.53666800,0.02868740
3.58673950,0.53666800,0.02868740
3.60721950,0.53666800,0.07309183
3.62769950,0.53666800,0.02868740
3.64817950,0.53666800,0.02868740
3.66865950,0.53666800,0.02868740
3.68913950,0.53666800,0.02868740
3.70961950,0.53666800,0.07309183
3.73009950,0.53666800,0.02868740
3.75057950,0.53666800,0.02868740
3.77105950,0.53666800,0.02868740
3.79153950,0.53666800,0.02868740
3.81201950,0.53666800,0.07309183
3.83249950,0.53666800,0.02868740
3.85297950,0.53666800,0.02868740
3.87345950,0.53666800,0.07309183
3.89393950,0.53666800,0.07309183
3.91441950,0.53666800,0.02868740
3.93489950,0.53666800,0.02868740
3.95537950,0.53666800,0.02868740
3.97585950,0.53666800,0.02868740
3.99633950,0.53666800,0.02868740
4.01681950,0.53666800,0.02868740
4.03729950,0.53666800,0.02868740
4.05777950,0.53666800,0.07309183
4.07825950,0.53666800,0.02868740
4.09873950,0.53666800,0.02868740
4.11921950,0.53666800,0.02868740
4.13969950,0.53666800,0.02868740
4.16017950,0.53666800,0.07309183
4.18065950,0.53666800,0.02868740
4.20113950,0.53666800,0.02868740
4.22161950,0.53666800,0.07309183
4.24209950,0.53666800,0.02868740
4.26257950,0.53666800,0.02868740
4.28305950,0.53666800,0.07309183
4.30353950,0.53666800,0.02868740
4.32401950,0.53666800,0.07309183
4.34449950,0.53666800,0.02868740
4.36497950,0.53666800,0.07309183
4.38545950,0.53666800,0.02868740
4.40593950,0.53666800,0.02868740
4.42641950,0.53666800,0.02868740
4.44689950,0.53666800,0.02868740
4.46737950,0.53666800,0.02868740
4.48785950,0.53666800,0.02868740
4.50833950,0.53666800,0.02868740
4.52881950,0.53666800,0.02868740
4.54929950,0.53666800,0.02868740
4.56977950,0.53666800,0.02868740
4.59025950,0.53666800,0.02868740
4.61073950,0.53666800,0.02868740
4.63121950,0.53666800,0.02868740
4.65169950,0.53666800,0.07309183
4.67217950,0.53666800,0.02868740
4.69265950,0.53666800,0.02868740
4.71313949,0.53666800,0.07309183
4.73361949,0.53666800,0.02868740
4.75409949,0.53666800,0.02868740
4.77457949,0.53666800,0.02868740
4.79505949,0.53666800,0.02868740
4.81553949,0.53666800,0.07309183
4.83601949,0.53666800,0.02868740
4.85649949,0.53666800,0.02868740
4.87697949,0.53666800,0.02868740
4.89745949,0.53666800,0.02868740
4.91793949,0.53666800,0.07309183
4.93841949,0.53666800,0.02868740
4.95889949,0.53666800,0.07309183
4.97937949,0.53666800,0.07309183
4.99985949,0.53666800,0.02868740
5.02033949,0.53666800,0.02868740
5.04081949,0.53666800,0.02868740
5.06129949,0.53666800,0.02868740
5.08177949,0.53666800,0.02868740
5.10225949,0.53666800,0.02868740
5.12273949,0.53666800,0.02868740
5.14321949,0.53666800,0.02868740
5.16369949,0.53666800,0.07309183
5.18417949,0.53666800,0.02868740
5.20465949,0.53666800,0.02868740
5.22513949,0.53666800,0.02868740
5.24561949,0.53666800,0.02868740
5.26609949,0.53666800,0.02868740
5.28657949,0.53666800,0.07309183
5.30705949,0.53666800,0.02868740
5.32753949,0.53666800,0.02868740
5.34801949,0.53666800,0.02868740
5.36849949,0.53666800,0.07309183
5.38897949,0.53666800,0.02868740
5.40945949,0.53666800,0.02868740
5.42993949,0.53666800,0.07309183
5.45041949,0.53666800,0.02868740
5.47089949,0.53666800,0.02868740
5.49137949,0.53666800,0.02868740
5.51185949,0.53666800,0.02868740
5.53233949,0.53666800,0.02868740
5.55281949,0.53666800,0.02868740
5.57329949,0.53666800,0.02868740
5.59377949,0.53666800,0.02868740
5.61425949,0.53666800,0.02868740
5.63473949,0.53666800,0.02868740
5.65521949,0.53666800,0.02868740
5.67569949,0.53666800,0.02868740
5.69617949,0.53666800,0.02868740
5.71665949,0.53666800,0.02868740
5.73713949,0.53666800,0.02868740
5.75761949,0.53666800,0.02868740
5.77809949,0.53666800,0.02868740
5.79857949,1.56117400,0.02868740
5.81905949,1.56117400,0.02868740
5.83953949,1.56117400,0.02868740
5.86001949,1.56117400,0.07309183
5.88049949,1.56117400,0.02868740
5.90097949,1.56117400,0.07309183
5.92145949,1.56117400,0.02868740
5.94193949,1.51661700,0.02868740
5.96241949,1.56117400,0.02868740
5.98289949,1.56117400,0.02868740
6.00337949,1.56117400,0.02868740
6.02385949,1.56117400,0.02868740
6.04433949,1.56117400,0.02868740
6.06481949,1.56117400,0.02868740
6.08529949,1.56117400,0.02868740
6.10577949,1.56117400,0.02868740
6.12625949,1.56117400,0.02868740
6.14673949,1.56117400,0.02868740
6.16721949,1.56117400,0.02868740
6.18769949,1.56117400,0.02868740
6.20817949,1.56117400,0.02868740
6.22865949,1.56117400,0.02868740
6.24913949,1.56117400,0.07309183
6.26961949,1.56117400,0.02868740
6.29009949,1.56117400,0.02868740
6.31057949,1.56117400,0.02868740
6.33105949,1.56117400,0.02868740
6.35153948,1.56117400,0.02868740
6.37201948,1.56117400,0.02868740
6.39249948,1.56117400,0.02868740
6.41297948,1.56117400,0.02868740
6.43345948,1.56117400,0.02868740
6.45393948,1.51661700,0.02868740
6.47441948,1.56117400,0.02868740
6.49489948,1.56117400,0.07309183
6.51537948,1.56117400,0.02868740
6.53585948,1.56117400,0.02868740
6.55633948,1.56117400,0.02868740
6.57681948,1.51661700,0.02868740
6.59729948,1.56117400,0.02868740
6.61777948,1.56117400,0.02868740
6.63825948,1.56117400,0.02868740
6.65873948,1.56117400,0.02868740
6.67921948,1.56117400,0.02868740
6.69969948,1.56117400,0.02868740
6.72017948,1.56117400,0.02868740
6.74065948,1.56117400,0.02868740
6.76113948,1.56117400,0.02868740
6.78161948,1.56117400,0.02868740
6.80209948,1.56117400,0.02868740
6.82257948,1.56117400,0.02868740
6.84305948,1.56117400,0.02868740
6.86353948,1.56117400,0.07309183
6.88401948,1.56117400,0.02868740
6.90449948,1.56117400,0.02868740
6.92497948,1.56117400,0.02868740
6.94545948,1.56117400,0.02868740
6.96593948,1.56117400,0.02868740
6.98641948,1.56117400,0.02868740
7.00689948,1.56117400,0.02868740
7.02737948,1.56117400,0.02868740
7.04785948,1.56117400,0.07309183
7.06833948,1.56117400,0.02868740
7.08881948,1.56117400,0.02868740
7.10929948,1.56117400,0.02868740
7.12977948,1.56117400,0.02868740
7.15025948,1.56117400,0.02868740
7.17073948,1.56117400,0.02868740
7.19121948,1.56117400,0.02868740
7.21169948,1.56117400,0.02868740
7.23217948,1.56117400,0.02868740
7.25265948,1.56117400,0.07309183
7.27313948,1.56117400,0.07309183
7.29361948,1.56117400,0.02868740
7.31409948,1.56117400,0.02868740
7.33457948,1.56117400,0.07309183
7.35505948,1.56117400,0.02868740
7.37553948,1.56117400,0.02868740
7.39601948,1.56117400,0.02868740
7.41649948,1.56117400,0.02868740
7.43697948,1.56117400,0.07309183
7.45745948,1.56117400,0.02868740
7.47793948,1.56117400,0.02868740
7.49841948,1.56117400,0.02868740
7.51889948,1.56117400,0.02868740
7.53937948,1.56117400,0.02868740
7.55985948,1.56117400,0.07309183
7.58033948,1.56117400,0.02868740
7.60081948,1.56117400,0.02868740
7.62129948,1.56117400,0.02868740
7.64177948,1.24942800,0.02868740
7.66225948,1.20487100,0.02868740
7.68273948,1.20487100,0.02868740
7.70321948,1.20487100,0.02868740
7.72369948,1.20487100,0.07309183
7.74417948,1.24942800,0.02868740
7.76465948,1.20487100,0.02868740
7.78513948,1.20487100,0.02868740
7.80561948,1.20487100,0.02868740
7.82609948,1.20487100,0.02868740
7.84657948,1.20487100,0.02868740
7.86705948,1.20487100,0.02868740
7.88753948,1.20487100,0.02868740
7.90801948,1.20487100,0.02868740
7.92849948,1.20487100,0.02868740
7.94897948,1.24942800,0.02868740
7.96945948,1.20487100,0.02868740
7.98993948,1.20487100,0.02868740
8.01041947,1.20487100,0.02868740
8.03089947,1.24942800,0.07309183
8.05137947,1.20487100,0.07309183
8.07185947,1.20487100,0.02868740
8.09233947,1.24942800,0.02868740
8.11281947,1.20487100,0.07309183
8.13329947,1.24942800,0.07309183
8.15377947,1.24942800,0.07309183
8.17425947,1.20487100,0.02868740
8.19473947,1.20487100,0.02868740
8.21521947,1.24942800,0.02868740
8.23569947,1.20487100,0.02868740
8.25617947,1.20487100,0.02868740
8.27665947,1.20487100,0.02868740
8.29713947,1.20487100,0.02868740
8.31761947,1.20487100,0.02868740
8.33809947,1.24942800,0.02868740
8.35857947,1.20487100,0.02868740
8.37905947,1.20487100,0.02868740
8.39953947,1.20487100,0.02868740
8.42001947,1.20487100,0.02868740
8.44049947,1.20487100,0.02868740
8.46097947,1.20487100,0.02868740
8.48145947,1.20487100,0.02868740
8.50193947,1.20487100,0.02868740
8.52241947,1.20487100,0.02868740
8.54289947,1.20487100,0.02868740
8.56337947,1.20487100,0.02868740
8.58385947,1.20487100,0.02868740
8.60433947,1.20487100,0.02868740
8.62481947,1.20487100,0.07309183
8.64529947,1.20487100,0.02868740
8.66577947,1.20487100,0.02868740
8.68625947,1.20487100,0.07309183
8.70673947,1.20487100,0.02868740
8.72721947,1.20487100,0.02868740
8.74769947,1.20487100,0.02868740
8.76817947,1.20487100,0.02868740
8.78865947,1.20487100,0.02868740
8.80913947,1.20487100,0.02868740
8.82961947,1.20487100,0.02868740
8.85009947,1.20487100,0.07309183
8.87057947,1.20487100,0.02868740
8.89105947,1.20487100,0.02868740
8.91153947,1.24942800,0.07309183
8.93201947,1.20487100,0.02868740
8.95249947,1.20487100,0.02868740
8.97297947,1.20487100,0.02868740
8.99345947,1.20487100,0.07309183
9.01393947,1.20487100,0.02868740
9.03441947,1.20487100,0.07309183
9.05489947,1.20487100,0.02868740
9.07537947,1.20487100,0.02868740
9.09585947,1.20487100,0.07309183
9.11633947,1.20487100,0.02868740
9.13681947,1.20487100,0.02868740
9.15729947,1.20487100,0.02868740
9.17777947,1.20487100,0.02868740
9.19825947,1.24942800,0.02868740
9.21873947,1.20487100,0.02868740
9.23921947,1.20487100,0.02868740
9.25969947,1.20487100,0.02868740
9.28017947,1.20487100,0.02868740
9.30065947,1.20487100,0.02868740
9.32113947,1.20487100,0.07309183
9.34161947,1.24942800,0.02868740
9.36209947,1.20487100,0.07309183
9.38257947,1.24942800,0.02868740
9.40305947,1.20487100,0.02868740
9.42353947,1.20487100,0.02868740
9.44401947,1.20487100,0.02868740
9.46449947,1.20487100,0.02868740
9.48497947,1.20487100,0.02868740
9.50545947,1.20487100,0.07309183
9.52593947,1.24942800,0.07309183
9.54641947,1.20487100,0.02868740
9.56689947,1.20487100,0.02868740
9.58737947,1.20487100,0.02868740
9.60785947,1.20487100,0.02868740
9.62833947,1.20487100,0.07309183
9.64881946,1.20487100,0.02868740
9.66929946,1.20487100,0.07309183
9.68977946,1.20487100,0.02868740
9.71025946,1.20487100,0.02868740
9.73073946,1.20487100,0.02868740
9.75121946,1.20487100,0.02868740
9.77169946,1.20487100,0.02868740
9.79217946,1.20487100,0.07309183
9.81265946,1.20487100,0.07309183
9.83313946,1.20487100,0.02868740
9.85361946,1.20487100,0.02868740
9.87409946,1.20487100,0.02868740
9.89457946,1.20487100,0.02868740
9.91505946,1.20487100,0.02868740
9.93553946,1.20487100,0.02868740
9.95601946,1.20487100,0.02868740
9.97649946,1.20487100,0.02868740
9.99697946,1.20487100,0.02868740
10.01745946,1.20487100,0.02868740
10.03793946,1.20487100,0.02868740
10.05841946,1.20487100,0.07309183
10.07889946,1.24942800,0.02868740
10.09937946,1.20487100,0.02868740
10.11985946,1.20487100,0.07309183
10.14033946,1.20487100,0.07309183
10.16081946,1.20487100,0.02868740
10.18129946,1.20487100,0.02868740
10.20177946,1.20487100,0.02868740
10.22225946,1.20487100,0.02868740
10.24273946,1.20487100,0.02868740
10.26321946,1.20487100,0.02868740
10.28369946,1.20487100,0.02868740
10.30417946,1.20487100,0.02868740
10.32465946,1.20487100,0.02868740
10.34513946,1.20487100,0.02868740
10.36561946,1.20487100,0.02868740
10.38609946,1.24942800,0.07309183
10.40657946,1.20487100,0.07309183
10.42705946,1.24942800,0.02868740
10.44753946,1.24942800,0.07309183
10.46801946,1.20487100,0.02868740
10.48849946,1.20487100,0.02868740
10.50897946,1.20487100,0.02868740
10.52945946,1.20487100,0.02868740
10.54993946,1.20487100,0.07309183
10.57041946,1.20487100,0.02868740
