Time,Channel A,Channel B
-5.01405206,0.53666800,0.02868740
-4.99357206,0.53666800,0.07309183
-4.97309206,0.53666800,0.02868740
-4.95261206,0.53666800,0.02868740
-4.93213206,0.53666800,0.02868740
-4.91165206,0.53666800,0.02868740
-4.89117206,0.53666800,0.02868740
-4.87069206,0.53666800,0.02868740
-4.85021206,0.53666800,0.07309183
-4.82973206,0.53666800,0.02868740
-4.80925206,0.53666800,0.02868740
-4.78877206,0.53666800,0.02868740
-4.76829206,0.53666800,0.02868740
-4.74781206,0.53666800,0.02868740
-4.72733206,0.53666800,0.02868740
-4.70685206,0.53666800,0.07309183
-4.68637206,0.53666800,0.02868740
-4.66589206,0.53666800,0.02868740
-4.64541206,0.53666800,0.02868740
-4.62493206,0.53666800,0.02868740
-4.60445206,0.53666800,0.02868740
-4.58397206,0.53666800,0.02868740
-4.56349206,0.53666800,0.02868740
-4.54301206,0.53666800,0.02868740
-4.52253206,0.53666800,0.02868740
-4.50205206,0.53666800,0.02868740
-4.48157206,0.53666800,0.02868740
-4.46109206,0.53666800,0.02868740
-4.44061206,0.53666800,0.02868740
-4.42013206,0.53666800,0.02868740
-4.39965206,0.53666800,0.02868740
-4.37917206,0.53666800,0.02868740
-4.35869206,0.53666800,0.02868740
-4.33821206,0.53666800,0.02868740
-4.31773206,0.53666800,0.02868740
-4.29725206,0.53666800,0.02868740
-4.27677206,0.53666800,0.02868740
-4.25629206,0.53666800,0.02868740
-4.23581206,0.53666800,0.02868740
-4.21533206,0.53666800,0.02868740
-4.19485206,0.53666800,0.02868740
-4.17437206,0.53666800,0.02868740
-4.15389206,0.53666800,0.02868740
-4.13341206,0.53666800,0.02868740
-4.11293206,0.53666800,0.02868740
-4.09245206,0.53666800,0.02868740
-4.07197206,0.53666800,0.02868740
-4.05149206,0.53666800,0.02868740
-4.03101206,0.53666800,0.02868740
-4.01053206,0.53666800,0.02868740
-3.99005206,0.53666800,0.02868740
-3.96957206,0.53666800,0.02868740
-3.94909206,0.53666800,0.02868740
-3.92861206,0.53666800,0.02868740
-3.90813206,0.53666800,0.02868740
-3.88765206,0.53666800,0.02868740
-3.86717206,0.53666800,0.02868740
-3.84669207,0.53666800,0.07309183
-3.82621207,0.53666800,0.02868740
-3.80573207,0.53666800,0.02868740
-3.78525207,0.53666800,0.07309183
-3.76477207,0.53666800,0.02868740
-3.74429207,0.53666800,0.07309183
-3.72381207,0.53666800,0.02868740
-3.70333207,0.53666800,0.02868740
-3.68285207,0.53666800,0.02868740
-3.66237207,0.53666800,0.02868740
-3.64189207,0.53666800,0.02868740
-3.62141207,0.53666800,0.02868740
-3.60093207,0.53666800,0.02868740
-3.58045207,0.53666800,0.02868740
-3.55997207,0.53666800,0.02868740
-3.53949207,0.53666800,0.02868740
-3.51901207,0.53666800,0.02868740
-3.49853207,0.53666800,0.02868740
-3.47805207,0.53666800,0.02868740
-3.45757207,0.53666800,0.07309183
-3.43709207,0.53666800,0.02868740
-3.41661207,0.53666800,0.02868740
-3.39613207,0.53666800,0.02868740
-3.37565207,0.53666800,0.02868740
-3.35517207,0.53666800,0.02868740
-3.33469207,0.53666800,0.02868740
-3.31421207,0.53666800,0.02868740
-3.29373207,0.53666800,0.02868740
-3.27325207,0.53666800,0.02868740
-3.25277207,0.53666800,0.02868740
-3.23229207,0.53666800,0.02868740
-3.21181207,0.53666800,0.02868740
-3.19133207,0.53666800,0.07309183
-3.17085207,0.53666800,0.02868740
-3.15037207,0.53666800,0.07309183
-3.12989207,0.53666800,0.02868740
-3.10941207,0.53666800,0.02868740
-3.08893207,0.53666800,0.02868740
-3.06845207,0.53666800,0.02868740
-3.04797207,0.53666800,0.02868740
-3.02749207,0.53666800,0.02868740
-3.00701207,0.53666800,0.02868740
-2.98653207,0.53666800,0.02868740
-2.96605207,0.53666800,0.02868740
-2.94557207,0.53666800,0.02868740
-2.92509207,0.53666800,0.02868740
-2.90461207,0.53666800,0.02868740
-2.88413207,0.53666800,0.02868740
-2.86365207,0.53666800,0.02868740
-2.84317207,0.53666800,0.02868740
-2.82269207,0.53666800,0.02868740
-2.80221207,0.53666800,0.02868740
-2.78173207,0.53666800,0.02868740
-2.76125207,0.53666800,0.02868740
-2.74077207,0.53666800,0.02868740
-2.72029207,0.53666800,0.02868740
-2.69981207,0.53666800,0.02868740
-2.67933207,0.53666800,0.02868740
-2.65885207,0.53666800,0.07309183
-2.63837207,0.53666800,0.02868740
-2.61789207,0.53666800,0.02868740
-2.59741207,0.53666800,0.07309183
-2.57693207,0.53666800,0.02868740
-2.55645207,0.53666800,0.07309183
-2.53597207,0.53666800,0.02868740
-2.51549207,0.53666800,0.07309183
-2.49501207,0.53666800,0.02868740
-2.47453207,0.53666800,0.07309183
-2.45405207,0.53666800,0.07309183
-2.43357207,0.53666800,0.07309183
-2.41309207,0.53666800,0.02868740
-2.39261207,0.53666800,0.02868740
-2.37213207,0.53666800,0.02868740
-2.35165207,0.53666800,0.02868740
-2.33117207,0.53666800,0.02868740
-2.31069207,0.53666800,0.02868740
-2.29021207,0.53666800,0.02868740
-2.26973207,0.53666800,0.02868740
-2.24925207,0.53666800,0.02868740
-2.22877207,0.53666800,0.02868740
-2.20829208,0.53666800,0.02868740
-2.18781208,0.53666800,0.02868740
-2.16733208,0.53666800,0.02868740
-2.14685208,0.53666800,0.02868740
-2.12637208,0.53666800,0.02868740
-2.10589208,0.53666800,0.02868740
-2.08541208,0.53666800,0.02868740
-2.06493208,0.53666800,0.02868740
-2.04445208,0.53666800,0.02868740
-2.02397208,0.53666800,0.02868740
-2.00349208,0.53666800,0.02868740
-1.98301208,0.53666800,0.02868740
-1.96253208,0.53666800,0.02868740
-1.94205208,0.53666800,0.02868740
-1.92157208,0.53666800,0.02868740
-1.90109208,0.53666800,0.02868740
-1.88061208,0.53666800,0.02868740
-1.86013208,0.53666800,0.02868740
-1.83965208,0.53666800,0.02868740
-1.81917208,0.53666800,0.02868740
-1.79869208,0.53666800,0.07309183
-1.77821208,0.53666800,0.02868740
-1.75773208,0.53666800,0.02868740
-1.73725208,0.53666800,0.02868740
-1.71677208,0.53666800,0.02868740
-1.69629208,0.53666800,0.02868740
-1.67581208,0.53666800,0.02868740
-1.65533208,0.53666800,0.02868740
-1.63485208,0.53666800,0.02868740
-1.61437208,0.53666800,0.02868740
-1.59389208,0.53666800,0.07309183
-1.57341208,0.53666800,0.02868740
-1.55293208,0.53666800,0.02868740
-1.53245208,0.53666800,0.02868740
-1.51197208,0.53666800,0.02868740
-1.49149208,0.53666800,0.02868740
-1.47101208,0.53666800,0.07309183
-1.45053208,0.53666800,0.02868740
-1.43005208,0.53666800,0.02868740
-1.40957208,0.53666800,0.02868740
-1.38909208,0.53666800,0.02868740
-1.36861208,0.53666800,0.02868740
-1.34813208,0.53666800,0.02868740
-1.32765208,0.53666800,0.02868740
-1.30717208,0.53666800,0.02868740
-1.28669208,0.53666800,0.02868740
-1.26621208,0.53666800,0.02868740
-1.24573208,0.53666800,0.07309183
-1.22525208,0.53666800,0.02868740
-1.20477208,0.53666800,0.07309183
-1.18429208,0.53666800,0.02868740
-1.16381208,0.53666800,0.02868740
-1.14333208,0.53666800,0.02868740
-1.12285208,0.53666800,0.07309183
-1.10237208,0.53666800,0.02868740
-1.08189208,0.53666800,0.07309183
-1.06141208,0.53666800,0.02868740
-1.04093208,0.53666800,0.02868740
-1.02045208,0.53666800,0.02868740
-0.99997208,0.53666800,0.02868740
-0.97949208,0.53666800,0.02868740
-0.95901208,0.53666800,0.02868740
-0.93853208,0.53666800,0.02868740
-0.91805208,0.53666800,0.02868740
-0.89757208,0.53666800,0.02868740
-0.87709208,0.53666800,0.02868740
-0.85661208,0.53666800,0.02868740
-0.83613208,0.53666800,0.02868740
-0.81565208,0.53666800,0.02868740
-0.79517208,0.53666800,0.02868740
-0.77469208,0.53666800,0.02868740
-0.75421208,0.53666800,0.02868740
-0.73373208,0.53666800,0.02868740
-0.71325208,0.53666800,0.02868740
-0.69277208,0.53666800,0.07309183
-0.67229208,0.53666800,0.02868740
-0.65181208,0.53666800,0.02868740
-0.63133208,0.53666800,0.02868740
-0.61085208,0.53666800,0.02868740
-0.59037208,0.53666800,0.02868740
-0.56989208,0.53666800,0.02868740
-0.54941209,0.53666800,0.02868740
-0.52893209,0.53666800,0.02868740
-0.50845209,0.53666800,0.02868740
-0.48797209,0.53666800,0.02868740
-0.46749209,0.53666800,0.02868740
-0.44701209,0.53666800,0.02868740
-0.42653209,0.53666800,0.02868740
-0.40605209,0.53666800,0.07309183
-0.38557209,0.53666800,0.02868740
-0.36509209,0.53666800,0.02868740
-0.34461209,0.53666800,0.02868740
-0.32413209,0.53666800,0.07309183
-0.30365209,0.53666800,0.02868740
-0.28317209,0.53666800,0.02868740
-0.26269209,0.53666800,0.07309183
-0.24221209,0.53666800,0.02868740
-0.22173209,0.53666800,0.02868740
-0.20125209,0.53666800,0.02868740
-0.18077209,0.53666800,0.02868740
-0.16029209,0.53666800,0.02868740
-0.13981209,0.53666800,0.02868740
-0.11933209,0.53666800,0.02868740
-0.09885209,0.53666800,0.02868740
-0.07837209,0.53666800,0.02868740
-0.05789209,0.53666800,0.07309183
-0.03741209,0.53666800,0.02868740
-0.01693209,0.53666800,0.02868740
0.00354791,2.76406100,0.02868740
0.02402791,2.76406100,3.30820600
0.04450791,2.76406100,3.30820600
0.06498791,2.76406100,3.35245800
0.08546791,2.76406100,3.30820600
0.10594791,2.76406100,3.35245800
0.12642791,2.76406100,3.35245800
0.14690791,2.76406100,3.35245800
0.16738791,2.76406100,3.30820600
0.18786791,2.76406100,3.35245800
0.20834791,2.76406100,3.35245800
0.22882791,2.76406100,3.35245800
0.24930791,2.76406100,3.30820600
0.26978791,2.76406100,3.30820600
0.29026791,2.76406100,3.35245800
0.31074791,2.76406100,3.35245800
0.33122791,2.76406100,3.35245800
0.35170791,2.76406100,3.35245800
0.37218791,2.76406100,3.30820600
0.39266791,2.76406100,3.30820600
0.41314791,2.76406100,3.35245800
0.43362791,2.76406100,3.35245800
0.45410791,2.76406100,3.30820600
0.47458791,2.76406100,3.30820600
0.49506791,2.76406100,3.35245800
0.51554791,2.76406100,3.35245800
0.53602791,2.76406100,3.35245800
0.55650791,2.76406100,3.30820600
0.57698791,2.76406100,3.30820600
0.59746791,2.76406100,3.35245800
0.61794791,2.76406100,3.30820600
0.63842791,2.76406100,3.30820600
0.65890791,2.76406100,3.30820600
0.67938791,2.76406100,3.35245800
0.69986791,2.76406100,3.30820600
0.72034791,2.76406100,3.30820600
0.74082791,2.76406100,3.35245800
0.76130791,2.76406100,3.35245800
0.78178791,2.76406100,3.35245800
0.80226791,2.76406100,3.35245800
0.82274791,2.76406100,3.35245800
0.84322791,2.76406100,3.30820600
0.86370791,2.76406100,3.35245800
0.88418791,2.76406100,3.30820600
0.90466791,2.76406100,3.30820600
0.92514791,2.76406100,3.35245800
0.94562791,2.76406100,3.30820600
0.96610791,2.76406100,3.35245800
0.98658791,2.76406100,3.30820600
1.00706791,2.76406100,3.30820600
1.02754791,2.76406100,3.35245800
1.04802791,2.76406100,3.30820600
1.06850791,2.76406100,3.35245800
1.08898790,2.76406100,3.30820600
1.10946790,2.76406100,3.35245800
1.12994790,2.76406100,3.30820600
1.15042790,2.76406100,3.35245800
1.17090790,2.76406100,3.35245800
1.19138790,2.76406100,3.35245800
1.21186790,2.76406100,3.35245800
1.23234790,2.76406100,3.35245800
1.25282790,2.76406100,3.30820600
1.27330790,2.76406100,3.30820600
1.29378790,2.76406100,3.35245800
1.31426790,2.76406100,3.30820600
1.33474790,2.76406100,3.30820600
1.35522790,2.76406100,3.35245800
1.37570790,2.76406100,3.35245800
1.39618790,2.76406100,3.35245800
1.41666790,2.76406100,3.30820600
1.43714790,2.76406100,3.35245800
1.45762790,2.76406100,3.30820600
1.47810790,2.76406100,3.30820600
1.49858790,2.76406100,3.35245800
1.51906790,2.76406100,3.35245800
1.53954790,2.76406100,3.30820600
1.56002790,2.76406100,3.30820600
1.58050790,2.76406100,3.30820600
1.60098790,2.76406100,3.30820600
1.62146790,2.76406100,3.30820600
1.64194790,2.76406100,3.30820600
1.66242790,2.76406100,3.30820600
1.68290790,2.76406100,3.30820600
1.70338790,2.76406100,3.35245800
1.72386790,2.76406100,3.35245800
1.74434790,2.76406100,3.30820600
1.76482790,2.76406100,3.35245800
1.78530790,2.76406100,3.30820600
1.80578790,2.76406100,3.30820600
1.82626790,2.76406100,3.30820600
1.84674790,2.76406100,3.30820600
1.86722790,2.76406100,3.30820600
1.88770790,2.76406100,3.30820600
1.90818790,2.76406100,3.35245800
1.92866790,2.76406100,3.35245800
1.94914790,2.76406100,3.30820600
1.96962790,2.76406100,3.35245800
1.99010790,2.76406100,3.30820600
2.01058790,2.76406100,3.30820600
2.03106790,2.76406100,3.30820600
2.05154790,2.76406100,3.30820600
2.07202790,2.76406100,3.35245800
2.09250790,0.53666800,0.02868740
2.11298790,0.53666800,0.02868740
2.13346790,0.58122500,0.02868740
2.15394790,0.53666800,0.02868740
2.17442790,0.53666800,0.02868740
2.19490790,0.53666800,0.02868740
2.21538790,0.53666800,0.02868740
2.23586790,0.53666800,0.02868740
2.25634790,0.53666800,0.02868740
2.27682790,0.53666800,0.02868740
2.29730790,0.53666800,0.02868740
2.31778790,0.53666800,0.02868740
2.33826790,0.53666800,0.07309183
2.35874790,0.53666800,0.02868740
2.37922790,0.53666800,0.02868740
2.39970790,0.53666800,0.02868740
2.42018790,0.53666800,0.02868740
2.44066790,0.53666800,0.02868740
2.46114790,0.53666800,0.02868740
2.48162790,0.53666800,0.02868740
2.50210790,0.53666800,0.02868740
2.52258790,0.53666800,0.02868740
2.54306790,0.53666800,0.02868740
2.56354790,0.53666800,0.02868740
2.58402790,0.53666800,0.02868740
2.60450790,0.53666800,0.02868740
2.62498790,0.53666800,0.02868740
2.64546790,0.53666800,0.02868740
2.66594790,0.53666800,0.02868740
2.68642790,0.53666800,0.02868740
2.70690790,0.53666800,0.02868740
2.72738789,0.53666800,0.02868740
2.74786789,0.53666800,0.07309183
2.76834789,0.53666800,0.02868740
2.78882789,0.53666800,0.02868740
2.80930789,0.53666800,0.07309183
2.82978789,0.53666800,0.02868740
2.85026789,0.53666800,0.02868740
2.87074789,0.53666800,0.02868740
2.89122789,0.53666800,0.07309183
2.91170789,0.53666800,0.02868740
2.93218789,0.53666800,0.02868740
2.95266789,0.53666800,0.02868740
2.97314789,0.53666800,0.02868740
2.99362789,0.53666800,0.02868740
3.01410789,0.53666800,0.02868740
3.03458789,0.53666800,0.02868740
3.05506789,0.53666800,0.02868740
3.07554789,0.53666800,0.02868740
3.09602789,0.53666800,0.02868740
3.11650789,0.53666800,0.02868740
3.13698789,0.53666800,0.07309183
3.15746789,0.53666800,0.02868740
3.17794789,0.53666800,0.02868740
3.19842789,0.53666800,0.02868740
3.21890789,0.53666800,0.07309183
3.23938789,0.53666800,0.02868740
3.25986789,0.53666800,0.07309183
3.28034789,0.53666800,0.02868740
3.30082789,0.53666800,0.02868740
3.32130789,0.53666800,0.02868740
3.34178789,0.53666800,0.07309183
3.36226789,0.53666800,0.07309183
3.38274789,0.53666800,0.02868740
3.40322789,0.53666800,0.07309183
3.42370789,0.53666800,0.02868740
3.44418789,0.53666800,0.02868740
3.46466789,0.53666800,0.02868740
3.48514789,0.53666800,0.02868740
3.50562789,0.53666800,0.02868740
3.52610789,0.53666800,0.02868740
3.54658789,0.53666800,0.02868740
3.56706789,0.53666800,0.02868740
3.58754789,0.53666800,0.02868740
3.60802789,0.53666800,0.02868740
3.62850789,0.53666800,0.02868740
3.64898789,0.53666800,0.02868740
3.66946789,0.53666800,0.02868740
3.68994789,0.53666800,0.02868740
3.71042789,0.53666800,0.07309183
3.73090789,0.53666800,0.02868740
3.75138789,0.53666800,0.02868740
3.77186789,0.53666800,0.02868740
3.79234789,0.53666800,0.02868740
3.81282789,0.53666800,0.02868740
3.83330789,0.53666800,0.02868740
3.85378789,0.53666800,0.02868740
3.87426789,0.53666800,0.02868740
3.89474789,0.53666800,0.02868740
3.91522789,0.53666800,0.07309183
3.93570789,0.53666800,0.02868740
3.95618789,0.53666800,0.02868740
3.97666789,0.53666800,0.02868740
3.99714789,0.53666800,0.02868740
4.01762789,0.53666800,0.07309183
4.03810789,0.53666800,0.02868740
4.05858789,0.53666800,0.07309183
4.07906789,0.53666800,0.02868740
4.09954789,0.53666800,0.02868740
4.12002789,0.53666800,0.02868740
4.14050789,0.53666800,0.02868740
4.16098789,0.53666800,0.02868740
4.18146789,0.53666800,0.02868740
4.20194789,0.53666800,0.02868740
4.22242789,0.53666800,0.02868740
4.24290789,0.53666800,0.02868740
4.26338789,0.53666800,0.02868740
4.28386789,0.53666800,0.02868740
4.30434789,0.53666800,0.02868740
4.32482789,0.53666800,0.02868740
4.34530789,0.53666800,0.02868740
4.36578789,0.53666800,0.02868740
4.38626788,0.53666800,0.02868740
4.40674788,0.53666800,0.02868740
4.42722788,0.53666800,0.02868740
4.44770788,0.53666800,0.02868740
4.46818788,0.53666800,0.02868740
4.48866788,0.53666800,0.02868740
4.50914788,0.53666800,0.02868740
4.52962788,0.53666800,0.02868740
4.55010788,0.53666800,0.02868740
4.57058788,0.53666800,0.07309183
4.59106788,0.53666800,0.02868740
4.61154788,0.53666800,0.07309183
4.63202788,0.53666800,0.02868740
4.65250788,0.53666800,0.02868740
4.67298788,0.53666800,0.02868740
4.69346788,0.53666800,0.02868740
4.71394788,0.53666800,0.02868740
4.73442788,0.53666800,0.02868740
4.75490788,0.53666800,0.07309183
4.77538788,0.53666800,0.02868740
4.79586788,0.53666800,0.02868740
4.81634788,0.53666800,0.02868740
4.83682788,0.53666800,0.02868740
4.85730788,0.53666800,0.07309183
4.87778788,0.53666800,0.07309183
4.89826788,0.53666800,0.02868740
4.91874788,0.53666800,0.02868740
4.93922788,0.53666800,0.02868740
4.95970788,0.53666800,0.02868740
4.98018788,0.53666800,0.02868740
5.00066788,0.53666800,0.02868740
5.02114788,0.53666800,0.02868740
5.04162788,0.53666800,0.07309183
5.06210788,0.53666800,0.02868740
5.08258788,0.53666800,0.02868740
5.10306788,0.53666800,0.02868740
5.12354788,0.53666800,0.02868740
5.14402788,0.53666800,0.02868740
5.16450788,0.53666800,0.02868740
5.18498788,0.53666800,0.02868740
5.20546788,0.53666800,0.02868740
5.22594788,0.53666800,0.02868740
5.24642788,0.53666800,0.02868740
5.26690788,0.53666800,0.02868740
5.28738788,0.53666800,0.02868740
5.30786788,0.53666800,0.02868740
5.32834788,0.53666800,0.02868740
5.34882788,0.53666800,0.02868740
5.36930788,0.53666800,0.02868740
5.38978788,0.53666800,0.02868740
5.41026788,0.53666800,0.02868740
5.43074788,0.53666800,0.02868740
5.45122788,0.53666800,0.02868740
5.47170788,0.53666800,0.02868740
5.49218788,0.53666800,0.02868740
5.51266788,0.53666800,0.02868740
5.53314788,0.53666800,0.02868740
5.55362788,0.53666800,0.02868740
5.57410788,0.53666800,0.02868740
5.59458788,0.53666800,0.02868740
5.61506788,0.53666800,0.02868740
5.63554788,0.53666800,0.02868740
5.65602788,0.53666800,0.02868740
5.67650788,0.53666800,0.02868740
5.69698788,0.53666800,0.02868740
5.71746788,0.53666800,0.02868740
5.73794788,0.53666800,0.02868740
5.75842788,0.53666800,0.02868740
5.77890788,1.56117400,0.02868740
5.79938788,1.56117400,0.02868740
5.81986788,1.56117400,0.02868740
5.84034788,1.56117400,0.02868740
5.86082788,1.56117400,0.02868740
5.88130788,1.51661700,0.07309183
5.90178788,1.56117400,0.02868740
5.92226788,1.56117400,0.02868740
5.94274788,1.56117400,0.02868740
5.96322788,1.56117400,0.02868740
5.98370788,1.56117400,0.02868740
6.00418788,1.56117400,0.02868740
6.02466787,1.51661700,0.07309183
6.04514787,1.56117400,0.02868740
6.06562787,1.56117400,0.02868740
6.08610787,1.56117400,0.02868740
6.10658787,1.51661700,0.07309183
6.12706787,1.56117400,0.02868740
6.14754787,1.56117400,0.02868740
6.16802787,1.56117400,0.02868740
6.18850787,1.56117400,0.02868740
6.20898787,1.56117400,0.02868740
6.22946787,1.56117400,0.02868740
6.24994787,1.56117400,0.02868740
6.27042787,1.56117400,0.02868740
6.29090787,1.56117400,0.02868740
6.31138787,1.51661700,0.02868740
6.33186787,1.56117400,0.02868740
6.35234787,1.56117400,0.02868740
6.37282787,1.56117400,0.02868740
6.39330787,1.56117400,0.02868740
6.41378787,1.56117400,0.07309183
6.43426787,1.56117400,0.02868740
6.45474787,1.56117400,0.02868740
6.47522787,1.56117400,0.02868740
6.49570787,1.56117400,0.02868740
6.51618787,1.56117400,0.02868740
6.53666787,1.56117400,0.02868740
6.55714787,1.56117400,0.02868740
6.57762787,1.56117400,0.07309183
6.59810787,1.56117400,0.07309183
6.61858787,1.56117400,0.02868740
6.63906787,1.51661700,0.02868740
6.65954787,1.56117400,0.02868740
6.68002787,1.56117400,0.02868740
6.70050787,1.56117400,0.02868740
6.72098787,1.56117400,0.02868740
6.74146787,1.56117400,0.02868740
6.76194787,1.56117400,0.02868740
6.78242787,1.56117400,0.07309183
6.80290787,1.56117400,0.02868740
6.82338787,1.56117400,0.02868740
6.84386787,1.51661700,0.02868740
6.86434787,1.56117400,0.02868740
6.88482787,1.56117400,0.02868740
6.90530787,1.56117400,0.02868740
6.92578787,1.56117400,0.02868740
6.94626787,1.56117400,0.02868740
6.96674787,1.56117400,0.02868740
6.98722787,1.56117400,0.02868740
7.00770787,1.56117400,0.02868740
7.02818787,1.56117400,0.07309183
7.04866787,1.56117400,0.02868740
7.06914787,1.56117400,0.02868740
7.08962787,1.56117400,0.02868740
7.11010787,1.56117400,0.02868740
7.13058787,1.51661700,0.07309183
7.15106787,1.56117400,0.02868740
7.17154787,1.56117400,0.07309183
7.19202787,1.56117400,0.02868740
7.21250787,1.56117400,0.02868740
7.23298787,1.56117400,0.02868740
7.25346787,1.56117400,0.07309183
7.27394787,1.56117400,0.02868740
7.29442787,1.56117400,0.02868740
7.31490787,1.56117400,0.02868740
7.33538787,1.56117400,0.07309183
7.35586787,1.56117400,0.02868740
7.37634787,1.56117400,0.02868740
7.39682787,1.56117400,0.02868740
7.41730787,1.56117400,0.07309183
7.43778787,1.56117400,0.02868740
7.45826787,1.56117400,0.02868740
7.47874787,1.56117400,0.07309183
7.49922787,1.56117400,0.02868740
7.51970787,1.56117400,0.02868740
7.54018787,1.56117400,0.02868740
7.56066787,1.56117400,0.02868740
7.58114787,1.56117400,0.02868740
7.60162787,1.56117400,0.02868740
7.62210787,1.51661700,0.02868740
7.64258787,1.20487100,0.02868740
7.66306786,1.20487100,0.02868740
7.68354786,1.20487100,0.07309183
7.70402786,1.20487100,0.02868740
7.72450786,1.20487100,0.02868740
7.74498786,1.24942800,0.02868740
7.76546786,1.24942800,0.02868740
7.78594786,1.20487100,0.02868740
7.80642786,1.20487100,0.02868740
7.82690786,1.20487100,0.07309183
7.84738786,1.24942800,0.02868740
7.86786786,1.20487100,0.02868740
7.88834786,1.20487100,0.02868740
7.90882786,1.20487100,0.02868740
7.92930786,1.20487100,0.02868740
7.94978786,1.20487100,0.07309183
7.97026786,1.20487100,0.02868740
7.99074786,1.20487100,0.07309183
8.01122786,1.20487100,0.02868740
8.03170786,1.20487100,0.07309183
8.05218786,1.20487100,0.02868740
8.07266786,1.20487100,0.02868740
8.09314786,1.20487100,0.02868740
8.11362786,1.20487100,0.02868740
8.13410786,1.20487100,0.02868740
8.15458786,1.20487100,0.02868740
8.17506786,1.20487100,0.02868740
8.19554786,1.20487100,0.07309183
8.21602786,1.20487100,0.02868740
8.23650786,1.20487100,0.02868740
8.25698786,1.20487100,0.02868740
8.27746786,1.20487100,0.02868740
8.29794786,1.20487100,0.02868740
8.31842786,1.20487100,0.02868740
8.33890786,1.20487100,0.07309183
8.35938786,1.20487100,0.02868740
8.37986786,1.24942800,0.02868740
8.40034786,1.20487100,0.02868740
8.42082786,1.20487100,0.02868740
8.44130786,1.20487100,0.02868740
8.46178786,1.20487100,0.02868740
8.48226786,1.20487100,0.02868740
8.50274786,1.20487100,0.02868740
8.52322786,1.20487100,0.02868740
8.54370786,1.20487100,0.02868740
8.56418786,1.20487100,0.02868740
8.58466786,1.20487100,0.02868740
8.60514786,1.24942800,0.02868740
8.62562786,1.20487100,0.02868740
8.64610786,1.20487100,0.02868740
8.66658786,1.20487100,0.02868740
8.68706786,1.20487100,0.02868740
8.70754786,1.20487100,0.02868740
8.72802786,1.20487100,0.02868740
8.74850786,1.20487100,0.07309183
8.76898786,1.20487100,0.02868740
8.78946786,1.20487100,0.02868740
8.80994786,1.20487100,0.02868740
8.83042786,1.20487100,0.02868740
8.85090786,1.20487100,0.02868740
8.87138786,1.20487100,0.02868740
8.89186786,1.20487100,0.02868740
8.91234786,1.20487100,0.02868740
8.93282786,1.20487100,0.02868740
8.95330786,1.20487100,0.02868740
8.97378786,1.20487100,0.02868740
8.99426786,1.20487100,0.02868740
9.01474786,1.20487100,0.02868740
9.03522786,1.20487100,0.02868740
9.05570786,1.20487100,0.02868740
9.07618786,1.20487100,0.02868740
9.09666786,1.20487100,0.02868740
9.11714786,1.20487100,0.02868740
9.13762786,1.20487100,0.02868740
9.15810786,1.20487100,0.02868740
9.17858786,1.20487100,0.02868740
9.19906786,1.20487100,0.02868740
9.21954786,1.20487100,0.02868740
9.24002786,1.20487100,0.02868740
9.26050786,1.20487100,0.07309183
9.28098786,1.20487100,0.02868740
9.30146786,1.20487100,0.02868740
9.32194785,1.20487100,0.02868740
9.34242785,1.20487100,0.02868740
9.36290785,1.20487100,0.07309183
9.38338785,1.20487100,0.07309183
9.40386785,1.20487100,0.02868740
9.42434785,1.20487100,0.02868740
9.44482785,1.20487100,0.07309183
9.46530785,1.20487100,0.07309183
9.48578785,1.20487100,0.02868740
9.50626785,1.20487100,0.02868740
9.52674785,1.20487100,0.02868740
9.54722785,1.20487100,0.02868740
9.56770785,1.20487100,0.02868740
9.58818785,1.20487100,0.02868740
9.60866785,1.20487100,0.02868740
9.62914785,1.20487100,0.02868740
9.64962785,1.20487100,0.02868740
9.67010785,1.20487100,0.02868740
9.69058785,1.24942800,0.02868740
9.71106785,1.20487100,0.02868740
9.73154785,1.20487100,0.02868740
9.75202785,1.20487100,0.02868740
9.77250785,1.24942800,0.02868740
9.79298785,1.20487100,0.02868740
9.81346785,1.20487100,0.02868740
9.83394785,1.20487100,0.07309183
9.85442785,1.20487100,0.02868740
9.87490785,1.20487100,0.02868740
9.89538785,1.20487100,0.02868740
9.91586785,1.20487100,0.02868740
9.93634785,1.20487100,0.02868740
9.95682785,1.20487100,0.02868740
9.97730785,1.20487100,0.07309183
9.99778785,1.20487100,0.02868740
10.01826785,1.24942800,0.02868740
10.03874785,1.20487100,0.02868740
10.05922785,1.24942800,0.07309183
10.07970785,1.20487100,0.02868740
10.10018785,1.20487100,0.02868740
10.12066785,1.20487100,0.02868740
10.14114785,1.20487100,0.02868740
10.16162785,1.20487100,0.07309183
10.18210785,1.20487100,0.02868740
10.20258785,1.20487100,0.02868740
10.22306785,1.20487100,0.02868740
10.24354785,1.20487100,0.02868740
10.26402785,1.20487100,0.02868740
10.28450785,1.20487100,0.02868740
10.30498785,1.20487100,0.02868740
10.32546785,1.20487100,0.02868740
10.34594785,1.20487100,0.02868740
10.36642785,1.20487100,0.02868740
10.38690785,1.20487100,0.02868740
10.40738785,1.20487100,0.02868740
10.42786785,1.20487100,0.02868740
10.44834785,1.20487100,0.07309183
10.46882785,1.20487100,0.02868740
10.48930785,1.20487100,0.02868740
10.50978785,1.24942800,0.02868740
10.53026785,1.20487100,0.02868740
10.55074785,1.24942800,0.02868740
10.57122785,1.20487100,0.02868740
10.59170785,1.20487100,0.02868740
