Time,Channel A,Channel B
-5.01393657,0.53666800,0.02868740
-4.99345657,0.53666800,0.02868740
-4.97297657,0.53666800,0.02868740
-4.95249657,0.53666800,0.02868740
-4.93201657,0.53666800,0.02868740
-4.91153657,0.53666800,0.02868740
-4.89105657,0.53666800,0.02868740
-4.87057657,0.53666800,0.02868740
-4.85009657,0.53666800,0.02868740
-4.82961658,0.53666800,0.02868740
-4.80913658,0.53666800,0.07309183
-4.78865658,0.53666800,0.07309183
-4.76817658,0.53666800,0.02868740
-4.74769658,0.53666800,0.02868740
-4.72721658,0.53666800,0.07309183
-4.70673658,0.53666800,0.02868740
-4.68625658,0.53666800,0.02868740
-4.66577658,0.53666800,0.02868740
-4.64529658,0.53666800,0.02868740
-4.62481658,0.53666800,0.02868740
-4.60433658,0.53666800,0.02868740
-4.58385658,0.53666800,0.02868740
-4.56337658,0.53666800,0.07309183
-4.54289658,0.53666800,0.02868740
-4.52241658,0.53666800,0.02868740
-4.50193658,0.53666800,0.02868740
-4.48145658,0.53666800,0.02868740
-4.46097658,0.53666800,0.02868740
-4.44049658,0.53666800,0.07309183
-4.42001658,0.53666800,0.02868740
-4.39953658,0.53666800,0.02868740
-4.37905658,0.53666800,0.02868740
-4.35857658,0.53666800,0.02868740
-4.33809658,0.53666800,0.02868740
-4.31761658,0.53666800,0.02868740
-4.29713658,0.53666800,0.02868740
-4.27665658,0.53666800,0.02868740
-4.25617658,0.53666800,0.02868740
-4.23569658,0.53666800,0.02868740
-4.21521658,0.53666800,0.02868740
-4.19473658,0.53666800,0.02868740
-4.17425658,0.53666800,0.02868740
-4.15377658,0.53666800,0.02868740
-4.13329658,0.53666800,0.02868740
-4.11281658,0.53666800,0.07309183
-4.09233658,0.53666800,0.02868740
-4.07185658,0.53666800,0.02868740
-4.05137658,0.53666800,0.02868740
-4.03089658,0.53666800,0.02868740
-4.01041658,0.53666800,0.02868740
-3.98993658,0.53666800,0.02868740
-3.96945658,0.53666800,0.02868740
-3.94897658,0.53666800,0.02868740
-3.92849658,0.53666800,0.07309183
-3.90801658,0.53666800,0.02868740
-3.88753658,0.53666800,0.02868740
-3.86705658,0.53666800,0.02868740
-3.84657658,0.53666800,0.02868740
-3.82609658,0.53666800,0.02868740
-3.80561658,0.53666800,0.02868740
-3.78513658,0.53666800,0.02868740
-3.76465658,0.53666800,0.02868740
-3.74417658,0.53666800,0.02868740
-3.72369658,0.53666800,0.02868740
-3.70321658,0.53666800,0.02868740
-3.68273658,0.53666800,0.02868740
-3.66225658,0.53666800,0.02868740
-3.64177658,0.53666800,0.02868740
-3.62129658,0.53666800,0.02868740
-3.60081658,0.53666800,0.02868740
-3.58033658,0.53666800,0.02868740
-3.55985658,0.53666800,0.07309183
-3.53937658,0.53666800,0.02868740
-3.51889658,0.53666800,0.07309183
-3.49841658,0.53666800,0.02868740
-3.47793658,0.53666800,0.02868740
-3.45745658,0.53666800,0.02868740
-3.43697658,0.53666800,0.02868740
-3.41649658,0.53666800,0.02868740
-3.39601658,0.53666800,0.02868740
-3.37553658,0.53666800,0.02868740
-3.35505658,0.53666800,0.02868740
-3.33457658,0.53666800,0.02868740
-3.31409658,0.53666800,0.02868740
-3.29361658,0.53666800,0.02868740
-3.27313658,0.53666800,0.02868740
-3.25265658,0.53666800,0.02868740
-3.23217658,0.53666800,0.02868740
-3.21169658,0.53666800,0.02868740
-3.19121659,0.53666800,0.02868740
-3.17073659,0.53666800,0.02868740
-3.15025659,0.53666800,0.02868740
-3.12977659,0.53666800,0.07309183
-3.10929659,0.53666800,0.02868740
-3.08881659,0.53666800,0.02868740
-3.06833659,0.53666800,0.02868740
-3.04785659,0.53666800,0.02868740
-3.02737659,0.53666800,0.07309183
-3.00689659,0.53666800,0.02868740
-2.98641659,0.53666800,0.02868740
-2.96593659,0.53666800,0.02868740
-2.94545659,0.53666800,0.02868740
-2.92497659,0.53666800,0.02868740
-2.90449659,0.53666800,0.07309183
-2.88401659,0.53666800,0.02868740
-2.86353659,0.53666800,0.02868740
-2.84305659,0.53666800,0.02868740
-2.82257659,0.53666800,0.02868740
-2.80209659,0.53666800,0.02868740
-2.78161659,0.53666800,0.02868740
-2.76113659,0.53666800,0.02868740
-2.74065659,0.53666800,0.02868740
-2.72017659,0.53666800,0.07309183
-2.69969659,0.53666800,0.02868740
-2.67921659,0.53666800,0.07309183
-2.65873659,0.53666800,0.02868740
-2.63825659,0.53666800,0.02868740
-2.61777659,0.53666800,0.02868740
-2.59729659,0.53666800,0.02868740
-2.57681659,0.53666800,0.02868740
-2.55633659,0.53666800,0.02868740
-2.53585659,0.53666800,0.02868740
-2.51537659,0.53666800,0.02868740
-2.49489659,0.53666800,0.02868740
-2.47441659,0.53666800,0.02868740
-2.45393659,0.53666800,0.02868740
-2.43345659,0.53666800,0.02868740
-2.41297659,0.53666800,0.02868740
-2.39249659,0.53666800,0.02868740
-2.37201659,0.53666800,0.02868740
-2.35153659,0.53666800,0.02868740
-2.33105659,0.53666800,0.02868740
-2.31057659,0.53666800,0.02868740
-2.29009659,0.53666800,0.02868740
-2.26961659,0.53666800,0.02868740
-2.24913659,0.53666800,0.02868740
-2.22865659,0.53666800,0.02868740
-2.20817659,0.53666800,0.02868740
-2.18769659,0.53666800,0.02868740
-2.16721659,0.53666800,0.02868740
-2.14673659,0.53666800,0.02868740
-2.12625659,0.53666800,0.02868740
-2.10577659,0.53666800,0.02868740
-2.08529659,0.53666800,0.02868740
-2.06481659,0.53666800,0.02868740
-2.04433659,0.53666800,0.02868740
-2.02385659,0.53666800,0.02868740
-2.00337659,0.53666800,0.02868740
-1.98289659,0.53666800,0.02868740
-1.96241659,0.53666800,0.02868740
-1.94193659,0.53666800,0.02868740
-1.92145659,0.53666800,0.02868740
-1.90097659,0.53666800,0.07309183
-1.88049659,0.53666800,0.07309183
-1.86001659,0.53666800,0.02868740
-1.83953659,0.53666800,0.02868740
-1.81905659,0.53666800,0.07309183
-1.79857659,0.53666800,0.02868740
-1.77809659,0.53666800,0.02868740
-1.75761659,0.53666800,0.07309183
-1.73713659,0.53666800,0.07309183
-1.71665659,0.53666800,0.02868740
-1.69617659,0.53666800,0.02868740
-1.67569659,0.53666800,0.02868740
-1.65521659,0.53666800,0.02868740
-1.63473659,0.53666800,0.02868740
-1.61425659,0.53666800,0.07309183
-1.59377659,0.53666800,0.07309183
-1.57329659,0.53666800,0.02868740
-1.55281659,0.53666800,0.02868740
-1.53233660,0.53666800,0.02868740
-1.51185660,0.53666800,0.07309183
-1.49137660,0.53666800,0.02868740
-1.47089660,0.53666800,0.02868740
-1.45041660,0.53666800,0.02868740
-1.42993660,0.53666800,0.02868740
-1.40945660,0.53666800,0.02868740
-1.38897660,0.53666800,0.02868740
-1.36849660,0.53666800,0.02868740
-1.34801660,0.53666800,0.02868740
-1.32753660,0.53666800,0.02868740
-1.30705660,0.53666800,0.07309183
-1.28657660,0.53666800,0.02868740
-1.26609660,0.53666800,0.07309183
-1.24561660,0.53666800,0.02868740
-1.22513660,0.53666800,0.02868740
-1.20465660,0.53666800,0.07309183
-1.18417660,0.53666800,0.02868740
-1.16369660,0.53666800,0.02868740
-1.14321660,0.53666800,0.02868740
-1.12273660,0.53666800,0.02868740
-1.10225660,0.53666800,0.02868740
-1.08177660,0.53666800,0.02868740
-1.06129660,0.53666800,0.07309183
-1.04081660,0.53666800,0.02868740
-1.02033660,0.53666800,0.02868740
-0.99985660,0.53666800,0.02868740
-0.97937660,0.53666800,0.02868740
-0.95889660,0.53666800,0.02868740
-0.93841660,0.53666800,0.07309183
-0.91793660,0.53666800,0.07309183
-0.89745660,0.53666800,0.02868740
-0.87697660,0.53666800,0.02868740
-0.85649660,0.53666800,0.02868740
-0.83601660,0.53666800,0.02868740
-0.81553660,0.53666800,0.02868740
-0.79505660,0.53666800,0.07309183
-0.77457660,0.53666800,0.02868740
-0.75409660,0.53666800,0.02868740
-0.73361660,0.53666800,0.02868740
-0.71313660,0.53666800,0.02868740
-0.69265660,0.53666800,0.02868740
-0.67217660,0.53666800,0.02868740
-0.65169660,0.53666800,0.07309183
-0.63121660,0.53666800,0.02868740
-0.61073660,0.53666800,0.02868740
-0.59025660,0.53666800,0.02868740
-0.56977660,0.53666800,0.02868740
-0.54929660,0.53666800,0.02868740
-0.52881660,0.53666800,0.02868740
-0.50833660,0.53666800,0.02868740
-0.48785660,0.53666800,0.02868740
-0.46737660,0.53666800,0.02868740
-0.44689660,0.53666800,0.07309183
-0.42641660,0.53666800,0.02868740
-0.40593660,0.53666800,0.02868740
-0.38545660,0.53666800,0.02868740
-0.36497660,0.53666800,0.02868740
-0.34449660,0.53666800,0.02868740
-0.32401660,0.53666800,0.02868740
-0.30353660,0.53666800,0.02868740
-0.28305660,0.53666800,0.02868740
-0.26257660,0.53666800,0.02868740
-0.24209660,0.53666800,0.07309183
-0.22161660,0.53666800,0.07309183
-0.20113660,0.53666800,0.02868740
-0.18065660,0.53666800,0.02868740
-0.16017660,0.53666800,0.02868740
-0.13969660,0.53666800,0.02868740
-0.11921660,0.53666800,0.02868740
-0.09873660,0.53666800,0.02868740
-0.07825660,0.53666800,0.02868740
-0.05777660,0.53666800,0.02868740
-0.03729660,0.53666800,0.07309183
-0.01681660,0.53666800,0.02868740
0.00366340,2.76406100,3.30820600
0.02414340,2.76406100,3.30820600
0.04462340,2.76406100,3.35245800
0.06510340,2.76406100,3.30820600
0.08558340,2.76406100,3.35245800
0.10606339,2.76406100,3.35245800
0.12654339,2.76406100,3.30820600
0.14702339,2.76406100,3.35245800
0.16750339,2.76406100,3.30820600
0.18798339,2.76406100,3.30820600
0.20846339,2.76406100,3.35245800
0.22894339,2.76406100,3.35245800
0.24942339,2.76406100,3.30820600
0.26990339,2.76406100,3.30820600
0.29038339,2.76406100,3.30820600
0.31086339,2.76406100,3.30820600
0.33134339,2.76406100,3.35245800
0.35182339,2.76406100,3.35245800
0.37230339,2.76406100,3.30820600
0.39278339,2.76406100,3.30820600
0.41326339,2.76406100,3.30820600
0.43374339,2.76406100,3.35245800
0.45422339,2.76406100,3.30820600
0.47470339,2.76406100,3.30820600
0.49518339,2.76406100,3.30820600
0.51566339,2.76406100,3.30820600
0.53614339,2.76406100,3.30820600
0.55662339,2.76406100,3.30820600
0.57710339,2.76406100,3.35245800
0.59758339,2.76406100,3.30820600
0.61806339,2.76406100,3.30820600
0.63854339,2.76406100,3.30820600
0.65902339,2.76406100,3.30820600
0.67950339,2.76406100,3.35245800
0.69998339,2.76406100,3.35245800
0.72046339,2.76406100,3.30820600
0.74094339,2.76406100,3.30820600
0.76142339,2.76406100,3.35245800
0.78190339,2.76406100,3.30820600
0.80238339,2.76406100,3.35245800
0.82286339,2.76406100,3.30820600
0.84334339,2.76406100,3.30820600
0.86382339,2.76406100,3.30820600
0.88430339,2.76406100,3.30820600
0.90478339,2.76406100,3.30820600
0.92526339,2.76406100,3.30820600
0.94574339,2.76406100,3.30820600
0.96622339,2.76406100,3.35245800
0.98670339,2.76406100,3.35245800
1.00718339,2.76406100,3.35245800
1.02766339,2.76406100,3.30820600
1.04814339,2.76406100,3.30820600
1.06862339,2.76406100,3.35245800
1.08910339,2.76406100,3.35245800
1.10958339,2.76406100,3.35245800
1.13006339,2.76406100,3.35245800
1.15054339,2.76406100,3.35245800
1.17102339,2.76406100,3.35245800
1.19150339,2.76406100,3.30820600
1.21198339,2.76406100,3.35245800
1.23246339,2.76406100,3.30820600
1.25294339,2.76406100,3.35245800
1.27342339,2.76406100,3.35245800
1.29390339,2.76406100,3.35245800
1.31438339,2.76406100,3.30820600
1.33486339,2.76406100,3.30820600
1.35534339,2.76406100,3.35245800
1.37582339,2.76406100,3.35245800
1.39630339,2.76406100,3.30820600
1.41678339,2.76406100,3.35245800
1.43726339,2.76406100,3.30820600
1.45774339,2.76406100,3.35245800
1.47822339,2.76406100,3.30820600
1.49870339,2.76406100,3.30820600
1.51918339,2.76406100,3.35245800
1.53966339,2.76406100,3.35245800
1.56014339,2.76406100,3.35245800
1.58062339,2.76406100,3.30820600
1.60110339,2.76406100,3.35245800
1.62158339,2.76406100,3.30820600
1.64206339,2.76406100,3.30820600
1.66254339,2.76406100,3.30820600
1.68302339,2.76406100,3.35245800
1.70350339,2.76406100,3.35245800
1.72398339,2.76406100,3.35245800
1.74446338,2.76406100,3.35245800
1.76494338,2.76406100,3.35245800
1.78542338,2.76406100,3.30820600
1.80590338,2.76406100,3.35245800
1.82638338,2.76406100,3.35245800
1.84686338,2.76406100,3.30820600
1.86734338,2.76406100,3.35245800
1.88782338,2.76406100,3.35245800
1.90830338,2.76406100,3.35245800
1.92878338,2.76406100,3.35245800
1.94926338,2.76406100,3.35245800
1.96974338,2.76406100,3.35245800
1.99022338,2.76406100,3.35245800
2.01070338,2.76406100,3.35245800
2.03118338,2.76406100,3.35245800
2.05166338,2.76406100,3.35245800
2.07214338,0.53666800,0.07309183
2.09262338,0.53666800,0.02868740
2.11310338,0.53666800,0.02868740
2.13358338,0.53666800,0.02868740
2.15406338,0.53666800,0.02868740
2.17454338,0.53666800,0.02868740
2.19502338,0.53666800,0.02868740
2.21550338,0.53666800,0.02868740
2.23598338,0.53666800,0.02868740
2.25646338,0.53666800,0.02868740
2.27694338,0.53666800,0.07309183
2.29742338,0.53666800,0.07309183
2.31790338,0.53666800,0.02868740
2.33838338,0.53666800,0.02868740
2.35886338,0.53666800,0.02868740
2.37934338,0.53666800,0.02868740
2.39982338,0.53666800,0.02868740
2.42030338,0.53666800,0.07309183
2.44078338,0.53666800,0.02868740
2.46126338,0.53666800,0.02868740
2.48174338,0.53666800,0.02868740
2.50222338,0.53666800,0.02868740
2.52270338,0.53666800,0.07309183
2.54318338,0.53666800,0.02868740
2.56366338,0.53666800,0.02868740
2.58414338,0.53666800,0.02868740
2.60462338,0.53666800,0.02868740
2.62510338,0.53666800,0.02868740
2.64558338,0.53666800,0.07309183
2.66606338,0.53666800,0.02868740
2.68654338,0.53666800,0.02868740
2.70702338,0.53666800,0.07309183
2.72750338,0.53666800,0.02868740
2.74798338,0.53666800,0.02868740
2.76846338,0.53666800,0.02868740
2.78894338,0.53666800,0.02868740
2.80942338,0.53666800,0.02868740
2.82990338,0.53666800,0.07309183
2.85038338,0.53666800,0.02868740
2.87086338,0.53666800,0.02868740
2.89134338,0.53666800,0.07309183
2.91182338,0.53666800,0.02868740
2.93230338,0.53666800,0.02868740
2.95278338,0.53666800,0.02868740
2.97326338,0.53666800,0.02868740
2.99374338,0.53666800,0.07309183
3.01422338,0.53666800,0.02868740
3.03470338,0.53666800,0.02868740
3.05518338,0.53666800,0.02868740
3.07566338,0.53666800,0.02868740
3.09614338,0.53666800,0.02868740
3.11662338,0.53666800,0.02868740
3.13710338,0.53666800,0.02868740
3.15758338,0.53666800,0.02868740
3.17806338,0.53666800,0.02868740
3.19854338,0.53666800,0.02868740
3.21902338,0.53666800,0.07309183
3.23950338,0.53666800,0.02868740
3.25998338,0.53666800,0.02868740
3.28046338,0.53666800,0.02868740
3.30094338,0.53666800,0.02868740
3.32142338,0.53666800,0.02868740
3.34190338,0.53666800,0.02868740
3.36238338,0.53666800,0.02868740
3.38286338,0.53666800,0.07309183
3.40334337,0.53666800,0.02868740
3.42382337,0.53666800,0.02868740
3.44430337,0.53666800,0.02868740
3.46478337,0.53666800,0.02868740
3.48526337,0.53666800,0.02868740
3.50574337,0.53666800,0.02868740
3.52622337,0.53666800,0.02868740
3.54670337,0.53666800,0.02868740
3.56718337,0.53666800,0.02868740
3.58766337,0.53666800,0.07309183
3.60814337,0.53666800,0.02868740
3.62862337,0.53666800,0.02868740
3.64910337,0.53666800,0.02868740
3.66958337,0.53666800,0.02868740
3.69006337,0.53666800,0.02868740
3.71054337,0.53666800,0.07309183
3.73102337,0.53666800,0.02868740
3.75150337,0.53666800,0.07309183
3.77198337,0.53666800,0.02868740
3.79246337,0.53666800,0.02868740
3.81294337,0.53666800,0.02868740
3.83342337,0.53666800,0.02868740
3.85390337,0.53666800,0.02868740
3.87438337,0.53666800,0.02868740
3.89486337,0.53666800,0.02868740
3.91534337,0.53666800,0.02868740
3.93582337,0.53666800,0.02868740
3.95630337,0.53666800,0.02868740
3.97678337,0.53666800,0.07309183
3.99726337,0.53666800,0.02868740
4.01774337,0.53666800,0.02868740
4.03822337,0.53666800,0.02868740
4.05870337,0.53666800,0.02868740
4.07918337,0.53666800,0.02868740
4.09966337,0.53666800,0.02868740
4.12014337,0.53666800,0.02868740
4.14062337,0.53666800,0.07309183
4.16110337,0.53666800,0.02868740
4.18158337,0.53666800,0.02868740
4.20206337,0.53666800,0.02868740
4.22254337,0.53666800,0.07309183
4.24302337,0.53666800,0.02868740
4.26350337,0.53666800,0.02868740
4.28398337,0.53666800,0.02868740
4.30446337,0.53666800,0.02868740
4.32494337,0.53666800,0.02868740
4.34542337,0.53666800,0.02868740
4.36590337,0.53666800,0.02868740
4.38638337,0.53666800,0.02868740
4.40686337,0.53666800,0.02868740
4.42734337,0.53666800,0.02868740
4.44782337,0.53666800,0.07309183
4.46830337,0.53666800,0.02868740
4.48878337,0.53666800,0.02868740
4.50926337,0.53666800,0.07309183
4.52974337,0.53666800,0.02868740
4.55022337,0.53666800,0.02868740
4.57070337,0.53666800,0.02868740
4.59118337,0.53666800,0.02868740
4.61166337,0.53666800,0.07309183
4.63214337,0.53666800,0.02868740
4.65262337,0.53666800,0.02868740
4.67310337,0.53666800,0.02868740
4.69358337,0.53666800,0.02868740
4.71406337,0.53666800,0.02868740
4.73454337,0.53666800,0.02868740
4.75502337,0.53666800,0.02868740
4.77550337,0.53666800,0.02868740
4.79598337,0.53666800,0.02868740
4.81646337,0.53666800,0.07309183
4.83694337,0.53666800,0.02868740
4.85742337,0.53666800,0.02868740
4.87790337,0.53666800,0.02868740
4.89838337,0.53666800,0.02868740
4.91886337,0.53666800,0.02868740
4.93934337,0.53666800,0.07309183
4.95982337,0.53666800,0.02868740
4.98030337,0.53666800,0.02868740
5.00078337,0.53666800,0.02868740
5.02126337,0.53666800,0.02868740
5.04174336,0.53666800,0.02868740
5.06222336,0.53666800,0.02868740
5.08270336,0.53666800,0.02868740
5.10318336,0.53666800,0.02868740
5.12366336,0.53666800,0.02868740
5.14414336,0.53666800,0.02868740
5.16462336,0.53666800,0.02868740
5.18510336,0.53666800,0.07309183
5.20558336,0.53666800,0.02868740
5.22606336,0.53666800,0.02868740
5.24654336,0.53666800,0.02868740
5.26702336,0.53666800,0.02868740
5.28750336,0.53666800,0.02868740
5.30798336,0.53666800,0.02868740
5.32846336,0.53666800,0.02868740
5.34894336,0.53666800,0.02868740
5.36942336,0.53666800,0.02868740
5.38990336,0.53666800,0.02868740
5.41038336,0.53666800,0.02868740
5.43086336,0.53666800,0.02868740
5.45134336,0.53666800,0.02868740
5.47182336,0.53666800,0.02868740
5.49230336,0.53666800,0.02868740
5.51278336,0.53666800,0.02868740
5.53326336,0.53666800,0.02868740
5.55374336,0.53666800,0.02868740
5.57422336,0.53666800,0.02868740
5.59470336,0.53666800,0.02868740
5.61518336,0.53666800,0.02868740
5.63566336,0.53666800,0.02868740
5.65614336,0.53666800,0.02868740
5.67662336,0.53666800,0.02868740
5.69710336,0.53666800,0.02868740
5.71758336,0.53666800,0.02868740
5.73806336,0.53666800,0.02868740
5.75854336,0.53666800,0.02868740
5.77902336,1.56117400,0.02868740
5.79950336,1.56117400,0.02868740
5.81998336,1.56117400,0.02868740
5.84046336,1.56117400,0.02868740
5.86094336,1.51661700,0.02868740
5.88142336,1.56117400,0.02868740
5.90190336,1.56117400,0.02868740
5.92238336,1.56117400,0.02868740
5.94286336,1.56117400,0.02868740
5.96334336,1.56117400,0.02868740
5.98382336,1.56117400,0.02868740
6.00430336,1.56117400,0.02868740
6.02478336,1.56117400,0.02868740
6.04526336,1.56117400,0.02868740
6.06574336,1.56117400,0.02868740
6.08622336,1.56117400,0.02868740
6.10670336,1.56117400,0.02868740
6.12718336,1.56117400,0.02868740
6.14766336,1.56117400,0.02868740
6.16814336,1.56117400,0.02868740
6.18862336,1.51661700,0.02868740
6.20910336,1.56117400,0.02868740
6.22958336,1.56117400,0.02868740
6.25006336,1.51661700,0.02868740
6.27054336,1.56117400,0.02868740
6.29102336,1.56117400,0.02868740
6.31150336,1.56117400,0.07309183
6.33198336,1.56117400,0.02868740
6.35246336,1.56117400,0.02868740
6.37294336,1.56117400,0.02868740
6.39342336,1.56117400,0.02868740
6.41390336,1.56117400,0.02868740
6.43438336,1.56117400,0.02868740
6.45486336,1.56117400,0.02868740
6.47534336,1.56117400,0.02868740
6.49582336,1.56117400,0.02868740
6.51630336,1.56117400,0.02868740
6.53678336,1.56117400,0.02868740
6.55726336,1.56117400,0.07309183
6.57774336,1.56117400,0.02868740
6.59822336,1.56117400,0.02868740
6.61870336,1.56117400,0.02868740
6.63918336,1.56117400,0.07309183
6.65966336,1.56117400,0.07309183
6.68014335,1.56117400,0.02868740
6.70062335,1.56117400,0.02868740
6.72110335,1.56117400,0.02868740
6.74158335,1.56117400,0.02868740
6.76206335,1.56117400,0.02868740
6.78254335,1.56117400,0.02868740
6.80302335,1.56117400,0.07309183
6.82350335,1.56117400,0.02868740
6.84398335,1.56117400,0.02868740
6.86446335,1.56117400,0.02868740
6.88494335,1.56117400,0.02868740
6.90542335,1.56117400,0.02868740
6.92590335,1.56117400,0.07309183
6.94638335,1.56117400,0.07309183
6.96686335,1.56117400,0.02868740
6.98734335,1.56117400,0.02868740
7.00782335,1.56117400,0.02868740
7.02830335,1.56117400,0.07309183
7.04878335,1.56117400,0.02868740
7.06926335,1.51661700,0.02868740
7.08974335,1.56117400,0.02868740
7.11022335,1.56117400,0.02868740
7.13070335,1.56117400,0.07309183
7.15118335,1.56117400,0.02868740
7.17166335,1.56117400,0.07309183
7.19214335,1.56117400,0.02868740
7.21262335,1.56117400,0.02868740
7.23310335,1.56117400,0.02868740
7.25358335,1.56117400,0.02868740
7.27406335,1.56117400,0.07309183
7.29454335,1.56117400,0.07309183
7.31502335,1.56117400,0.02868740
7.33550335,1.56117400,0.02868740
7.35598335,1.51661700,0.02868740
7.37646335,1.56117400,0.02868740
7.39694335,1.56117400,0.02868740
7.41742335,1.56117400,0.02868740
7.43790335,1.56117400,0.02868740
7.45838335,1.56117400,0.02868740
7.47886335,1.56117400,0.02868740
7.49934335,1.56117400,0.02868740
7.51982335,1.51661700,0.02868740
7.54030335,1.56117400,0.02868740
7.56078335,1.56117400,0.02868740
7.58126335,1.51661700,0.02868740
7.60174335,1.56117400,0.07309183
7.62222335,1.56117400,0.07309183
7.64270335,1.20487100,0.07309183
7.66318335,1.20487100,0.02868740
7.68366335,1.20487100,0.02868740
7.70414335,1.24942800,0.02868740
7.72462335,1.20487100,0.02868740
7.74510335,1.20487100,0.02868740
7.76558335,1.20487100,0.02868740
7.78606335,1.20487100,0.02868740
7.80654335,1.24942800,0.02868740
7.82702335,1.20487100,0.02868740
7.84750335,1.20487100,0.02868740
7.86798335,1.20487100,0.02868740
7.88846335,1.20487100,0.02868740
7.90894335,1.20487100,0.02868740
7.92942335,1.20487100,0.02868740
7.94990335,1.20487100,0.02868740
7.97038335,1.20487100,0.02868740
7.99086335,1.20487100,0.02868740
8.01134335,1.20487100,0.02868740
8.03182335,1.20487100,0.02868740
8.05230335,1.20487100,0.02868740
8.07278335,1.20487100,0.02868740
8.09326335,1.20487100,0.02868740
8.11374335,1.20487100,0.02868740
8.13422335,1.20487100,0.02868740
8.15470335,1.20487100,0.07309183
8.17518335,1.20487100,0.02868740
8.19566335,1.20487100,0.02868740
8.21614335,1.20487100,0.07309183
8.23662335,1.20487100,0.02868740
8.25710335,1.20487100,0.02868740
8.27758335,1.20487100,0.02868740
8.29806335,1.20487100,0.02868740
8.31854335,1.20487100,0.02868740
8.33902334,1.24942800,0.07309183
8.35950334,1.24942800,0.07309183
8.37998334,1.20487100,0.02868740
8.40046334,1.20487100,0.02868740
8.42094334,1.20487100,0.02868740
8.44142334,1.20487100,0.02868740
8.46190334,1.20487100,0.02868740
8.48238334,1.24942800,0.07309183
8.50286334,1.24942800,0.07309183
8.52334334,1.20487100,0.02868740
8.54382334,1.20487100,0.02868740
8.56430334,1.20487100,0.02868740
8.58478334,1.20487100,0.02868740
8.60526334,1.20487100,0.02868740
8.62574334,1.20487100,0.02868740
8.64622334,1.24942800,0.02868740
8.66670334,1.20487100,0.02868740
8.68718334,1.20487100,0.02868740
8.70766334,1.20487100,0.02868740
8.72814334,1.20487100,0.07309183
8.74862334,1.20487100,0.07309183
8.76910334,1.20487100,0.02868740
8.78958334,1.20487100,0.07309183
8.81006334,1.24942800,0.02868740
8.83054334,1.20487100,0.02868740
8.85102334,1.20487100,0.02868740
8.87150334,1.20487100,0.02868740
8.89198334,1.20487100,0.02868740
8.91246334,1.20487100,0.02868740
8.93294334,1.20487100,0.02868740
8.95342334,1.24942800,0.02868740
8.97390334,1.20487100,0.02868740
8.99438334,1.20487100,0.02868740
9.01486334,1.20487100,0.02868740
9.03534334,1.24942800,0.02868740
9.05582334,1.20487100,0.02868740
9.07630334,1.20487100,0.02868740
9.09678334,1.20487100,0.02868740
9.11726334,1.20487100,0.02868740
9.13774334,1.20487100,0.07309183
9.15822334,1.20487100,0.02868740
9.17870334,1.20487100,0.02868740
9.19918334,1.20487100,0.02868740
9.21966334,1.20487100,0.02868740
9.24014334,1.20487100,0.02868740
9.26062334,1.20487100,0.02868740
9.28110334,1.20487100,0.02868740
9.30158334,1.20487100,0.02868740
9.32206334,1.24942800,0.02868740
9.34254334,1.20487100,0.02868740
9.36302334,1.20487100,0.02868740
9.38350334,1.20487100,0.02868740
9.40398334,1.20487100,0.02868740
9.42446334,1.24942800,0.02868740
9.44494334,1.20487100,0.02868740
9.46542334,1.20487100,0.02868740
9.48590334,1.20487100,0.02868740
9.50638334,1.20487100,0.02868740
9.52686334,1.20487100,0.02868740
9.54734334,1.20487100,0.02868740
9.56782334,1.20487100,0.02868740
9.58830334,1.24942800,0.02868740
9.60878334,1.20487100,0.02868740
9.62926334,1.20487100,0.02868740
9.64974334,1.20487100,0.07309183
9.67022334,1.20487100,0.02868740
9.69070334,1.20487100,0.02868740
9.71118334,1.20487100,0.02868740
9.73166334,1.20487100,0.02868740
9.75214334,1.20487100,0.02868740
9.77262334,1.20487100,0.02868740
9.79310334,1.24942800,0.02868740
9.81358334,1.20487100,0.02868740
9.83406334,1.20487100,0.02868740
9.85454334,1.20487100,0.02868740
9.87502334,1.24942800,0.07309183
9.89550334,1.20487100,0.02868740
9.91598334,1.20487100,0.02868740
9.93646334,1.20487100,0.07309183
9.95694334,1.20487100,0.02868740
9.97742333,1.20487100,0.02868740
9.99790333,1.20487100,0.07309183
10.01838333,1.20487100,0.02868740
10.03886333,1.20487100,0.02868740
10.05934333,1.24942800,0.02868740
10.07982333,1.24942800,0.02868740
10.10030333,1.20487100,0.02868740
10.12078333,1.20487100,0.02868740
10.14126333,1.20487100,0.02868740
10.16174333,1.20487100,0.02868740
10.18222333,1.24942800,0.02868740
10.20270333,1.20487100,0.02868740
10.22318333,1.24942800,0.07309183
10.24366333,1.20487100,0.02868740
10.26414333,1.20487100,0.02868740
10.28462333,1.20487100,0.02868740
10.30510333,1.20487100,0.02868740
10.32558333,1.20487100,0.02868740
10.34606333,1.24942800,0.07309183
10.36654333,1.24942800,0.02868740
10.38702333,1.20487100,0.02868740
10.40750333,1.20487100,0.02868740
10.42798333,1.20487100,0.07309183
10.44846333,1.24942800,0.02868740
10.46894333,1.20487100,0.02868740
10.48942333,1.20487100,0.02868740
10.50990333,1.20487100,0.02868740
10.53038333,1.20487100,0.02868740
10.55086333,1.20487100,0.02868740
10.57134333,1.20487100,0.02868740
10.59182333,1.20487100,0.02868740
