Time,Channel A,Channel B
-17.58088554,1.56117400,0.02868740
-17.56040554,1.56117400,0.02868740
-17.53992554,1.56117400,0.02868740
-17.51944554,1.56117400,0.02868740
-17.49896554,1.51661700,0.02868740
-17.47848554,1.56117400,0.02868740
-17.45800554,1.56117400,0.02868740
-17.43752554,1.56117400,0.02868740
-17.41704554,1.56117400,0.02868740
-17.39656554,1.56117400,0.02868740
-17.37608554,1.56117400,0.02868740
-17.35560554,1.56117400,0.02868740
-17.33512554,1.56117400,0.02868740
-17.31464554,1.56117400,0.02868740
-17.29416554,1.56117400,0.02868740
-17.27368554,1.56117400,0.07309183
-17.25320554,1.56117400,0.02868740
-17.23272554,1.56117400,0.02868740
-17.21224554,1.56117400,0.02868740
-17.19176554,1.56117400,0.02868740
-17.17128554,1.56117400,0.02868740
-17.15080554,1.56117400,0.02868740
-17.13032554,1.56117400,0.02868740
-17.10984554,1.56117400,0.02868740
-17.08936554,1.56117400,0.02868740
-17.06888555,1.56117400,0.02868740
-17.04840555,1.56117400,0.07309183
-17.02792555,1.56117400,0.02868740
-17.00744555,1.56117400,0.07309183
-16.98696555,1.56117400,0.02868740
-16.96648555,1.56117400,0.02868740
-16.94600555,1.56117400,0.02868740
-16.92552555,1.56117400,0.02868740
-16.90504555,1.56117400,0.02868740
-16.88456555,1.56117400,0.07309183
-16.86408555,1.56117400,0.02868740
-16.84360555,1.56117400,0.07309183
-16.82312555,1.56117400,0.02868740
-16.80264555,1.56117400,0.02868740
-16.78216555,1.56117400,0.02868740
-16.76168555,1.56117400,0.02868740
-16.74120555,1.56117400,0.02868740
-16.72072555,1.56117400,0.02868740
-16.70024555,1.56117400,0.02868740
-16.67976555,1.56117400,0.02868740
-16.65928555,1.56117400,0.02868740
-16.63880555,1.56117400,0.02868740
-16.61832555,1.56117400,0.02868740
-16.59784555,1.56117400,0.02868740
-16.57736555,1.56117400,0.02868740
-16.55688555,1.56117400,0.02868740
-16.53640555,1.51661700,0.02868740
-16.51592555,1.56117400,0.02868740
-16.49544555,1.56117400,0.02868740
-16.47496555,1.56117400,0.02868740
-16.45448555,1.56117400,0.02868740
-16.43400555,1.56117400,0.02868740
-16.41352555,1.56117400,0.02868740
-16.39304555,1.56117400,0.07309183
-16.37256555,1.56117400,0.02868740
-16.35208555,1.56117400,0.02868740
-16.33160555,1.56117400,0.02868740
-16.31112555,1.56117400,0.02868740
-16.29064555,1.20487100,0.02868740
-16.27016555,1.20487100,0.02868740
-16.24968555,1.20487100,0.02868740
-16.22920555,1.20487100,0.02868740
-16.20872555,1.20487100,0.02868740
-16.18824555,1.20487100,0.07309183
-16.16776555,1.20487100,0.02868740
-16.14728555,1.20487100,0.02868740
-16.12680555,1.20487100,0.02868740
-16.10632555,1.24942800,0.02868740
-16.08584555,1.20487100,0.07309183
-16.06536555,1.20487100,0.07309183
-16.04488555,1.20487100,0.02868740
-16.02440555,1.24942800,0.02868740
-16.00392555,1.20487100,0.02868740
-15.98344555,1.20487100,0.07309183
-15.96296555,1.20487100,0.07309183
-15.94248555,1.20487100,0.07309183
-15.92200555,1.20487100,0.02868740
-15.90152555,1.20487100,0.02868740
-15.88104555,1.20487100,0.02868740
-15.86056555,1.20487100,0.02868740
-15.84008555,1.20487100,0.02868740
-15.81960555,1.20487100,0.02868740
-15.79912555,1.20487100,0.02868740
-15.77864555,1.24942800,0.07309183
-15.75816555,1.20487100,0.02868740
-15.73768555,1.20487100,0.02868740
-15.71720555,1.20487100,0.02868740
-15.69672555,1.24942800,0.02868740
-15.67624555,1.20487100,0.02868740
-15.65576555,1.20487100,0.02868740
-15.63528555,1.24942800,0.02868740
-15.61480555,1.20487100,0.02868740
-15.59432555,1.20487100,0.02868740
-15.57384555,1.20487100,0.02868740
-15.55336555,1.20487100,0.02868740
-15.53288555,1.20487100,0.02868740
-15.51240555,1.20487100,0.02868740
-15.49192555,1.20487100,0.02868740
-15.47144555,1.20487100,0.02868740
-15.45096555,1.20487100,0.02868740
-15.43048556,1.20487100,0.02868740
-15.41000556,1.20487100,0.02868740
-15.38952556,1.20487100,0.02868740
-15.36904556,1.20487100,0.02868740
-15.34856556,1.20487100,0.02868740
-15.32808556,1.20487100,0.02868740
-15.30760556,1.20487100,0.02868740
-15.28712556,1.20487100,0.02868740
-15.26664556,1.20487100,0.07309183
-15.24616556,1.20487100,0.02868740
-15.22568556,1.20487100,0.02868740
-15.20520556,1.20487100,0.02868740
-15.18472556,1.20487100,0.02868740
-15.16424556,1.20487100,0.07309183
-15.14376556,1.20487100,0.02868740
-15.12328556,1.20487100,0.02868740
-15.10280556,1.20487100,0.07309183
-15.08232556,1.20487100,0.02868740
-15.06184556,1.20487100,0.02868740
-15.04136556,1.20487100,0.07309183
-15.02088556,1.20487100,0.02868740
-15.00040556,1.20487100,0.07309183
-14.97992556,1.20487100,0.02868740
-14.95944556,1.20487100,0.02868740
-14.93896556,1.20487100,0.02868740
-14.91848556,1.20487100,0.02868740
-14.89800556,1.20487100,0.02868740
-14.87752556,1.20487100,0.02868740
-14.85704556,1.20487100,0.02868740
-14.83656556,1.20487100,0.02868740
-14.81608556,1.20487100,0.02868740
-14.79560556,1.20487100,0.02868740
-14.77512556,1.20487100,0.02868740
-14.75464556,1.20487100,0.02868740
-14.73416556,1.20487100,0.02868740
-14.71368556,1.20487100,0.02868740
-14.69320556,1.20487100,0.02868740
-14.67272556,1.20487100,0.07309183
-14.65224556,1.20487100,0.02868740
-14.63176556,1.20487100,0.07309183
-14.61128556,1.20487100,0.02868740
-14.59080556,1.20487100,0.02868740
-14.57032556,1.20487100,0.02868740
-14.54984556,1.20487100,0.02868740
-14.52936556,1.20487100,0.02868740
-14.50888556,1.20487100,0.02868740
-14.48840556,1.20487100,0.02868740
-14.46792556,1.20487100,0.02868740
-14.44744556,1.20487100,0.02868740
-14.42696556,1.20487100,0.02868740
-14.40648556,1.20487100,0.02868740
-14.38600556,1.20487100,0.02868740
-14.36552556,1.20487100,0.02868740
-14.34504556,1.20487100,0.02868740
-14.32456556,1.20487100,0.02868740
-14.30408556,1.20487100,0.07309183
-14.28360556,1.20487100,0.02868740
-14.26312556,1.20487100,0.02868740
-14.24264556,1.20487100,0.02868740
-14.22216556,1.20487100,0.02868740
-14.20168556,1.20487100,0.02868740
-14.18120556,1.20487100,0.07309183
-14.16072556,1.20487100,0.07309183
-14.14024556,1.20487100,0.02868740
-14.11976556,1.20487100,0.02868740
-14.09928556,1.20487100,0.02868740
-14.07880556,1.20487100,0.02868740
-14.05832556,1.20487100,0.02868740
-14.03784556,1.20487100,0.02868740
-14.01736556,1.20487100,0.02868740
-13.99688556,1.20487100,0.02868740
-13.97640556,1.20487100,0.02868740
-13.95592556,1.20487100,0.02868740
-13.93544556,1.20487100,0.02868740
-13.91496556,1.20487100,0.02868740
-13.89448556,1.20487100,0.07309183
-13.87400556,1.20487100,0.02868740
-13.85352556,1.20487100,0.02868740
-13.83304556,1.20487100,0.02868740
-13.81256556,1.20487100,0.02868740
-13.79208557,1.20487100,0.02868740
-13.77160557,1.20487100,0.07309183
-13.75112557,1.20487100,0.02868740
-13.73064557,1.20487100,0.02868740
-13.71016557,1.20487100,0.02868740
-13.68968557,1.20487100,0.02868740
-13.66920557,1.20487100,0.02868740
-13.64872557,1.20487100,0.02868740
-13.62824557,1.20487100,0.02868740
-13.60776557,1.20487100,0.02868740
-13.58728557,1.20487100,0.02868740
-13.56680557,1.24942800,0.02868740
-13.54632557,1.20487100,0.02868740
-13.52584557,1.20487100,0.02868740
-13.50536557,1.20487100,0.02868740
-13.48488557,1.20487100,0.02868740
-13.46440557,1.24942800,0.02868740
-13.44392557,1.24942800,0.02868740
-13.42344557,1.20487100,0.02868740
-13.40296557,1.20487100,0.02868740
-13.38248557,1.20487100,0.02868740
-13.36200557,1.20487100,0.02868740
-13.34152557,1.20487100,0.02868740
-13.32104557,1.20487100,0.02868740
-13.30056557,1.20487100,0.02868740
-13.28008557,1.20487100,0.07309183
-13.25960557,1.20487100,0.02868740
-13.23912557,1.20487100,0.02868740
-13.21864557,1.20487100,0.02868740
-13.19816557,1.20487100,0.02868740
-13.17768557,1.20487100,0.07309183
-13.15720557,1.20487100,0.02868740
-13.13672557,1.20487100,0.02868740
-13.11624557,1.20487100,0.07309183
-13.09576557,1.20487100,0.02868740
-13.07528557,1.20487100,0.02868740
-13.05480557,1.20487100,0.07309183
-13.03432557,1.20487100,0.02868740
-13.01384557,1.20487100,0.02868740
-12.99336557,1.20487100,0.02868740
-12.97288557,1.24942800,0.02868740
-12.95240557,1.20487100,0.02868740
-12.93192557,1.24942800,0.07309183
-12.91144557,1.20487100,0.02868740
-12.89096557,1.20487100,0.02868740
-12.87048557,1.20487100,0.02868740
-12.85000557,1.20487100,0.02868740
-12.82952557,1.20487100,0.02868740
-12.80904557,1.20487100,0.02868740
-12.78856557,1.20487100,0.02868740
-12.76808557,1.20487100,0.02868740
-12.74760557,1.20487100,0.02868740
-12.72712557,1.20487100,0.02868740
-12.70664557,1.20487100,0.02868740
-12.68616557,1.20487100,0.02868740
-12.66568557,1.20487100,0.02868740
-12.64520557,1.20487100,0.02868740
-12.62472557,1.20487100,0.02868740
-12.60424557,1.20487100,0.02868740
-12.58376557,1.20487100,0.02868740
-12.56328557,1.20487100,0.02868740
-12.54280557,1.20487100,0.02868740
-12.52232557,1.20487100,0.02868740
-12.50184557,1.20487100,0.02868740
-12.48136557,1.20487100,0.02868740
-12.46088557,1.20487100,0.02868740
-12.44040557,1.20487100,0.02868740
-12.41992557,1.20487100,0.02868740
-12.39944557,1.20487100,0.02868740
-12.37896557,1.20487100,0.02868740
-12.35848557,1.20487100,0.02868740
-12.33800557,1.20487100,0.02868740
-12.31752557,1.20487100,0.02868740
-12.29704557,1.20487100,0.02868740
-12.27656557,1.20487100,0.07309183
-12.25608557,1.20487100,0.02868740
-12.23560557,1.20487100,0.02868740
-12.21512557,1.20487100,0.02868740
-12.19464557,1.20487100,0.02868740
-12.17416557,1.24942800,0.02868740
-12.15368557,1.20487100,0.02868740
-12.13320558,1.20487100,0.07309183
-12.11272558,1.20487100,0.02868740
-12.09224558,1.20487100,0.02868740
-12.07176558,1.20487100,0.02868740
-12.05128558,1.20487100,0.02868740
-12.03080558,1.20487100,0.02868740
-12.01032558,1.20487100,0.02868740
-11.98984558,1.20487100,0.02868740
-11.96936558,1.20487100,0.02868740
-11.94888558,1.20487100,0.02868740
-11.92840558,1.20487100,0.02868740
-11.90792558,1.20487100,0.02868740
-11.88744558,1.24942800,0.02868740
-11.86696558,1.20487100,0.02868740
-11.84648558,1.24942800,0.07309183
-11.82600558,1.20487100,0.02868740
-11.80552558,1.20487100,0.02868740
-11.78504558,1.20487100,0.02868740
-11.76456558,1.20487100,0.02868740
-11.74408558,1.20487100,0.02868740
-11.72360558,1.20487100,0.07309183
-11.70312558,1.20487100,0.02868740
-11.68264558,1.20487100,0.02868740
-11.66216558,1.20487100,0.02868740
-11.64168558,1.20487100,0.07309183
-11.62120558,1.20487100,0.02868740
-11.60072558,1.20487100,0.07309183
-11.58024558,1.20487100,0.02868740
-11.55976558,1.24942800,0.02868740
-11.53928558,1.24942800,0.02868740
-11.51880558,1.20487100,0.02868740
-11.49832558,1.20487100,0.02868740
-11.47784558,1.20487100,0.02868740
-11.45736558,1.20487100,0.02868740
-11.43688558,1.20487100,0.02868740
-11.41640558,1.20487100,0.02868740
-11.39592558,1.20487100,0.02868740
-11.37544558,1.20487100,0.02868740
-11.35496558,1.20487100,0.02868740
-11.33448558,1.20487100,0.02868740
-11.31400558,1.20487100,0.02868740
-11.29352558,1.20487100,0.07309183
-11.27304558,1.20487100,0.02868740
-11.25256558,1.20487100,0.02868740
-11.23208558,1.20487100,0.02868740
-11.21160558,1.20487100,0.02868740
-11.19112558,1.20487100,0.07309183
-11.17064558,1.20487100,0.02868740
-11.15016558,1.20487100,0.02868740
-11.12968558,1.20487100,0.02868740
-11.10920558,1.20487100,0.02868740
-11.08872558,1.20487100,0.02868740
-11.06824558,1.20487100,0.02868740
-11.04776558,1.20487100,0.02868740
-11.02728558,1.20487100,0.02868740
-11.00680558,1.20487100,0.07309183
-10.98632558,1.20487100,0.02868740
-10.96584558,1.20487100,0.02868740
-10.94536558,1.20487100,0.02868740
-10.92488558,1.20487100,0.02868740
-10.90440558,1.24942800,0.02868740
-10.88392558,1.20487100,0.02868740
-10.86344558,1.20487100,0.02868740
-10.84296558,1.20487100,0.02868740
-10.82248558,1.20487100,0.02868740
-10.80200558,1.20487100,0.02868740
-10.78152558,1.24942800,0.02868740
-10.76104558,1.20487100,0.02868740
-10.74056558,1.20487100,0.02868740
-10.72008558,1.20487100,0.02868740
-10.69960558,1.24942800,0.02868740
-10.67912558,1.20487100,0.02868740
-10.65864558,1.20487100,0.02868740
-10.63816558,1.20487100,0.02868740
-10.61768558,1.20487100,0.02868740
-10.59720558,1.20487100,0.02868740
-10.57672558,1.24942800,0.02868740
-10.55624558,1.20487100,0.02868740
-10.53576558,1.20487100,0.02868740
-10.51528558,1.20487100,0.02868740
-10.49480559,1.24942800,0.02868740
-10.47432559,1.24942800,0.02868740
-10.45384559,1.20487100,0.02868740
-10.43336559,1.20487100,0.07309183
-10.41288559,1.20487100,0.07309183
-10.39240559,1.20487100,0.02868740
-10.37192559,1.20487100,0.02868740
-10.35144559,1.20487100,0.02868740
-10.33096559,1.20487100,0.02868740
-10.31048559,1.20487100,0.02868740
-10.29000559,1.24942800,0.02868740
-10.26952559,1.20487100,0.02868740
-10.24904559,1.20487100,0.02868740
-10.22856559,1.24942800,0.02868740
-10.20808559,1.20487100,0.02868740
-10.18760559,1.20487100,0.07309183
-10.16712559,1.20487100,0.02868740
-10.14664559,1.20487100,0.02868740
-10.12616559,1.20487100,0.02868740
-10.10568559,1.20487100,0.02868740
-10.08520559,1.24942800,0.02868740
-10.06472559,1.20487100,0.02868740
-10.04424559,1.20487100,0.02868740
-10.02376559,1.24942800,0.02868740
-10.00328559,1.20487100,0.02868740
-9.98280559,1.24942800,0.02868740
-9.96232559,1.20487100,0.02868740
-9.94184559,1.20487100,0.02868740
-9.92136559,1.20487100,0.02868740
-9.90088559,1.20487100,0.02868740
-9.88040559,1.20487100,0.02868740
-9.85992559,1.20487100,0.02868740
-9.83944559,1.20487100,0.02868740
-9.81896559,1.20487100,0.02868740
-9.79848559,1.20487100,0.02868740
-9.77800559,1.20487100,0.02868740
-9.75752559,1.20487100,0.02868740
-9.73704559,1.20487100,0.07309183
-9.71656559,1.20487100,0.02868740
-9.69608559,1.20487100,0.02868740
-9.67560559,1.20487100,0.02868740
-9.65512559,1.20487100,0.02868740
-9.63464559,1.20487100,0.02868740
-9.61416559,1.20487100,0.07309183
-9.59368559,1.20487100,0.07309183
-9.57320559,1.24942800,0.07309183
-9.55272559,1.20487100,0.07309183
-9.53224559,1.20487100,0.02868740
-9.51176559,1.20487100,0.02868740
-9.49128559,1.20487100,0.02868740
-9.47080559,1.20487100,0.02868740
-9.45032559,1.20487100,0.02868740
-9.42984559,1.20487100,0.02868740
-9.40936559,1.20487100,0.02868740
-9.38888559,1.20487100,0.02868740
-9.36840559,1.20487100,0.02868740
-9.34792559,1.20487100,0.02868740
-9.32744559,1.20487100,0.02868740
-9.30696559,1.20487100,0.02868740
-9.28648559,1.20487100,0.02868740
-9.26600559,1.20487100,0.02868740
-9.24552559,1.20487100,0.02868740
-9.22504559,1.20487100,0.02868740
-9.20456559,1.20487100,0.02868740
-9.18408559,1.20487100,0.02868740
-9.16360559,1.20487100,0.02868740
-9.14312559,1.20487100,0.07309183
-9.12264559,1.20487100,0.07309183
-9.10216559,1.20487100,0.02868740
-9.08168559,1.20487100,0.02868740
-9.06120559,1.20487100,0.07309183
-9.04072559,1.20487100,0.02868740
-9.02024559,1.20487100,0.02868740
-8.99976559,1.20487100,0.02868740
-8.97928559,1.20487100,0.02868740
-8.95880559,1.20487100,0.02868740
-8.93832559,1.20487100,0.02868740
-8.91784559,1.24942800,0.02868740
-8.89736559,1.20487100,0.02868740
-8.87688559,1.20487100,0.02868740
-8.85640559,1.20487100,0.07309183
-8.83592560,1.20487100,0.02868740
-8.81544560,1.20487100,0.02868740
-8.79496560,1.24942800,0.02868740
-8.77448560,1.24942800,0.02868740
-8.75400560,1.20487100,0.02868740
-8.73352560,1.20487100,0.02868740
-8.71304560,1.20487100,0.02868740
-8.69256560,1.20487100,0.02868740
-8.67208560,1.20487100,0.02868740
-8.65160560,1.20487100,0.02868740
-8.63112560,1.24942800,0.02868740
-8.61064560,1.20487100,0.02868740
-8.59016560,1.24942800,0.02868740
-8.56968560,1.24942800,0.02868740
-8.54920560,1.24942800,0.02868740
-8.52872560,1.20487100,0.02868740
-8.50824560,1.20487100,0.02868740
-8.48776560,1.24942800,0.02868740
-8.46728560,1.20487100,0.02868740
-8.44680560,1.24942800,0.02868740
-8.42632560,1.20487100,0.07309183
-8.40584560,1.20487100,0.02868740
-8.38536560,1.20487100,0.02868740
-8.36488560,1.20487100,0.02868740
-8.34440560,1.24942800,0.02868740
-8.32392560,1.20487100,0.07309183
-8.30344560,1.20487100,0.02868740
-8.28296560,1.20487100,0.02868740
-8.26248560,1.20487100,0.02868740
-8.24200560,1.20487100,0.07309183
-8.22152560,1.20487100,0.02868740
-8.20104560,1.20487100,0.02868740
-8.18056560,1.20487100,0.02868740
-8.16008560,1.24942800,0.02868740
-8.13960560,1.20487100,0.02868740
-8.11912560,1.20487100,0.02868740
-8.09864560,1.20487100,0.02868740
-8.07816560,1.24942800,0.07309183
-8.05768560,1.20487100,0.02868740
-8.03720560,1.20487100,0.02868740
-8.01672560,1.20487100,0.02868740
-7.99624560,1.20487100,0.02868740
-7.97576560,1.20487100,0.02868740
-7.95528560,1.20487100,0.02868740
-7.93480560,1.20487100,0.02868740
-7.91432560,1.20487100,0.07309183
-7.89384560,1.20487100,0.02868740
-7.87336560,1.20487100,0.02868740
-7.85288560,1.20487100,0.02868740
-7.83240560,1.20487100,0.02868740
-7.81192560,1.24942800,0.02868740
-7.79144560,1.20487100,0.02868740
-7.77096560,1.20487100,0.02868740
-7.75048560,1.20487100,0.07309183
-7.73000560,1.20487100,0.07309183
-7.70952560,1.20487100,0.02868740
-7.68904560,1.20487100,0.02868740
-7.66856560,1.20487100,0.07309183
-7.64808560,1.20487100,0.02868740
-7.62760560,1.24942800,0.02868740
-7.60712560,1.24942800,0.02868740
-7.58664560,1.24942800,0.02868740
-7.56616560,1.20487100,0.02868740
-7.54568560,1.20487100,0.02868740
-7.52520560,1.20487100,0.02868740
-7.50472560,1.20487100,0.07309183
-7.48424560,1.20487100,0.02868740
-7.46376560,1.20487100,0.02868740
-7.44328560,1.20487100,0.07309183
-7.42280560,1.20487100,0.07309183
-7.40232560,1.20487100,0.02868740
-7.38184560,1.20487100,0.02868740
-7.36136560,1.20487100,0.02868740
-7.34088560,1.20487100,0.02868740
-7.32040560,1.20487100,0.07309183
-7.29992560,1.20487100,0.02868740
-7.27944560,1.20487100,0.02868740
-7.25896560,1.20487100,0.02868740
-7.23848560,1.24942800,0.07309183
-7.21800560,1.20487100,0.07309183
-7.19752561,1.20487100,0.02868740
-7.17704561,1.20487100,0.07309183
-7.15656561,1.20487100,0.02868740
-7.13608561,1.20487100,0.02868740
-7.11560561,1.20487100,0.02868740
-7.09512561,1.20487100,0.02868740
-7.07464561,1.20487100,0.02868740
-7.05416561,1.20487100,0.02868740
-7.03368561,0.53666800,0.02868740
-7.01320561,0.53666800,0.02868740
-6.99272561,0.53666800,0.02868740
-6.97224561,0.53666800,0.02868740
-6.95176561,0.53666800,0.02868740
-6.93128561,0.53666800,0.07309183
-6.91080561,0.53666800,0.02868740
-6.89032561,0.53666800,0.02868740
-6.86984561,0.53666800,0.02868740
-6.84936561,0.53666800,0.02868740
-6.82888561,0.53666800,0.02868740
-6.80840561,0.53666800,0.02868740
-6.78792561,0.53666800,0.02868740
-6.76744561,0.53666800,0.02868740
-6.74696561,0.53666800,0.02868740
-6.72648561,0.53666800,0.02868740
-6.70600561,0.53666800,0.02868740
-6.68552561,0.53666800,0.02868740
-6.66504561,0.53666800,0.02868740
-6.64456561,0.53666800,0.02868740
-6.62408561,0.53666800,0.02868740
-6.60360561,0.53666800,0.02868740
-6.58312561,0.53666800,0.02868740
-6.56264561,0.53666800,0.02868740
-6.54216561,0.53666800,0.02868740
-6.52168561,0.53666800,0.07309183
-6.50120561,0.53666800,0.02868740
-6.48072561,0.53666800,0.02868740
-6.46024561,0.53666800,0.02868740
-6.43976561,0.53666800,0.02868740
-6.41928561,0.53666800,0.02868740
-6.39880561,0.53666800,0.02868740
-6.37832561,0.53666800,0.02868740
-6.35784561,0.53666800,0.02868740
-6.33736561,0.53666800,0.02868740
-6.31688561,0.53666800,0.02868740
-6.29640561,0.53666800,0.02868740
-6.27592561,0.53666800,0.02868740
-6.25544561,0.53666800,0.02868740
-6.23496561,0.53666800,0.02868740
-6.21448561,0.53666800,0.02868740
-6.19400561,0.53666800,0.02868740
-6.17352561,0.53666800,0.02868740
-6.15304561,0.53666800,0.02868740
-6.13256561,0.53666800,0.02868740
-6.11208561,0.53666800,0.02868740
-6.09160561,0.53666800,0.02868740
-6.07112561,0.53666800,0.02868740
-6.05064561,0.53666800,0.02868740
-6.03016561,0.53666800,0.02868740
-6.00968561,0.53666800,0.02868740
-5.98920561,0.53666800,0.02868740
-5.96872561,0.53666800,0.02868740
-5.94824561,0.53666800,0.02868740
-5.92776561,0.53666800,0.02868740
-5.90728561,0.53666800,0.02868740
-5.88680561,0.53666800,0.02868740
-5.86632561,0.53666800,0.02868740
-5.84584561,0.53666800,0.02868740
-5.82536561,0.53666800,0.02868740
-5.80488561,0.53666800,0.02868740
-5.78440561,0.53666800,0.02868740
-5.76392561,0.53666800,0.02868740
-5.74344561,0.53666800,0.02868740
-5.72296561,0.53666800,0.02868740
-5.70248561,0.53666800,0.07309183
-5.68200561,0.53666800,0.07309183
-5.66152561,0.53666800,0.02868740
-5.64104561,0.53666800,0.02868740
-5.62056561,0.53666800,0.02868740
-5.60008561,0.53666800,0.02868740
-5.57960561,0.53666800,0.07309183
-5.55912562,0.53666800,0.02868740
-5.53864562,0.53666800,0.07309183
-5.51816562,0.53666800,0.02868740
-5.49768562,0.53666800,0.02868740
-5.47720562,0.53666800,0.02868740
-5.45672562,0.53666800,0.02868740
-5.43624562,0.53666800,0.07309183
-5.41576562,0.53666800,0.02868740
-5.39528562,0.53666800,0.02868740
-5.37480562,0.53666800,0.07309183
-5.35432562,0.53666800,0.07309183
-5.33384562,0.53666800,0.07309183
-5.31336562,0.53666800,0.02868740
-5.29288562,0.53666800,0.02868740
-5.27240562,0.53666800,0.02868740
-5.25192562,0.53666800,0.02868740
-5.23144562,0.53666800,0.02868740
-5.21096562,0.53666800,0.02868740
-5.19048562,0.53666800,0.02868740
-5.17000562,0.53666800,0.02868740
-5.14952562,0.53666800,0.02868740
-5.12904562,0.53666800,0.02868740
-5.10856562,0.53666800,0.02868740
-5.08808562,0.53666800,0.02868740
-5.06760562,0.53666800,0.02868740
-5.04712562,0.53666800,0.02868740
-5.02664562,0.53666800,0.02868740
