Time,Channel A,Channel B
-5.01413029,0.53666800,0.02868740
-4.99365029,0.53666800,0.02868740
-4.97317029,0.53666800,0.07309183
-4.95269029,0.53666800,0.02868740
-4.93221029,0.53666800,0.02868740
-4.91173029,0.53666800,0.02868740
-4.89125029,0.53666800,0.07309183
-4.87077029,0.53666800,0.02868740
-4.85029029,0.53666800,0.02868740
-4.82981029,0.53666800,0.02868740
-4.80933029,0.53666800,0.02868740
-4.78885029,0.53666800,0.02868740
-4.76837029,0.53666800,0.02868740
-4.74789029,0.53666800,0.02868740
-4.72741029,0.53666800,0.02868740
-4.70693029,0.53666800,0.07309183
-4.68645029,0.53666800,0.02868740
-4.66597029,0.53666800,0.02868740
-4.64549029,0.53666800,0.02868740
-4.62501029,0.53666800,0.02868740
-4.60453029,0.53666800,0.02868740
-4.58405029,0.53666800,0.07309183
-4.56357029,0.53666800,0.02868740
-4.54309029,0.53666800,0.02868740
-4.52261029,0.53666800,0.02868740
-4.50213029,0.53666800,0.02868740
-4.48165029,0.53666800,0.02868740
-4.46117029,0.53666800,0.02868740
-4.44069029,0.53666800,0.07309183
-4.42021029,0.53666800,0.02868740
-4.39973029,0.53666800,0.02868740
-4.37925029,0.53666800,0.02868740
-4.35877029,0.53666800,0.02868740
-4.33829029,0.53666800,0.02868740
-4.31781029,0.53666800,0.02868740
-4.29733029,0.53666800,0.02868740
-4.27685029,0.53666800,0.07309183
-4.25637029,0.53666800,0.02868740
-4.23589029,0.53666800,0.02868740
-4.21541029,0.53666800,0.02868740
-4.19493029,0.53666800,0.02868740
-4.17445029,0.53666800,0.02868740
-4.15397029,0.53666800,0.02868740
-4.13349029,0.53666800,0.02868740
-4.11301029,0.53666800,0.02868740
-4.09253029,0.53666800,0.02868740
-4.07205029,0.53666800,0.02868740
-4.05157029,0.53666800,0.02868740
-4.03109030,0.53666800,0.02868740
-4.01061030,0.53666800,0.02868740
-3.99013030,0.53666800,0.02868740
-3.96965030,0.53666800,0.07309183
-3.94917030,0.53666800,0.02868740
-3.92869030,0.53666800,0.07309183
-3.90821030,0.53666800,0.02868740
-3.88773030,0.53666800,0.02868740
-3.86725030,0.53666800,0.02868740
-3.84677030,0.53666800,0.02868740
-3.82629030,0.53666800,0.02868740
-3.80581030,0.53666800,0.02868740
-3.78533030,0.53666800,0.02868740
-3.76485030,0.53666800,0.02868740
-3.74437030,0.53666800,0.02868740
-3.72389030,0.53666800,0.07309183
-3.70341030,0.53666800,0.07309183
-3.68293030,0.53666800,0.07309183
-3.66245030,0.53666800,0.07309183
-3.64197030,0.53666800,0.02868740
-3.62149030,0.53666800,0.02868740
-3.60101030,0.53666800,0.02868740
-3.58053030,0.53666800,0.02868740
-3.56005030,0.53666800,0.02868740
-3.53957030,0.53666800,0.07309183
-3.51909030,0.53666800,0.02868740
-3.49861030,0.53666800,0.02868740
-3.47813030,0.53666800,0.02868740
-3.45765030,0.53666800,0.02868740
-3.43717030,0.53666800,0.02868740
-3.41669030,0.53666800,0.02868740
-3.39621030,0.53666800,0.02868740
-3.37573030,0.53666800,0.02868740
-3.35525030,0.53666800,0.02868740
-3.33477030,0.53666800,0.02868740
-3.31429030,0.53666800,0.02868740
-3.29381030,0.53666800,0.02868740
-3.27333030,0.53666800,0.02868740
-3.25285030,0.53666800,0.02868740
-3.23237030,0.53666800,0.07309183
-3.21189030,0.53666800,0.02868740
-3.19141030,0.53666800,0.02868740
-3.17093030,0.53666800,0.02868740
-3.15045030,0.53666800,0.07309183
-3.12997030,0.53666800,0.02868740
-3.10949030,0.53666800,0.02868740
-3.08901030,0.53666800,0.02868740
-3.06853030,0.53666800,0.02868740
-3.04805030,0.53666800,0.02868740
-3.02757030,0.53666800,0.02868740
-3.00709030,0.53666800,0.02868740
-2.98661030,0.53666800,0.02868740
-2.96613030,0.53666800,0.02868740
-2.94565030,0.53666800,0.02868740
-2.92517030,0.53666800,0.02868740
-2.90469030,0.53666800,0.07309183
-2.88421030,0.53666800,0.02868740
-2.86373030,0.53666800,0.02868740
-2.84325030,0.53666800,0.02868740
-2.82277030,0.53666800,0.02868740
-2.80229030,0.53666800,0.07309183
-2.78181030,0.53666800,0.02868740
-2.76133030,0.53666800,0.07309183
-2.74085030,0.53666800,0.02868740
-2.72037030,0.53666800,0.02868740
-2.69989030,0.53666800,0.07309183
-2.67941030,0.53666800,0.02868740
-2.65893030,0.53666800,0.02868740
-2.63845030,0.53666800,0.02868740
-2.61797030,0.53666800,0.02868740
-2.59749030,0.53666800,0.02868740
-2.57701030,0.53666800,0.02868740
-2.55653030,0.53666800,0.07309183
-2.53605030,0.53666800,0.02868740
-2.51557030,0.53666800,0.07309183
-2.49509030,0.53666800,0.02868740
-2.47461030,0.53666800,0.02868740
-2.45413030,0.53666800,0.02868740
-2.43365030,0.53666800,0.02868740
-2.41317030,0.53666800,0.02868740
-2.39269030,0.53666800,0.07309183
-2.37221031,0.53666800,0.02868740
-2.35173031,0.53666800,0.02868740
-2.33125031,0.53666800,0.02868740
-2.31077031,0.53666800,0.02868740
-2.29029031,0.53666800,0.02868740
-2.26981031,0.53666800,0.02868740
-2.24933031,0.53666800,0.02868740
-2.22885031,0.53666800,0.02868740
-2.20837031,0.53666800,0.07309183
-2.18789031,0.53666800,0.02868740
-2.16741031,0.53666800,0.02868740
-2.14693031,0.53666800,0.02868740
-2.12645031,0.53666800,0.02868740
-2.10597031,0.53666800,0.02868740
-2.08549031,0.53666800,0.02868740
-2.06501031,0.53666800,0.02868740
-2.04453031,0.53666800,0.02868740
-2.02405031,0.53666800,0.02868740
-2.00357031,0.53666800,0.02868740
-1.98309031,0.53666800,0.02868740
-1.96261031,0.53666800,0.02868740
-1.94213031,0.53666800,0.02868740
-1.92165031,0.53666800,0.02868740
-1.90117031,0.53666800,0.07309183
-1.88069031,0.53666800,0.02868740
-1.86021031,0.53666800,0.02868740
-1.83973031,0.53666800,0.07309183
-1.81925031,0.53666800,0.02868740
-1.79877031,0.53666800,0.02868740
-1.77829031,0.53666800,0.02868740
-1.75781031,0.53666800,0.02868740
-1.73733031,0.53666800,0.02868740
-1.71685031,0.53666800,0.07309183
-1.69637031,0.53666800,0.02868740
-1.67589031,0.53666800,0.02868740
-1.65541031,0.53666800,0.02868740
-1.63493031,0.53666800,0.02868740
-1.61445031,0.53666800,0.02868740
-1.59397031,0.53666800,0.02868740
-1.57349031,0.53666800,0.02868740
-1.55301031,0.53666800,0.02868740
-1.53253031,0.53666800,0.02868740
-1.51205031,0.53666800,0.02868740
-1.49157031,0.53666800,0.02868740
-1.47109031,0.53666800,0.02868740
-1.45061031,0.53666800,0.02868740
-1.43013031,0.53666800,0.02868740
-1.40965031,0.53666800,0.02868740
-1.38917031,0.53666800,0.02868740
-1.36869031,0.53666800,0.02868740
-1.34821031,0.53666800,0.02868740
-1.32773031,0.53666800,0.02868740
-1.30725031,0.53666800,0.02868740
-1.28677031,0.53666800,0.02868740
-1.26629031,0.53666800,0.07309183
-1.24581031,0.53666800,0.02868740
-1.22533031,0.53666800,0.02868740
-1.20485031,0.53666800,0.02868740
-1.18437031,0.53666800,0.02868740
-1.16389031,0.53666800,0.02868740
-1.14341031,0.53666800,0.07309183
-1.12293031,0.53666800,0.02868740
-1.10245031,0.53666800,0.02868740
-1.08197031,0.53666800,0.02868740
-1.06149031,0.53666800,0.07309183
-1.04101031,0.53666800,0.02868740
-1.02053031,0.53666800,0.02868740
-1.00005031,0.53666800,0.02868740
-0.97957031,0.53666800,0.02868740
-0.95909031,0.53666800,0.02868740
-0.93861031,0.53666800,0.02868740
-0.91813031,0.53666800,0.02868740
-0.89765031,0.53666800,0.02868740
-0.87717031,0.53666800,0.02868740
-0.85669031,0.53666800,0.02868740
-0.83621031,0.53666800,0.02868740
-0.81573031,0.53666800,0.02868740
-0.79525031,0.53666800,0.02868740
-0.77477031,0.53666800,0.02868740
-0.75429031,0.53666800,0.02868740
-0.73381032,0.53666800,0.02868740
-0.71333032,0.53666800,0.02868740
-0.69285032,0.53666800,0.02868740
-0.67237032,0.53666800,0.02868740
-0.65189032,0.53666800,0.02868740
-0.63141032,0.53666800,0.02868740
-0.61093032,0.53666800,0.02868740
-0.59045032,0.53666800,0.02868740
-0.56997032,0.53666800,0.02868740
-0.54949032,0.53666800,0.02868740
-0.52901032,0.53666800,0.02868740
-0.50853032,0.53666800,0.02868740
-0.48805032,0.53666800,0.02868740
-0.46757032,0.53666800,0.02868740
-0.44709032,0.53666800,0.02868740
-0.42661032,0.53666800,0.02868740
-0.40613032,0.53666800,0.02868740
-0.38565032,0.53666800,0.07309183
-0.36517032,0.53666800,0.02868740
-0.34469032,0.53666800,0.02868740
-0.32421032,0.53666800,0.02868740
-0.30373032,0.53666800,0.02868740
-0.28325032,0.53666800,0.02868740
-0.26277032,0.53666800,0.02868740
-0.24229032,0.53666800,0.02868740
-0.22181032,0.53666800,0.02868740
-0.20133032,0.53666800,0.02868740
-0.18085032,0.53666800,0.02868740
-0.16037032,0.53666800,0.02868740
-0.13989032,0.53666800,0.02868740
-0.11941032,0.53666800,0.07309183
-0.09893032,0.53666800,0.02868740
-0.07845032,0.53666800,0.07309183
-0.05797032,0.53666800,0.02868740
-0.03749032,0.53666800,0.02868740
-0.01701032,0.53666800,0.02868740
0.00346968,2.76406100,3.30820600
0.02394968,2.76406100,3.30820600
0.04442968,2.76406100,3.30820600
0.06490968,2.76406100,3.35245800
0.08538968,2.76406100,3.35245800
0.10586968,2.76406100,3.35245800
0.12634968,2.76406100,3.30820600
0.14682968,2.76406100,3.30820600
0.16730968,2.76406100,3.35245800
0.18778968,2.76406100,3.30820600
0.20826968,2.76406100,3.30820600
0.22874968,2.76406100,3.35245800
0.24922968,2.76406100,3.30820600
0.26970968,2.76406100,3.35245800
0.29018968,2.76406100,3.35245800
0.31066968,2.76406100,3.35245800
0.33114968,2.76406100,3.30820600
0.35162968,2.76406100,3.30820600
0.37210968,2.76406100,3.30820600
0.39258968,2.76406100,3.30820600
0.41306968,2.76406100,3.35245800
0.43354968,2.76406100,3.35245800
0.45402968,2.76406100,3.30820600
0.47450968,2.76406100,3.30820600
0.49498968,2.76406100,3.35245800
0.51546968,2.76406100,3.30820600
0.53594968,2.76406100,3.30820600
0.55642968,2.76406100,3.35245800
0.57690968,2.76406100,3.35245800
0.59738968,2.76406100,3.30820600
0.61786968,2.76406100,3.30820600
0.63834968,2.76406100,3.35245800
0.65882968,2.76406100,3.35245800
0.67930968,2.76406100,3.30820600
0.69978968,2.76406100,3.30820600
0.72026968,2.76406100,3.30820600
0.74074968,2.76406100,3.35245800
0.76122968,2.76406100,3.35245800
0.78170968,2.76406100,3.30820600
0.80218968,2.76406100,3.30820600
0.82266968,2.76406100,3.35245800
0.84314968,2.76406100,3.30820600
0.86362968,2.76406100,3.35245800
0.88410968,2.76406100,3.35245800
0.90458967,2.76406100,3.30820600
0.92506967,2.76406100,3.35245800
0.94554967,2.76406100,3.30820600
0.96602967,2.76406100,3.30820600
0.98650967,2.76406100,3.30820600
1.00698967,2.76406100,3.35245800
1.02746967,2.76406100,3.35245800
1.04794967,2.76406100,3.35245800
1.06842967,2.76406100,3.35245800
1.08890967,2.76406100,3.30820600
1.10938967,2.76406100,3.35245800
1.12986967,2.76406100,3.30820600
1.15034967,2.76406100,3.35245800
1.17082967,2.76406100,3.35245800
1.19130967,2.76406100,3.30820600
1.21178967,2.76406100,3.35245800
1.23226967,2.76406100,3.35245800
1.25274967,2.76406100,3.35245800
1.27322967,2.76406100,3.30820600
1.29370967,2.76406100,3.35245800
1.31418967,2.76406100,3.35245800
1.33466967,2.76406100,3.35245800
1.35514967,2.76406100,3.35245800
1.37562967,2.76406100,3.30820600
1.39610967,2.76406100,3.30820600
1.41658967,2.76406100,3.30820600
1.43706967,2.76406100,3.30820600
1.45754967,2.76406100,3.35245800
1.47802967,2.76406100,3.30820600
1.49850967,2.76406100,3.35245800
1.51898967,2.76406100,3.35245800
1.53946967,2.76406100,3.30820600
1.55994967,2.76406100,3.35245800
1.58042967,2.76406100,3.30820600
1.60090967,2.76406100,3.35245800
1.62138967,2.76406100,3.35245800
1.64186967,2.76406100,3.35245800
1.66234967,2.76406100,3.35245800
1.68282967,2.76406100,3.35245800
1.70330967,2.76406100,3.35245800
1.72378967,2.76406100,3.35245800
1.74426967,2.76406100,3.35245800
1.76474967,2.76406100,3.35245800
1.78522967,2.76406100,3.35245800
1.80570967,2.76406100,3.35245800
1.82618967,2.76406100,3.35245800
1.84666967,2.76406100,3.35245800
1.86714967,2.76406100,3.30820600
1.88762967,2.76406100,3.35245800
1.90810967,2.76406100,3.35245800
1.92858967,2.76406100,3.30820600
1.94906967,2.76406100,3.35245800
1.96954967,2.76406100,3.30820600
1.99002967,2.76406100,3.35245800
2.01050967,2.76406100,3.35245800
2.03098967,2.76406100,3.30820600
2.05146967,2.76406100,3.30820600
2.07194967,0.53666800,0.07309183
2.09242967,0.53666800,0.07309183
2.11290967,0.53666800,0.02868740
2.13338967,0.53666800,0.07309183
2.15386967,0.53666800,0.02868740
2.17434967,0.53666800,0.02868740
2.19482967,0.53666800,0.02868740
2.21530967,0.53666800,0.02868740
2.23578967,0.53666800,0.02868740
2.25626967,0.53666800,0.02868740
2.27674967,0.53666800,0.02868740
2.29722967,0.53666800,0.02868740
2.31770967,0.53666800,0.02868740
2.33818967,0.53666800,0.02868740
2.35866967,0.53666800,0.02868740
2.37914967,0.53666800,0.02868740
2.39962967,0.53666800,0.02868740
2.42010967,0.53666800,0.07309183
2.44058967,0.53666800,0.02868740
2.46106967,0.53666800,0.02868740
2.48154967,0.53666800,0.07309183
2.50202967,0.53666800,0.02868740
2.52250967,0.53666800,0.02868740
2.54298967,0.53666800,0.02868740
2.56346966,0.53666800,0.02868740
2.58394966,0.53666800,0.02868740
2.60442966,0.53666800,0.02868740
2.62490966,0.53666800,0.02868740
2.64538966,0.53666800,0.02868740
2.66586966,0.53666800,0.02868740
2.68634966,0.53666800,0.02868740
2.70682966,0.53666800,0.02868740
2.72730966,0.53666800,0.02868740
2.74778966,0.53666800,0.02868740
2.76826966,0.53666800,0.02868740
2.78874966,0.53666800,0.02868740
2.80922966,0.53666800,0.02868740
2.82970966,0.53666800,0.02868740
2.85018966,0.53666800,0.02868740
2.87066966,0.53666800,0.02868740
2.89114966,0.53666800,0.02868740
2.91162966,0.53666800,0.02868740
2.93210966,0.53666800,0.02868740
2.95258966,0.53666800,0.02868740
2.97306966,0.53666800,0.07309183
2.99354966,0.53666800,0.02868740
3.01402966,0.53666800,0.02868740
3.03450966,0.53666800,0.02868740
3.05498966,0.53666800,0.02868740
3.07546966,0.53666800,0.02868740
3.09594966,0.53666800,0.07309183
3.11642966,0.53666800,0.07309183
3.13690966,0.53666800,0.02868740
3.15738966,0.53666800,0.07309183
3.17786966,0.53666800,0.02868740
3.19834966,0.53666800,0.02868740
3.21882966,0.53666800,0.02868740
3.23930966,0.53666800,0.02868740
3.25978966,0.53666800,0.02868740
3.28026966,0.53666800,0.02868740
3.30074966,0.53666800,0.02868740
3.32122966,0.53666800,0.02868740
3.34170966,0.53666800,0.07309183
3.36218966,0.53666800,0.02868740
3.38266966,0.53666800,0.07309183
3.40314966,0.53666800,0.07309183
3.42362966,0.53666800,0.02868740
3.44410966,0.53666800,0.02868740
3.46458966,0.53666800,0.02868740
3.48506966,0.53666800,0.02868740
3.50554966,0.53666800,0.02868740
3.52602966,0.53666800,0.02868740
3.54650966,0.53666800,0.02868740
3.56698966,0.53666800,0.02868740
3.58746966,0.53666800,0.02868740
3.60794966,0.53666800,0.02868740
3.62842966,0.53666800,0.02868740
3.64890966,0.53666800,0.02868740
3.66938966,0.53666800,0.07309183
3.68986966,0.53666800,0.02868740
3.71034966,0.53666800,0.07309183
3.73082966,0.53666800,0.02868740
3.75130966,0.53666800,0.02868740
3.77178966,0.53666800,0.02868740
3.79226966,0.53666800,0.02868740
3.81274966,0.53666800,0.02868740
3.83322966,0.53666800,0.02868740
3.85370966,0.53666800,0.02868740
3.87418966,0.53666800,0.02868740
3.89466966,0.53666800,0.07309183
3.91514966,0.53666800,0.02868740
3.93562966,0.53666800,0.02868740
3.95610966,0.53666800,0.07309183
3.97658966,0.53666800,0.02868740
3.99706966,0.53666800,0.02868740
4.01754966,0.53666800,0.02868740
4.03802966,0.53666800,0.07309183
4.05850966,0.53666800,0.02868740
4.07898966,0.53666800,0.02868740
4.09946966,0.53666800,0.02868740
4.11994966,0.53666800,0.02868740
4.14042966,0.53666800,0.02868740
4.16090966,0.53666800,0.02868740
4.18138966,0.53666800,0.07309183
4.20186965,0.53666800,0.02868740
4.22234965,0.53666800,0.02868740
4.24282965,0.53666800,0.02868740
4.26330965,0.53666800,0.07309183
4.28378965,0.53666800,0.02868740
4.30426965,0.53666800,0.02868740
4.32474965,0.53666800,0.02868740
4.34522965,0.53666800,0.02868740
4.36570965,0.53666800,0.02868740
4.38618965,0.53666800,0.02868740
4.40666965,0.53666800,0.02868740
4.42714965,0.53666800,0.02868740
4.44762965,0.53666800,0.07309183
4.46810965,0.53666800,0.02868740
4.48858965,0.53666800,0.02868740
4.50906965,0.53666800,0.07309183
4.52954965,0.53666800,0.02868740
4.55002965,0.53666800,0.02868740
4.57050965,0.53666800,0.02868740
4.59098965,0.53666800,0.02868740
4.61146965,0.53666800,0.02868740
4.63194965,0.53666800,0.02868740
4.65242965,0.53666800,0.02868740
4.67290965,0.53666800,0.02868740
4.69338965,0.53666800,0.02868740
4.71386965,0.53666800,0.02868740
4.73434965,0.53666800,0.02868740
4.75482965,0.53666800,0.02868740
4.77530965,0.53666800,0.02868740
4.79578965,0.53666800,0.02868740
4.81626965,0.53666800,0.07309183
4.83674965,0.53666800,0.02868740
4.85722965,0.53666800,0.07309183
4.87770965,0.53666800,0.02868740
4.89818965,0.53666800,0.02868740
4.91866965,0.53666800,0.02868740
4.93914965,0.53666800,0.02868740
4.95962965,0.53666800,0.02868740
4.98010965,0.53666800,0.02868740
5.00058965,0.53666800,0.02868740
5.02106965,0.53666800,0.07309183
5.04154965,0.53666800,0.02868740
5.06202965,0.53666800,0.07309183
5.08250965,0.53666800,0.02868740
5.10298965,0.53666800,0.02868740
5.12346965,0.53666800,0.02868740
5.14394965,0.53666800,0.02868740
5.16442965,0.53666800,0.02868740
5.18490965,0.53666800,0.02868740
5.20538965,0.53666800,0.02868740
5.22586965,0.53666800,0.02868740
5.24634965,0.53666800,0.02868740
5.26682965,0.53666800,0.02868740
5.28730965,0.53666800,0.02868740
5.30778965,0.53666800,0.02868740
5.32826965,0.53666800,0.07309183
5.34874965,0.53666800,0.02868740
5.36922965,0.53666800,0.02868740
5.38970965,0.53666800,0.02868740
5.41018965,0.53666800,0.02868740
5.43066965,0.53666800,0.02868740
5.45114965,0.53666800,0.02868740
5.47162965,0.53666800,0.02868740
5.49210965,0.53666800,0.02868740
5.51258965,0.53666800,0.02868740
5.53306965,0.53666800,0.02868740
5.55354965,0.53666800,0.02868740
5.57402965,0.53666800,0.02868740
5.59450965,0.53666800,0.02868740
5.61498965,0.53666800,0.02868740
5.63546965,0.53666800,0.07309183
5.65594965,0.53666800,0.02868740
5.67642965,0.53666800,0.07309183
5.69690965,0.53666800,0.02868740
5.71738965,0.53666800,0.02868740
5.73786965,0.53666800,0.02868740
5.75834965,0.53666800,0.02868740
5.77882965,1.56117400,0.02868740
5.79930965,1.56117400,0.02868740
5.81978965,1.56117400,0.02868740
5.84026964,1.56117400,0.02868740
5.86074964,1.56117400,0.02868740
5.88122964,1.56117400,0.07309183
5.90170964,1.56117400,0.02868740
5.92218964,1.56117400,0.02868740
5.94266964,1.56117400,0.07309183
5.96314964,1.56117400,0.02868740
5.98362964,1.56117400,0.02868740
6.00410964,1.56117400,0.02868740
6.02458964,1.56117400,0.07309183
6.04506964,1.56117400,0.07309183
6.06554964,1.56117400,0.02868740
6.08602964,1.56117400,0.02868740
6.10650964,1.56117400,0.02868740
6.12698964,1.56117400,0.02868740
6.14746964,1.56117400,0.02868740
6.16794964,1.56117400,0.02868740
6.18842964,1.56117400,0.02868740
6.20890964,1.56117400,0.02868740
6.22938964,1.56117400,0.02868740
6.24986964,1.56117400,0.02868740
6.27034964,1.56117400,0.02868740
6.29082964,1.56117400,0.02868740
6.31130964,1.56117400,0.02868740
6.33178964,1.56117400,0.02868740
6.35226964,1.56117400,0.02868740
6.37274964,1.56117400,0.02868740
6.39322964,1.56117400,0.02868740
6.41370964,1.56117400,0.02868740
6.43418964,1.56117400,0.07309183
6.45466964,1.56117400,0.02868740
6.47514964,1.56117400,0.02868740
6.49562964,1.56117400,0.02868740
6.51610964,1.56117400,0.02868740
6.53658964,1.51661700,0.02868740
6.55706964,1.56117400,0.02868740
6.57754964,1.56117400,0.02868740
6.59802964,1.56117400,0.02868740
6.61850964,1.56117400,0.02868740
6.63898964,1.56117400,0.02868740
6.65946964,1.56117400,0.02868740
6.67994964,1.56117400,0.02868740
6.70042964,1.56117400,0.02868740
6.72090964,1.56117400,0.02868740
6.74138964,1.56117400,0.02868740
6.76186964,1.56117400,0.02868740
6.78234964,1.56117400,0.02868740
6.80282964,1.56117400,0.02868740
6.82330964,1.56117400,0.02868740
6.84378964,1.56117400,0.02868740
6.86426964,1.56117400,0.02868740
6.88474964,1.51661700,0.02868740
6.90522964,1.56117400,0.02868740
6.92570964,1.56117400,0.02868740
6.94618964,1.56117400,0.02868740
6.96666964,1.56117400,0.02868740
6.98714964,1.56117400,0.02868740
7.00762964,1.56117400,0.02868740
7.02810964,1.56117400,0.07309183
7.04858964,1.56117400,0.02868740
7.06906964,1.56117400,0.07309183
7.08954964,1.51661700,0.02868740
7.11002964,1.56117400,0.02868740
7.13050964,1.56117400,0.02868740
7.15098964,1.56117400,0.07309183
7.17146964,1.56117400,0.02868740
7.19194964,1.56117400,0.02868740
7.21242964,1.56117400,0.02868740
7.23290964,1.56117400,0.02868740
7.25338964,1.56117400,0.02868740
7.27386964,1.56117400,0.07309183
7.29434964,1.56117400,0.02868740
7.31482964,1.56117400,0.07309183
7.33530964,1.56117400,0.02868740
7.35578964,1.56117400,0.07309183
7.37626964,1.56117400,0.02868740
7.39674964,1.56117400,0.02868740
7.41722964,1.56117400,0.02868740
7.43770964,1.56117400,0.02868740
7.45818964,1.56117400,0.02868740
7.47866964,1.56117400,0.02868740
7.49914963,1.56117400,0.02868740
7.51962963,1.56117400,0.02868740
7.54010963,1.56117400,0.02868740
7.56058963,1.56117400,0.02868740
7.58106963,1.56117400,0.02868740
7.60154963,1.56117400,0.02868740
7.62202963,1.56117400,0.02868740
7.64250963,1.20487100,0.02868740
7.66298963,1.20487100,0.02868740
7.68346963,1.20487100,0.02868740
7.70394963,1.20487100,0.02868740
7.72442963,1.20487100,0.02868740
7.74490963,1.20487100,0.02868740
7.76538963,1.20487100,0.02868740
7.78586963,1.20487100,0.02868740
7.80634963,1.20487100,0.02868740
7.82682963,1.20487100,0.02868740
7.84730963,1.20487100,0.02868740
7.86778963,1.20487100,0.07309183
7.88826963,1.20487100,0.02868740
7.90874963,1.20487100,0.02868740
7.92922963,1.20487100,0.02868740
7.94970963,1.20487100,0.02868740
7.97018963,1.20487100,0.07309183
7.99066963,1.24942800,0.02868740
8.01114963,1.20487100,0.02868740
8.03162963,1.20487100,0.02868740
8.05210963,1.20487100,0.02868740
8.07258963,1.20487100,0.02868740
8.09306963,1.20487100,0.02868740
8.11354963,1.20487100,0.02868740
8.13402963,1.20487100,0.02868740
8.15450963,1.24942800,0.02868740
8.17498963,1.20487100,0.07309183
8.19546963,1.20487100,0.02868740
8.21594963,1.20487100,0.02868740
8.23642963,1.20487100,0.02868740
8.25690963,1.20487100,0.07309183
8.27738963,1.20487100,0.02868740
8.29786963,1.20487100,0.02868740
8.31834963,1.24942800,0.02868740
8.33882963,1.20487100,0.02868740
8.35930963,1.20487100,0.07309183
8.37978963,1.24942800,0.07309183
8.40026963,1.20487100,0.02868740
8.42074963,1.20487100,0.02868740
8.44122963,1.20487100,0.02868740
8.46170963,1.20487100,0.02868740
8.48218963,1.24942800,0.07309183
8.50266963,1.20487100,0.02868740
8.52314963,1.24942800,0.02868740
8.54362963,1.20487100,0.02868740
8.56410963,1.20487100,0.07309183
8.58458963,1.20487100,0.02868740
8.60506963,1.20487100,0.02868740
8.62554963,1.20487100,0.02868740
8.64602963,1.20487100,0.07309183
8.66650963,1.20487100,0.02868740
8.68698963,1.20487100,0.02868740
8.70746963,1.20487100,0.02868740
8.72794963,1.24942800,0.02868740
8.74842963,1.20487100,0.02868740
8.76890963,1.20487100,0.02868740
8.78938963,1.20487100,0.02868740
8.80986963,1.24942800,0.02868740
8.83034963,1.20487100,0.07309183
8.85082963,1.24942800,0.02868740
8.87130963,1.20487100,0.02868740
8.89178963,1.20487100,0.02868740
8.91226963,1.20487100,0.02868740
8.93274963,1.20487100,0.07309183
8.95322963,1.20487100,0.02868740
8.97370963,1.20487100,0.02868740
8.99418963,1.20487100,0.02868740
9.01466963,1.20487100,0.02868740
9.03514963,1.20487100,0.02868740
9.05562963,1.24942800,0.02868740
9.07610963,1.20487100,0.02868740
9.09658963,1.24942800,0.02868740
9.11706963,1.24942800,0.02868740
9.13754962,1.20487100,0.02868740
9.15802962,1.20487100,0.02868740
9.17850962,1.20487100,0.07309183
9.19898962,1.20487100,0.02868740
9.21946962,1.20487100,0.02868740
9.23994962,1.20487100,0.02868740
9.26042962,1.20487100,0.02868740
9.28090962,1.20487100,0.02868740
9.30138962,1.20487100,0.02868740
9.32186962,1.20487100,0.07309183
9.34234962,1.20487100,0.02868740
9.36282962,1.24942800,0.07309183
9.38330962,1.20487100,0.02868740
9.40378962,1.20487100,0.02868740
9.42426962,1.20487100,0.07309183
9.44474962,1.20487100,0.02868740
9.46522962,1.24942800,0.02868740
9.48570962,1.20487100,0.07309183
9.50618962,1.20487100,0.02868740
9.52666962,1.20487100,0.02868740
9.54714962,1.20487100,0.02868740
9.56762962,1.20487100,0.02868740
9.58810962,1.20487100,0.02868740
9.60858962,1.20487100,0.02868740
9.62906962,1.24942800,0.02868740
9.64954962,1.20487100,0.07309183
9.67002962,1.24942800,0.02868740
9.69050962,1.20487100,0.02868740
9.71098962,1.20487100,0.02868740
9.73146962,1.20487100,0.02868740
9.75194962,1.20487100,0.02868740
9.77242962,1.20487100,0.02868740
9.79290962,1.20487100,0.02868740
9.81338962,1.20487100,0.07309183
9.83386962,1.20487100,0.02868740
9.85434962,1.24942800,0.02868740
9.87482962,1.20487100,0.02868740
9.89530962,1.24942800,0.02868740
9.91578962,1.20487100,0.02868740
9.93626962,1.20487100,0.02868740
9.95674962,1.20487100,0.02868740
9.97722962,1.20487100,0.02868740
9.99770962,1.20487100,0.02868740
10.01818962,1.20487100,0.02868740
10.03866962,1.20487100,0.02868740
10.05914962,1.20487100,0.02868740
10.07962962,1.24942800,0.02868740
10.10010962,1.24942800,0.02868740
10.12058962,1.20487100,0.02868740
10.14106962,1.20487100,0.02868740
10.16154962,1.20487100,0.02868740
10.18202962,1.20487100,0.02868740
10.20250962,1.20487100,0.02868740
10.22298962,1.20487100,0.02868740
10.24346962,1.20487100,0.07309183
10.26394962,1.20487100,0.02868740
10.28442962,1.20487100,0.02868740
10.30490962,1.20487100,0.02868740
10.32538962,1.20487100,0.02868740
10.34586962,1.20487100,0.02868740
10.36634962,1.20487100,0.02868740
10.38682962,1.20487100,0.02868740
10.40730962,1.20487100,0.02868740
10.42778962,1.20487100,0.02868740
10.44826962,1.20487100,0.02868740
10.46874962,1.20487100,0.02868740
10.48922962,1.20487100,0.02868740
10.50970962,1.20487100,0.02868740
10.53018962,1.20487100,0.02868740
10.55066962,1.20487100,0.02868740
10.57114962,1.20487100,0.02868740
10.59162962,1.20487100,0.02868740
