Time,Channel A,Channel B
-5.01420293,0.53666800,0.02868740
-4.99372293,0.53666800,0.02868740
-4.97324293,0.53666800,0.02868740
-4.95276293,0.53666800,0.02868740
-4.93228293,0.53666800,0.02868740
-4.91180293,0.53666800,0.02868740
-4.89132293,0.53666800,0.02868740
-4.87084293,0.53666800,0.02868740
-4.85036293,0.53666800,0.02868740
-4.82988293,0.53666800,0.02868740
-4.80940293,0.53666800,0.02868740
-4.78892293,0.53666800,0.02868740
-4.76844293,0.53666800,0.02868740
-4.74796293,0.53666800,0.02868740
-4.72748293,0.53666800,0.02868740
-4.70700293,0.53666800,0.02868740
-4.68652293,0.53666800,0.02868740
-4.66604293,0.53666800,0.02868740
-4.64556293,0.53666800,0.02868740
-4.62508293,0.53666800,0.02868740
-4.60460293,0.53666800,0.02868740
-4.58412293,0.53666800,0.07309183
-4.56364293,0.53666800,0.02868740
-4.54316294,0.53666800,0.02868740
-4.52268294,0.53666800,0.02868740
-4.50220294,0.53666800,0.02868740
-4.48172294,0.53666800,0.07309183
-4.46124294,0.53666800,0.02868740
-4.44076294,0.53666800,0.02868740
-4.42028294,0.53666800,0.02868740
-4.39980294,0.53666800,0.07309183
-4.37932294,0.53666800,0.02868740
-4.35884294,0.53666800,0.07309183
-4.33836294,0.53666800,0.02868740
-4.31788294,0.53666800,0.02868740
-4.29740294,0.53666800,0.02868740
-4.27692294,0.53666800,0.07309183
-4.25644294,0.53666800,0.02868740
-4.23596294,0.53666800,0.02868740
-4.21548294,0.53666800,0.02868740
-4.19500294,0.53666800,0.02868740
-4.17452294,0.53666800,0.02868740
-4.15404294,0.53666800,0.02868740
-4.13356294,0.53666800,0.02868740
-4.11308294,0.53666800,0.02868740
-4.09260294,0.53666800,0.02868740
-4.07212294,0.53666800,0.02868740
-4.05164294,0.53666800,0.02868740
-4.03116294,0.53666800,0.02868740
-4.01068294,0.53666800,0.02868740
-3.99020294,0.53666800,0.02868740
-3.96972294,0.53666800,0.02868740
-3.94924294,0.53666800,0.02868740
-3.92876294,0.53666800,0.02868740
-3.90828294,0.53666800,0.02868740
-3.88780294,0.53666800,0.02868740
-3.86732294,0.53666800,0.02868740
-3.84684294,0.53666800,0.02868740
-3.82636294,0.53666800,0.02868740
-3.80588294,0.53666800,0.02868740
-3.78540294,0.53666800,0.02868740
-3.76492294,0.53666800,0.02868740
-3.74444294,0.53666800,0.02868740
-3.72396294,0.53666800,0.02868740
-3.70348294,0.53666800,0.02868740
-3.68300294,0.53666800,0.02868740
-3.66252294,0.53666800,0.02868740
-3.64204294,0.53666800,0.02868740
-3.62156294,0.53666800,0.02868740
-3.60108294,0.53666800,0.02868740
-3.58060294,0.53666800,0.02868740
-3.56012294,0.53666800,0.02868740
-3.53964294,0.53666800,0.02868740
-3.51916294,0.53666800,0.02868740
-3.49868294,0.53666800,0.02868740
-3.47820294,0.53666800,0.02868740
-3.45772294,0.53666800,0.02868740
-3.43724294,0.53666800,0.02868740
-3.41676294,0.53666800,0.07309183
-3.39628294,0.53666800,0.02868740
-3.37580294,0.53666800,0.02868740
-3.35532294,0.53666800,0.02868740
-3.33484294,0.53666800,0.02868740
-3.31436294,0.53666800,0.02868740
-3.29388294,0.53666800,0.02868740
-3.27340294,0.53666800,0.02868740
-3.25292294,0.53666800,0.02868740
-3.23244294,0.53666800,0.02868740
-3.21196294,0.53666800,0.02868740
-3.19148294,0.53666800,0.02868740
-3.17100294,0.53666800,0.02868740
-3.15052294,0.53666800,0.02868740
-3.13004294,0.53666800,0.02868740
-3.10956294,0.53666800,0.07309183
-3.08908294,0.53666800,0.02868740
-3.06860294,0.53666800,0.02868740
-3.04812294,0.53666800,0.02868740
-3.02764294,0.53666800,0.02868740
-3.00716294,0.53666800,0.02868740
-2.98668294,0.53666800,0.02868740
-2.96620294,0.53666800,0.02868740
-2.94572294,0.53666800,0.02868740
-2.92524294,0.53666800,0.02868740
-2.90476295,0.53666800,0.02868740
-2.88428295,0.53666800,0.02868740
-2.86380295,0.53666800,0.02868740
-2.84332295,0.53666800,0.02868740
-2.82284295,0.53666800,0.02868740
-2.80236295,0.53666800,0.07309183
-2.78188295,0.53666800,0.02868740
-2.76140295,0.53666800,0.02868740
-2.74092295,0.53666800,0.02868740
-2.72044295,0.53666800,0.02868740
-2.69996295,0.53666800,0.02868740
-2.67948295,0.53666800,0.02868740
-2.65900295,0.53666800,0.02868740
-2.63852295,0.53666800,0.02868740
-2.61804295,0.53666800,0.02868740
-2.59756295,0.53666800,0.02868740
-2.57708295,0.53666800,0.02868740
-2.55660295,0.53666800,0.02868740
-2.53612295,0.53666800,0.02868740
-2.51564295,0.53666800,0.02868740
-2.49516295,0.53666800,0.07309183
-2.47468295,0.53666800,0.07309183
-2.45420295,0.53666800,0.02868740
-2.43372295,0.53666800,0.02868740
-2.41324295,0.53666800,0.02868740
-2.39276295,0.53666800,0.02868740
-2.37228295,0.53666800,0.02868740
-2.35180295,0.53666800,0.02868740
-2.33132295,0.53666800,0.02868740
-2.31084295,0.53666800,0.02868740
-2.29036295,0.53666800,0.02868740
-2.26988295,0.53666800,0.02868740
-2.24940295,0.53666800,0.07309183
-2.22892295,0.53666800,0.02868740
-2.20844295,0.53666800,0.02868740
-2.18796295,0.53666800,0.02868740
-2.16748295,0.53666800,0.02868740
-2.14700295,0.53666800,0.02868740
-2.12652295,0.53666800,0.02868740
-2.10604295,0.53666800,0.02868740
-2.08556295,0.53666800,0.02868740
-2.06508295,0.53666800,0.07309183
-2.04460295,0.53666800,0.02868740
-2.02412295,0.53666800,0.02868740
-2.00364295,0.53666800,0.02868740
-1.98316295,0.53666800,0.02868740
-1.96268295,0.53666800,0.02868740
-1.94220295,0.53666800,0.02868740
-1.92172295,0.53666800,0.02868740
-1.90124295,0.53666800,0.07309183
-1.88076295,0.53666800,0.02868740
-1.86028295,0.53666800,0.02868740
-1.83980295,0.53666800,0.02868740
-1.81932295,0.53666800,0.07309183
-1.79884295,0.53666800,0.07309183
-1.77836295,0.53666800,0.02868740
-1.75788295,0.53666800,0.02868740
-1.73740295,0.53666800,0.02868740
-1.71692295,0.53666800,0.07309183
-1.69644295,0.53666800,0.02868740
-1.67596295,0.53666800,0.07309183
-1.65548295,0.53666800,0.02868740
-1.63500295,0.53666800,0.02868740
-1.61452295,0.53666800,0.02868740
-1.59404295,0.53666800,0.02868740
-1.57356295,0.53666800,0.07309183
-1.55308295,0.53666800,0.02868740
-1.53260295,0.53666800,0.07309183
-1.51212295,0.53666800,0.07309183
-1.49164295,0.53666800,0.02868740
-1.47116295,0.53666800,0.02868740
-1.45068295,0.53666800,0.02868740
-1.43020295,0.53666800,0.02868740
-1.40972295,0.53666800,0.02868740
-1.38924295,0.53666800,0.02868740
-1.36876295,0.53666800,0.02868740
-1.34828295,0.53666800,0.02868740
-1.32780295,0.53666800,0.02868740
-1.30732295,0.53666800,0.02868740
-1.28684295,0.53666800,0.02868740
-1.26636295,0.53666800,0.02868740
-1.24588296,0.53666800,0.02868740
-1.22540296,0.53666800,0.02868740
-1.20492296,0.53666800,0.02868740
-1.18444296,0.53666800,0.02868740
-1.16396296,0.53666800,0.02868740
-1.14348296,0.53666800,0.02868740
-1.12300296,0.53666800,0.02868740
-1.10252296,0.53666800,0.02868740
-1.08204296,0.53666800,0.02868740
-1.06156296,0.53666800,0.02868740
-1.04108296,0.53666800,0.02868740
-1.02060296,0.53666800,0.02868740
-1.00012296,0.53666800,0.02868740
-0.97964296,0.53666800,0.02868740
-0.95916296,0.53666800,0.02868740
-0.93868296,0.53666800,0.02868740
-0.91820296,0.53666800,0.07309183
-0.89772296,0.53666800,0.02868740
-0.87724296,0.53666800,0.02868740
-0.85676296,0.53666800,0.02868740
-0.83628296,0.53666800,0.02868740
-0.81580296,0.53666800,0.07309183
-0.79532296,0.53666800,0.02868740
-0.77484296,0.53666800,0.02868740
-0.75436296,0.53666800,0.02868740
-0.73388296,0.53666800,0.02868740
-0.71340296,0.53666800,0.02868740
-0.69292296,0.53666800,0.02868740
-0.67244296,0.53666800,0.02868740
-0.65196296,0.53666800,0.07309183
-0.63148296,0.53666800,0.07309183
-0.61100296,0.53666800,0.02868740
-0.59052296,0.53666800,0.02868740
-0.57004296,0.53666800,0.07309183
-0.54956296,0.53666800,0.02868740
-0.52908296,0.53666800,0.07309183
-0.50860296,0.53666800,0.07309183
-0.48812296,0.53666800,0.02868740
-0.46764296,0.53666800,0.02868740
-0.44716296,0.53666800,0.02868740
-0.42668296,0.53666800,0.02868740
-0.40620296,0.53666800,0.02868740
-0.38572296,0.53666800,0.02868740
-0.36524296,0.53666800,0.02868740
-0.34476296,0.53666800,0.02868740
-0.32428296,0.53666800,0.02868740
-0.30380296,0.53666800,0.02868740
-0.28332296,0.53666800,0.07309183
-0.26284296,0.53666800,0.02868740
-0.24236296,0.53666800,0.02868740
-0.22188296,0.53666800,0.02868740
-0.20140296,0.53666800,0.02868740
-0.18092296,0.53666800,0.02868740
-0.16044296,0.53666800,0.02868740
-0.13996296,0.53666800,0.02868740
-0.11948296,0.53666800,0.02868740
-0.09900296,0.53666800,0.02868740
-0.07852296,0.53666800,0.02868740
-0.05804296,0.53666800,0.02868740
-0.03756296,0.53666800,0.02868740
-0.01708296,0.53666800,0.02868740
0.00339704,2.76406100,3.35245800
0.02387704,2.76406100,3.30820600
0.04435704,2.76406100,3.30820600
0.06483704,2.76406100,3.30820600
0.08531704,2.76406100,3.35245800
0.10579704,2.76406100,3.30820600
0.12627704,2.76406100,3.35245800
0.14675704,2.76406100,3.30820600
0.16723704,2.76406100,3.30820600
0.18771704,2.76406100,3.30820600
0.20819704,2.76406100,3.35245800
0.22867704,2.76406100,3.30820600
0.24915704,2.76406100,3.30820600
0.26963704,2.76406100,3.35245800
0.29011704,2.76406100,3.35245800
0.31059704,2.76406100,3.35245800
0.33107704,2.76406100,3.30820600
0.35155704,2.76406100,3.35245800
0.37203704,2.76406100,3.30820600
0.39251703,2.76406100,3.30820600
0.41299703,2.76406100,3.30820600
0.43347703,2.76406100,3.35245800
0.45395703,2.76406100,3.30820600
0.47443703,2.76406100,3.35245800
0.49491703,2.76406100,3.30820600
0.51539703,2.76406100,3.35245800
0.53587703,2.76406100,3.35245800
0.55635703,2.76406100,3.35245800
0.57683703,2.76406100,3.35245800
0.59731703,2.76406100,3.35245800
0.61779703,2.76406100,3.35245800
0.63827703,2.76406100,3.35245800
0.65875703,2.76406100,3.30820600
0.67923703,2.76406100,3.30820600
0.69971703,2.76406100,3.30820600
0.72019703,2.76406100,3.35245800
0.74067703,2.76406100,3.30820600
0.76115703,2.76406100,3.35245800
0.78163703,2.76406100,3.30820600
0.80211703,2.76406100,3.30820600
0.82259703,2.76406100,3.30820600
0.84307703,2.76406100,3.30820600
0.86355703,2.76406100,3.35245800
0.88403703,2.76406100,3.35245800
0.90451703,2.76406100,3.30820600
0.92499703,2.76406100,3.30820600
0.94547703,2.76406100,3.30820600
0.96595703,2.76406100,3.30820600
0.98643703,2.76406100,3.30820600
1.00691703,2.76406100,3.35245800
1.02739703,2.76406100,3.35245800
1.04787703,2.76406100,3.35245800
1.06835703,2.76406100,3.30820600
1.08883703,2.76406100,3.35245800
1.10931703,2.76406100,3.35245800
1.12979703,2.76406100,3.30820600
1.15027703,2.76406100,3.35245800
1.17075703,2.76406100,3.35245800
1.19123703,2.76406100,3.35245800
1.21171703,2.76406100,3.30820600
1.23219703,2.76406100,3.35245800
1.25267703,2.76406100,3.30820600
1.27315703,2.76406100,3.35245800
1.29363703,2.76406100,3.30820600
1.31411703,2.76406100,3.35245800
1.33459703,2.76406100,3.30820600
1.35507703,2.76406100,3.30820600
1.37555703,2.76406100,3.35245800
1.39603703,2.76406100,3.35245800
1.41651703,2.76406100,3.30820600
1.43699703,2.76406100,3.30820600
1.45747703,2.76406100,3.30820600
1.47795703,2.76406100,3.35245800
1.49843703,2.76406100,3.35245800
1.51891703,2.76406100,3.35245800
1.53939703,2.76406100,3.35245800
1.55987703,2.76406100,3.35245800
1.58035703,2.76406100,3.35245800
1.60083703,2.76406100,3.30820600
1.62131703,2.76406100,3.35245800
1.64179703,2.76406100,3.35245800
1.66227703,2.76406100,3.35245800
1.68275703,2.76406100,3.35245800
1.70323703,2.76406100,3.30820600
1.72371703,2.76406100,3.35245800
1.74419703,2.76406100,3.35245800
1.76467703,2.76406100,3.30820600
1.78515703,2.76406100,3.30820600
1.80563703,2.76406100,3.35245800
1.82611703,2.76406100,3.35245800
1.84659703,2.76406100,3.30820600
1.86707703,2.76406100,3.35245800
1.88755703,2.76406100,3.30820600
1.90803703,2.76406100,3.35245800
1.92851703,2.76406100,3.30820600
1.94899703,2.76406100,3.35245800
1.96947703,2.76406100,3.35245800
1.98995703,2.76406100,3.35245800
2.01043703,2.76406100,3.30820600
2.03091702,2.76406100,3.30820600
2.05139702,2.76406100,3.35245800
2.07187702,0.53666800,0.07309183
2.09235702,0.58122500,0.07309183
2.11283702,0.53666800,0.02868740
2.13331702,0.53666800,0.02868740
2.15379702,0.53666800,0.02868740
2.17427702,0.53666800,0.02868740
2.19475702,0.53666800,0.02868740
2.21523702,0.53666800,0.02868740
2.23571702,0.53666800,0.02868740
2.25619702,0.53666800,0.02868740
2.27667702,0.53666800,0.02868740
2.29715702,0.53666800,0.02868740
2.31763702,0.53666800,0.02868740
2.33811702,0.53666800,0.02868740
2.35859702,0.53666800,0.02868740
2.37907702,0.53666800,0.07309183
2.39955702,0.53666800,0.02868740
2.42003702,0.53666800,0.02868740
2.44051702,0.53666800,0.02868740
2.46099702,0.53666800,0.07309183
2.48147702,0.53666800,0.02868740
2.50195702,0.53666800,0.02868740
2.52243702,0.53666800,0.02868740
2.54291702,0.53666800,0.02868740
2.56339702,0.53666800,0.02868740
2.58387702,0.53666800,0.02868740
2.60435702,0.53666800,0.02868740
2.62483702,0.53666800,0.07309183
2.64531702,0.53666800,0.02868740
2.66579702,0.53666800,0.07309183
2.68627702,0.53666800,0.02868740
2.70675702,0.53666800,0.02868740
2.72723702,0.53666800,0.02868740
2.74771702,0.53666800,0.02868740
2.76819702,0.53666800,0.02868740
2.78867702,0.53666800,0.07309183
2.80915702,0.53666800,0.02868740
2.82963702,0.53666800,0.02868740
2.85011702,0.53666800,0.02868740
2.87059702,0.53666800,0.02868740
2.89107702,0.53666800,0.02868740
2.91155702,0.53666800,0.02868740
2.93203702,0.53666800,0.02868740
2.95251702,0.53666800,0.02868740
2.97299702,0.53666800,0.07309183
2.99347702,0.53666800,0.02868740
3.01395702,0.53666800,0.02868740
3.03443702,0.53666800,0.02868740
3.05491702,0.53666800,0.02868740
3.07539702,0.53666800,0.02868740
3.09587702,0.53666800,0.07309183
3.11635702,0.53666800,0.07309183
3.13683702,0.53666800,0.02868740
3.15731702,0.53666800,0.07309183
3.17779702,0.53666800,0.02868740
3.19827702,0.53666800,0.02868740
3.21875702,0.53666800,0.02868740
3.23923702,0.53666800,0.02868740
3.25971702,0.53666800,0.02868740
3.28019702,0.53666800,0.02868740
3.30067702,0.53666800,0.07309183
3.32115702,0.53666800,0.02868740
3.34163702,0.53666800,0.02868740
3.36211702,0.53666800,0.02868740
3.38259702,0.53666800,0.02868740
3.40307702,0.53666800,0.02868740
3.42355702,0.53666800,0.02868740
3.44403702,0.53666800,0.02868740
3.46451702,0.53666800,0.02868740
3.48499702,0.53666800,0.02868740
3.50547702,0.53666800,0.02868740
3.52595702,0.53666800,0.07309183
3.54643702,0.53666800,0.07309183
3.56691702,0.53666800,0.07309183
3.58739702,0.53666800,0.02868740
3.60787702,0.53666800,0.02868740
3.62835702,0.53666800,0.02868740
3.64883702,0.53666800,0.02868740
3.66931702,0.53666800,0.02868740
3.68979701,0.53666800,0.02868740
3.71027701,0.53666800,0.02868740
3.73075701,0.53666800,0.02868740
3.75123701,0.53666800,0.02868740
3.77171701,0.53666800,0.07309183
3.79219701,0.53666800,0.02868740
3.81267701,0.53666800,0.02868740
3.83315701,0.53666800,0.02868740
3.85363701,0.53666800,0.02868740
3.87411701,0.53666800,0.07309183
3.89459701,0.53666800,0.02868740
3.91507701,0.53666800,0.02868740
3.93555701,0.53666800,0.02868740
3.95603701,0.53666800,0.07309183
3.97651701,0.53666800,0.02868740
3.99699701,0.53666800,0.02868740
4.01747701,0.53666800,0.02868740
4.03795701,0.53666800,0.02868740
4.05843701,0.53666800,0.02868740
4.07891701,0.53666800,0.02868740
4.09939701,0.53666800,0.02868740
4.11987701,0.53666800,0.02868740
4.14035701,0.53666800,0.02868740
4.16083701,0.53666800,0.02868740
4.18131701,0.53666800,0.02868740
4.20179701,0.53666800,0.02868740
4.22227701,0.53666800,0.07309183
4.24275701,0.53666800,0.07309183
4.26323701,0.53666800,0.02868740
4.28371701,0.53666800,0.02868740
4.30419701,0.58122500,0.02868740
4.32467701,0.53666800,0.07309183
4.34515701,0.53666800,0.02868740
4.36563701,0.53666800,0.02868740
4.38611701,0.53666800,0.02868740
4.40659701,0.53666800,0.02868740
4.42707701,0.53666800,0.02868740
4.44755701,0.53666800,0.02868740
4.46803701,0.53666800,0.02868740
4.48851701,0.53666800,0.07309183
4.50899701,0.53666800,0.02868740
4.52947701,0.53666800,0.02868740
4.54995701,0.53666800,0.02868740
4.57043701,0.53666800,0.02868740
4.59091701,0.53666800,0.02868740
4.61139701,0.53666800,0.02868740
4.63187701,0.53666800,0.02868740
4.65235701,0.53666800,0.02868740
4.67283701,0.53666800,0.02868740
4.69331701,0.53666800,0.02868740
4.71379701,0.53666800,0.02868740
4.73427701,0.53666800,0.02868740
4.75475701,0.53666800,0.02868740
4.77523701,0.53666800,0.02868740
4.79571701,0.53666800,0.02868740
4.81619701,0.53666800,0.02868740
4.83667701,0.53666800,0.02868740
4.85715701,0.53666800,0.02868740
4.87763701,0.53666800,0.02868740
4.89811701,0.53666800,0.02868740
4.91859701,0.53666800,0.02868740
4.93907701,0.53666800,0.02868740
4.95955701,0.53666800,0.02868740
4.98003701,0.53666800,0.02868740
5.00051701,0.53666800,0.02868740
5.02099701,0.53666800,0.02868740
5.04147701,0.53666800,0.02868740
5.06195701,0.53666800,0.02868740
5.08243701,0.53666800,0.02868740
5.10291701,0.53666800,0.02868740
5.12339701,0.53666800,0.02868740
5.14387701,0.53666800,0.02868740
5.16435701,0.53666800,0.07309183
5.18483701,0.53666800,0.02868740
5.20531701,0.53666800,0.02868740
5.22579701,0.53666800,0.02868740
5.24627701,0.53666800,0.02868740
5.26675701,0.53666800,0.02868740
5.28723701,0.53666800,0.02868740
5.30771701,0.53666800,0.07309183
5.32819700,0.53666800,0.02868740
5.34867700,0.53666800,0.02868740
5.36915700,0.53666800,0.02868740
5.38963700,0.53666800,0.02868740
5.41011700,0.53666800,0.02868740
5.43059700,0.53666800,0.02868740
5.45107700,0.53666800,0.02868740
5.47155700,0.53666800,0.02868740
5.49203700,0.53666800,0.02868740
5.51251700,0.53666800,0.02868740
5.53299700,0.53666800,0.02868740
5.55347700,0.53666800,0.02868740
5.57395700,0.53666800,0.02868740
5.59443700,0.53666800,0.02868740
5.61491700,0.53666800,0.02868740
5.63539700,0.53666800,0.02868740
5.65587700,0.53666800,0.02868740
5.67635700,0.53666800,0.02868740
5.69683700,0.53666800,0.02868740
5.71731700,0.53666800,0.02868740
5.73779700,0.53666800,0.02868740
5.75827700,0.53666800,0.02868740
5.77875700,1.56117400,0.02868740
5.79923700,1.56117400,0.02868740
5.81971700,1.56117400,0.02868740
5.84019700,1.51661700,0.02868740
5.86067700,1.56117400,0.07309183
5.88115700,1.56117400,0.02868740
5.90163700,1.56117400,0.07309183
5.92211700,1.56117400,0.02868740
5.94259700,1.56117400,0.02868740
5.96307700,1.56117400,0.02868740
5.98355700,1.56117400,0.02868740
6.00403700,1.56117400,0.02868740
6.02451700,1.56117400,0.07309183
6.04499700,1.56117400,0.02868740
6.06547700,1.56117400,0.02868740
6.08595700,1.56117400,0.02868740
6.10643700,1.56117400,0.02868740
6.12691700,1.56117400,0.02868740
6.14739700,1.56117400,0.02868740
6.16787700,1.56117400,0.07309183
6.18835700,1.56117400,0.02868740
6.20883700,1.56117400,0.02868740
6.22931700,1.56117400,0.02868740
6.24979700,1.56117400,0.02868740
6.27027700,1.56117400,0.02868740
6.29075700,1.56117400,0.02868740
6.31123700,1.56117400,0.02868740
6.33171700,1.56117400,0.02868740
6.35219700,1.56117400,0.07309183
6.37267700,1.56117400,0.02868740
6.39315700,1.56117400,0.07309183
6.41363700,1.56117400,0.02868740
6.43411700,1.56117400,0.02868740
6.45459700,1.56117400,0.02868740
6.47507700,1.56117400,0.02868740
6.49555700,1.56117400,0.02868740
6.51603700,1.56117400,0.02868740
6.53651700,1.56117400,0.07309183
6.55699700,1.56117400,0.02868740
6.57747700,1.56117400,0.02868740
6.59795700,1.56117400,0.07309183
6.61843700,1.56117400,0.02868740
6.63891700,1.56117400,0.02868740
6.65939700,1.56117400,0.02868740
6.67987700,1.56117400,0.02868740
6.70035700,1.56117400,0.07309183
6.72083700,1.56117400,0.02868740
6.74131700,1.56117400,0.02868740
6.76179700,1.56117400,0.02868740
6.78227700,1.56117400,0.07309183
6.80275700,1.56117400,0.07309183
6.82323700,1.56117400,0.02868740
6.84371700,1.56117400,0.02868740
6.86419700,1.56117400,0.02868740
6.88467700,1.56117400,0.02868740
6.90515700,1.56117400,0.02868740
6.92563700,1.56117400,0.02868740
6.94611700,1.56117400,0.07309183
6.96659699,1.56117400,0.02868740
6.98707699,1.56117400,0.02868740
7.00755699,1.56117400,0.02868740
7.02803699,1.56117400,0.02868740
7.04851699,1.56117400,0.02868740
7.06899699,1.56117400,0.02868740
7.08947699,1.56117400,0.07309183
7.10995699,1.56117400,0.02868740
7.13043699,1.56117400,0.02868740
7.15091699,1.56117400,0.02868740
7.17139699,1.56117400,0.02868740
7.19187699,1.56117400,0.02868740
7.21235699,1.56117400,0.02868740
7.23283699,1.56117400,0.02868740
7.25331699,1.56117400,0.02868740
7.27379699,1.56117400,0.02868740
7.29427699,1.56117400,0.02868740
7.31475699,1.56117400,0.02868740
7.33523699,1.56117400,0.02868740
7.35571699,1.56117400,0.02868740
7.37619699,1.56117400,0.07309183
7.39667699,1.56117400,0.02868740
7.41715699,1.56117400,0.02868740
7.43763699,1.56117400,0.02868740
7.45811699,1.56117400,0.02868740
7.47859699,1.56117400,0.07309183
7.49907699,1.56117400,0.02868740
7.51955699,1.56117400,0.02868740
7.54003699,1.56117400,0.02868740
7.56051699,1.56117400,0.02868740
7.58099699,1.56117400,0.02868740
7.60147699,1.56117400,0.02868740
7.62195699,1.56117400,0.02868740
7.64243699,1.20487100,0.02868740
7.66291699,1.20487100,0.07309183
7.68339699,1.20487100,0.02868740
7.70387699,1.20487100,0.07309183
7.72435699,1.20487100,0.02868740
7.74483699,1.24942800,0.02868740
7.76531699,1.20487100,0.02868740
7.78579699,1.24942800,0.02868740
7.80627699,1.20487100,0.02868740
7.82675699,1.20487100,0.02868740
7.84723699,1.20487100,0.02868740
7.86771699,1.20487100,0.02868740
7.88819699,1.20487100,0.02868740
7.90867699,1.20487100,0.02868740
7.92915699,1.24942800,0.02868740
7.94963699,1.20487100,0.07309183
7.97011699,1.20487100,0.02868740
7.99059699,1.20487100,0.02868740
8.01107699,1.20487100,0.02868740
8.03155699,1.20487100,0.07309183
8.05203699,1.20487100,0.07309183
8.07251699,1.20487100,0.02868740
8.09299699,1.20487100,0.02868740
8.11347699,1.20487100,0.07309183
8.13395699,1.20487100,0.02868740
8.15443699,1.24942800,0.02868740
8.17491699,1.20487100,0.07309183
8.19539699,1.20487100,0.02868740
8.21587699,1.20487100,0.02868740
8.23635699,1.20487100,0.02868740
8.25683699,1.20487100,0.02868740
8.27731699,1.20487100,0.02868740
8.29779699,1.20487100,0.02868740
8.31827699,1.20487100,0.02868740
8.33875699,1.24942800,0.02868740
8.35923699,1.20487100,0.07309183
8.37971699,1.20487100,0.02868740
8.40019699,1.20487100,0.07309183
8.42067699,1.20487100,0.02868740
8.44115699,1.24942800,0.02868740
8.46163699,1.24942800,0.02868740
8.48211699,1.24942800,0.02868740
8.50259699,1.20487100,0.02868740
8.52307699,1.20487100,0.02868740
8.54355699,1.20487100,0.02868740
8.56403699,1.20487100,0.02868740
8.58451699,1.20487100,0.02868740
8.60499699,1.20487100,0.02868740
8.62547698,1.20487100,0.02868740
8.64595698,1.24942800,0.02868740
8.66643698,1.20487100,0.02868740
8.68691698,1.24942800,0.02868740
8.70739698,1.24942800,0.02868740
8.72787698,1.20487100,0.02868740
8.74835698,1.20487100,0.02868740
8.76883698,1.20487100,0.02868740
8.78931698,1.24942800,0.02868740
8.80979698,1.20487100,0.02868740
8.83027698,1.20487100,0.02868740
8.85075698,1.24942800,0.02868740
8.87123698,1.20487100,0.02868740
8.89171698,1.20487100,0.07309183
8.91219698,1.20487100,0.02868740
8.93267698,1.20487100,0.02868740
8.95315698,1.20487100,0.02868740
8.97363698,1.20487100,0.02868740
8.99411698,1.20487100,0.02868740
9.01459698,1.20487100,0.02868740
9.03507698,1.20487100,0.07309183
9.05555698,1.20487100,0.02868740
9.07603698,1.20487100,0.02868740
9.09651698,1.20487100,0.02868740
9.11699698,1.20487100,0.02868740
9.13747698,1.20487100,0.07309183
9.15795698,1.20487100,0.02868740
9.17843698,1.20487100,0.02868740
9.19891698,1.20487100,0.02868740
9.21939698,1.24942800,0.02868740
9.23987698,1.20487100,0.02868740
9.26035698,1.20487100,0.02868740
9.28083698,1.20487100,0.02868740
9.30131698,1.20487100,0.02868740
9.32179698,1.20487100,0.02868740
9.34227698,1.24942800,0.02868740
9.36275698,1.20487100,0.02868740
9.38323698,1.20487100,0.02868740
9.40371698,1.20487100,0.02868740
9.42419698,1.20487100,0.07309183
9.44467698,1.24942800,0.02868740
9.46515698,1.20487100,0.02868740
9.48563698,1.20487100,0.02868740
9.50611698,1.20487100,0.02868740
9.52659698,1.20487100,0.02868740
9.54707698,1.20487100,0.02868740
9.56755698,1.20487100,0.02868740
9.58803698,1.24942800,0.02868740
9.60851698,1.20487100,0.02868740
9.62899698,1.20487100,0.02868740
9.64947698,1.20487100,0.02868740
9.66995698,1.20487100,0.02868740
9.69043698,1.20487100,0.02868740
9.71091698,1.24942800,0.02868740
9.73139698,1.20487100,0.07309183
9.75187698,1.20487100,0.07309183
9.77235698,1.24942800,0.02868740
9.79283698,1.20487100,0.02868740
9.81331698,1.24942800,0.02868740
9.83379698,1.24942800,0.02868740
9.85427698,1.24942800,0.02868740
9.87475698,1.20487100,0.02868740
9.89523698,1.20487100,0.02868740
9.91571698,1.20487100,0.07309183
9.93619698,1.20487100,0.02868740
9.95667698,1.20487100,0.02868740
9.97715698,1.24942800,0.02868740
9.99763698,1.20487100,0.02868740
10.01811698,1.20487100,0.02868740
10.03859698,1.24942800,0.02868740
10.05907698,1.20487100,0.02868740
10.07955698,1.20487100,0.07309183
10.10003698,1.20487100,0.07309183
10.12051698,1.20487100,0.02868740
10.14099698,1.20487100,0.02868740
10.16147698,1.24942800,0.02868740
10.18195698,1.20487100,0.02868740
10.20243698,1.20487100,0.07309183
10.22291698,1.24942800,0.02868740
10.24339698,1.20487100,0.02868740
10.26387697,1.24942800,0.02868740
10.28435697,1.20487100,0.02868740
10.30483697,1.20487100,0.02868740
10.32531697,1.20487100,0.02868740
10.34579697,1.20487100,0.07309183
10.36627697,1.20487100,0.02868740
10.38675697,1.20487100,0.02868740
10.40723697,1.24942800,0.02868740
10.42771697,1.24942800,0.02868740
10.44819697,1.20487100,0.02868740
10.46867697,1.20487100,0.02868740
10.48915697,1.20487100,0.02868740
10.50963697,1.20487100,0.02868740
10.53011697,1.20487100,0.02868740
10.55059697,1.24942800,0.02868740
10.57107697,1.20487100,0.02868740
10.59155697,1.20487100,0.02868740
