Time,Channel A,Channel B
-5.01483623,1.24942800,0.02868740
-4.99435623,1.20487100,0.02868740
-4.97387623,1.20487100,0.02868740
-4.95339623,1.24942800,0.02868740
-4.93291623,1.24942800,0.02868740
-4.91243623,1.20487100,0.07309183
-4.89195623,1.20487100,0.02868740
-4.87147623,1.20487100,0.07309183
-4.85099623,1.24942800,0.02868740
-4.83051623,1.20487100,0.07309183
-4.81003623,1.20487100,0.02868740
-4.78955623,1.24942800,0.02868740
-4.76907623,1.20487100,0.02868740
-4.74859623,1.20487100,0.02868740
-4.72811623,1.20487100,0.02868740
-4.70763623,1.24942800,0.02868740
-4.68715623,1.20487100,0.02868740
-4.66667623,1.20487100,0.02868740
-4.64619623,1.20487100,0.02868740
-4.62571623,1.20487100,0.07309183
-4.60523623,1.20487100,0.02868740
-4.58475623,1.20487100,0.02868740
-4.56427623,1.24942800,0.02868740
-4.54379623,1.20487100,0.07309183
-4.52331623,1.24942800,0.02868740
-4.50283623,1.24942800,0.02868740
-4.48235623,1.20487100,0.02868740
-4.46187623,1.24942800,0.02868740
-4.44139624,1.20487100,0.02868740
-4.42091624,1.20487100,0.02868740
-4.40043624,1.20487100,0.02868740
-4.37995624,1.20487100,0.02868740
-4.35947624,1.20487100,0.02868740
-4.33899624,1.20487100,0.02868740
-4.31851624,1.20487100,0.02868740
-4.29803624,1.20487100,0.02868740
-4.27755624,1.20487100,0.02868740
-4.25707624,1.20487100,0.02868740
-4.23659624,1.20487100,0.07309183
-4.21611624,1.20487100,0.02868740
-4.19563624,1.20487100,0.02868740
-4.17515624,1.20487100,0.02868740
-4.15467624,1.24942800,0.02868740
-4.13419624,1.20487100,0.02868740
-4.11371624,1.20487100,0.02868740
-4.09323624,1.20487100,0.02868740
-4.07275624,1.20487100,0.02868740
-4.05227624,1.20487100,0.02868740
-4.03179624,1.20487100,0.07309183
-4.01131624,1.20487100,0.02868740
-3.99083624,1.24942800,0.02868740
-3.97035624,1.20487100,0.02868740
-3.94987624,1.20487100,0.02868740
-3.92939624,1.20487100,0.02868740
-3.90891624,1.20487100,0.02868740
-3.88843624,1.20487100,0.02868740
-3.86795624,1.20487100,0.07309183
-3.84747624,1.20487100,0.07309183
-3.82699624,1.20487100,0.07309183
-3.80651624,1.20487100,0.02868740
-3.78603624,1.20487100,0.02868740
-3.76555624,1.20487100,0.07309183
-3.74507624,1.24942800,0.07309183
-3.72459624,1.20487100,0.02868740
-3.70411624,1.20487100,0.07309183
-3.68363624,1.20487100,0.02868740
-3.66315624,1.20487100,0.02868740
-3.64267624,1.20487100,0.07309183
-3.62219624,1.20487100,0.02868740
-3.60171624,1.20487100,0.07309183
-3.58123624,1.20487100,0.02868740
-3.56075624,1.20487100,0.07309183
-3.54027624,1.24942800,0.02868740
-3.51979624,1.20487100,0.02868740
-3.49931624,1.20487100,0.02868740
-3.47883624,1.20487100,0.02868740
-3.45835624,1.20487100,0.02868740
-3.43787624,1.20487100,0.02868740
-3.41739624,1.20487100,0.07309183
-3.39691624,1.24942800,0.02868740
-3.37643624,1.20487100,0.02868740
-3.35595624,1.20487100,0.02868740
-3.33547624,1.20487100,0.02868740
-3.31499624,1.24942800,0.02868740
-3.29451624,1.20487100,0.02868740
-3.27403624,1.20487100,0.07309183
-3.25355624,1.20487100,0.07309183
-3.23307624,1.20487100,0.02868740
-3.21259624,1.24942800,0.02868740
-3.19211624,1.20487100,0.02868740
-3.17163624,1.20487100,0.02868740
-3.15115624,1.24942800,0.02868740
-3.13067624,1.20487100,0.07309183
-3.11019624,1.24942800,0.07309183
-3.08971624,1.20487100,0.02868740
-3.06923624,1.20487100,0.07309183
-3.04875624,1.20487100,0.07309183
-3.02827624,1.20487100,0.02868740
-3.00779624,1.20487100,0.02868740
-2.98731624,1.20487100,0.02868740
-2.96683624,1.24942800,0.02868740
-2.94635624,1.20487100,0.02868740
-2.92587624,1.20487100,0.07309183
-2.90539624,1.20487100,0.02868740
-2.88491624,1.24942800,0.02868740
-2.86443624,1.20487100,0.02868740
-2.84395624,1.20487100,0.02868740
-2.82347624,1.20487100,0.07309183
-2.80299625,1.20487100,0.07309183
-2.78251625,1.20487100,0.07309183
-2.76203625,1.20487100,0.02868740
-2.74155625,1.20487100,0.02868740
-2.72107625,1.20487100,0.07309183
-2.70059625,1.20487100,0.07309183
-2.68011625,1.20487100,0.02868740
-2.65963625,1.20487100,0.02868740
-2.63915625,1.20487100,0.07309183
-2.61867625,1.20487100,0.07309183
-2.59819625,1.20487100,0.02868740
-2.57771625,1.20487100,0.07309183
-2.55723625,1.20487100,0.02868740
-2.53675625,1.20487100,0.02868740
-2.51627625,1.20487100,0.02868740
-2.49579625,1.20487100,0.02868740
-2.47531625,1.20487100,0.02868740
-2.45483625,1.20487100,0.02868740
-2.43435625,1.20487100,0.02868740
-2.41387625,1.20487100,0.07309183
-2.39339625,1.20487100,0.02868740
-2.37291625,1.20487100,0.02868740
-2.35243625,1.20487100,0.07309183
-2.33195625,1.20487100,0.02868740
-2.31147625,1.20487100,0.02868740
-2.29099625,1.24942800,0.02868740
-2.27051625,1.20487100,0.02868740
-2.25003625,1.20487100,0.02868740
-2.22955625,1.24942800,0.02868740
-2.20907625,1.20487100,0.02868740
-2.18859625,1.20487100,0.02868740
-2.16811625,1.20487100,0.07309183
-2.14763625,1.20487100,0.02868740
-2.12715625,1.20487100,0.07309183
-2.10667625,1.20487100,0.07309183
-2.08619625,0.53666800,0.02868740
-2.06571625,0.53666800,0.02868740
-2.04523625,0.53666800,0.02868740
-2.02475625,0.53666800,0.02868740
-2.00427625,0.53666800,0.07309183
-1.98379625,0.53666800,0.07309183
-1.96331625,0.53666800,0.02868740
-1.94283625,0.53666800,0.07309183
-1.92235625,0.53666800,0.02868740
-1.90187625,0.53666800,0.07309183
-1.88139625,0.53666800,0.02868740
-1.86091625,0.53666800,0.02868740
-1.84043625,0.53666800,0.02868740
-1.81995625,0.53666800,0.02868740
-1.79947625,0.53666800,0.07309183
-1.77899625,0.53666800,0.02868740
-1.75851625,0.53666800,0.02868740
-1.73803625,0.53666800,0.02868740
-1.71755625,0.53666800,0.02868740
-1.69707625,0.53666800,0.02868740
-1.67659625,0.53666800,0.07309183
-1.65611625,0.53666800,0.02868740
-1.63563625,0.53666800,0.02868740
-1.61515625,0.53666800,0.02868740
-1.59467625,0.53666800,0.02868740
-1.57419625,0.53666800,0.02868740
-1.55371625,0.53666800,0.07309183
-1.53323625,0.53666800,0.07309183
-1.51275625,0.53666800,0.02868740
-1.49227625,0.53666800,0.07309183
-1.47179625,0.53666800,0.02868740
-1.45131625,0.53666800,0.02868740
-1.43083625,0.53666800,0.02868740
-1.41035625,0.53666800,0.02868740
-1.38987625,0.53666800,0.02868740
-1.36939625,0.53666800,0.02868740
-1.34891625,0.53666800,0.02868740
-1.32843625,0.53666800,0.02868740
-1.30795625,0.53666800,0.02868740
-1.28747625,0.53666800,0.02868740
-1.26699625,0.53666800,0.02868740
-1.24651625,0.53666800,0.02868740
-1.22603625,0.53666800,0.02868740
-1.20555625,0.53666800,0.02868740
-1.18507625,0.53666800,0.02868740
-1.16459625,0.53666800,0.07309183
-1.14411626,0.53666800,0.02868740
-1.12363626,0.53666800,0.07309183
-1.10315626,0.53666800,0.02868740
-1.08267626,0.53666800,0.02868740
-1.06219626,0.53666800,0.02868740
-1.04171626,0.53666800,0.02868740
-1.02123626,0.53666800,0.07309183
-1.00075626,0.53666800,0.02868740
-0.98027626,0.53666800,0.02868740
-0.95979626,0.53666800,0.02868740
-0.93931626,0.53666800,0.02868740
-0.91883626,0.53666800,0.02868740
-0.89835626,0.53666800,0.02868740
-0.87787626,0.53666800,0.02868740
-0.85739626,0.53666800,0.02868740
-0.83691626,0.53666800,0.02868740
-0.81643626,0.53666800,0.07309183
-0.79595626,0.53666800,0.07309183
-0.77547626,0.53666800,0.02868740
-0.75499626,0.53666800,0.02868740
-0.73451626,0.53666800,0.02868740
-0.71403626,0.53666800,0.02868740
-0.69355626,0.53666800,0.02868740
-0.67307626,0.53666800,0.02868740
-0.65259626,0.53666800,0.07309183
-0.63211626,0.53666800,0.02868740
-0.61163626,0.53666800,0.02868740
-0.59115626,0.53666800,0.02868740
-0.57067626,0.53666800,0.07309183
-0.55019626,0.53666800,0.02868740
-0.52971626,0.53666800,0.07309183
-0.50923626,0.53666800,0.02868740
-0.48875626,0.53666800,0.02868740
-0.46827626,0.53666800,0.02868740
-0.44779626,0.53666800,0.02868740
-0.42731626,0.53666800,0.02868740
-0.40683626,0.53666800,0.02868740
-0.38635626,0.53666800,0.02868740
-0.36587626,0.53666800,0.02868740
-0.34539626,0.53666800,0.02868740
-0.32491626,0.53666800,0.07309183
-0.30443626,0.53666800,0.07309183
-0.28395626,0.53666800,0.02868740
-0.26347626,0.53666800,0.02868740
-0.24299626,0.53666800,0.02868740
-0.22251626,0.53666800,0.02868740
-0.20203626,0.53666800,0.07309183
-0.18155626,0.53666800,0.02868740
-0.16107626,0.53666800,0.07309183
-0.14059626,0.53666800,0.02868740
-0.12011626,0.53666800,0.02868740
-0.09963626,0.53666800,0.02868740
-0.07915626,0.53666800,0.02868740
-0.05867626,0.53666800,0.02868740
-0.03819626,0.53666800,0.02868740
-0.01771626,0.53666800,0.02868740
0.00276374,2.67494700,0.02868740
0.02324374,2.67494700,3.30820600
0.04372374,2.67494700,3.35245800
0.06420374,2.67494700,3.35245800
0.08468374,2.67494700,3.35245800
0.10516374,2.67494700,3.30820600
0.12564374,2.67494700,3.35245800
0.14612374,2.67494700,3.35245800
0.16660374,2.67494700,3.35245800
0.18708374,2.67494700,3.35245800
0.20756374,2.71950400,3.30820600
0.22804374,2.71950400,3.35245800
0.24852374,2.67494700,3.35245800
0.26900374,2.67494700,3.35245800
0.28948374,2.67494700,3.30820600
0.30996374,2.71950400,3.35245800
0.33044374,2.67494700,3.35245800
0.35092374,2.67494700,3.35245800
0.37140374,2.67494700,3.30820600
0.39188374,2.67494700,3.35245800
0.41236374,2.67494700,3.35245800
0.43284374,2.67494700,3.35245800
0.45332374,2.67494700,3.35245800
0.47380374,2.67494700,3.35245800
0.49428373,2.71950400,3.35245800
0.51476373,2.67494700,3.30820600
0.53524373,2.67494700,3.35245800
0.55572373,2.67494700,3.30820600
0.57620373,2.71950400,3.35245800
0.59668373,2.67494700,3.35245800
0.61716373,2.71950400,3.35245800
0.63764373,2.71950400,3.30820600
0.65812373,2.71950400,3.30820600
0.67860373,2.67494700,3.35245800
0.69908373,2.67494700,3.35245800
0.71956373,2.67494700,3.30820600
0.74004373,2.67494700,3.35245800
0.76052373,2.67494700,3.35245800
0.78100373,2.67494700,3.35245800
0.80148373,2.67494700,3.30820600
0.82196373,2.71950400,3.30820600
0.84244373,2.67494700,3.35245800
0.86292373,2.67494700,3.35245800
0.88340373,2.71950400,3.35245800
0.90388373,2.67494700,3.35245800
0.92436373,2.67494700,3.35245800
0.94484373,2.67494700,3.35245800
0.96532373,2.67494700,3.35245800
0.98580373,2.67494700,3.30820600
1.00628373,2.67494700,3.30820600
1.02676373,2.67494700,3.35245800
1.04724373,2.67494700,3.30820600
1.06772373,2.71950400,3.35245800
1.08820373,2.67494700,3.35245800
1.10868373,2.67494700,3.35245800
1.12916373,2.71950400,3.35245800
1.14964373,2.67494700,3.35245800
1.17012373,2.67494700,3.30820600
1.19060373,2.67494700,3.35245800
1.21108373,2.67494700,3.35245800
1.23156373,2.71950400,3.35245800
1.25204373,2.71950400,3.35245800
1.27252373,2.67494700,3.30820600
1.29300373,2.67494700,3.35245800
1.31348373,2.67494700,3.35245800
1.33396373,2.67494700,3.35245800
1.35444373,2.71950400,3.35245800
1.37492373,2.67494700,3.35245800
1.39540373,2.67494700,3.35245800
1.41588373,2.67494700,3.30820600
1.43636373,2.67494700,3.30820600
1.45684373,2.71950400,3.35245800
1.47732373,2.67494700,3.35245800
1.49780373,2.67494700,3.35245800
1.51828373,2.71950400,3.30820600
1.53876373,2.67494700,3.35245800
1.55924373,2.67494700,3.35245800
1.57972373,2.67494700,3.35245800
1.60020373,2.71950400,3.35245800
1.62068373,2.67494700,3.35245800
1.64116373,2.67494700,3.30820600
1.66164373,2.67494700,3.35245800
1.68212373,2.67494700,3.30820600
1.70260373,2.71950400,3.35245800
1.72308373,2.67494700,3.35245800
1.74356373,2.67494700,3.30820600
1.76404373,2.67494700,3.35245800
1.78452373,2.67494700,3.35245800
1.80500373,2.67494700,3.35245800
1.82548373,2.71950400,3.35245800
1.84596373,2.67494700,3.35245800
1.86644373,2.67494700,3.35245800
1.88692373,2.67494700,3.35245800
1.90740373,2.67494700,3.30820600
1.92788373,2.67494700,3.35245800
1.94836373,2.67494700,3.35245800
1.96884373,2.67494700,3.30820600
1.98932373,2.67494700,3.30820600
2.00980373,2.67494700,3.35245800
2.03028373,2.67494700,3.35245800
2.05076373,2.67494700,3.35245800
2.07124373,0.53666800,3.30820600
2.09172373,0.53666800,0.02868740
2.11220373,0.53666800,0.02868740
2.13268372,0.53666800,0.07309183
2.15316372,0.53666800,0.02868740
2.17364372,0.53666800,0.02868740
2.19412372,0.53666800,0.02868740
2.21460372,0.53666800,0.07309183
2.23508372,0.53666800,0.02868740
2.25556372,0.53666800,0.02868740
2.27604372,0.53666800,0.02868740
2.29652372,0.53666800,0.07309183
2.31700372,0.53666800,0.02868740
2.33748372,0.53666800,0.07309183
2.35796372,0.53666800,0.02868740
2.37844372,0.53666800,0.02868740
2.39892372,0.58122500,0.02868740
2.41940372,0.53666800,0.02868740
2.43988372,0.53666800,0.07309183
2.46036372,0.53666800,0.02868740
2.48084372,0.53666800,0.07309183
2.50132372,0.53666800,0.02868740
2.52180372,0.53666800,0.02868740
2.54228372,0.53666800,0.02868740
2.56276372,0.53666800,0.02868740
2.58324372,0.53666800,0.07309183
2.60372372,0.53666800,0.02868740
2.62420372,0.53666800,0.07309183
2.64468372,0.53666800,0.02868740
2.66516372,0.53666800,0.07309183
2.68564372,0.53666800,0.07309183
2.70612372,0.53666800,0.02868740
2.72660372,0.53666800,0.07309183
2.74708372,0.53666800,0.02868740
2.76756372,0.53666800,0.02868740
2.78804372,0.53666800,0.02868740
2.80852372,0.53666800,0.02868740
2.82900372,0.53666800,0.02868740
2.84948372,0.53666800,0.02868740
2.86996372,0.53666800,0.02868740
2.89044372,0.53666800,0.02868740
2.91092372,0.53666800,0.02868740
2.93140372,0.53666800,0.02868740
2.95188372,0.53666800,0.07309183
2.97236372,0.53666800,0.02868740
2.99284372,0.53666800,0.07309183
3.01332372,0.53666800,0.02868740
3.03380372,0.53666800,0.02868740
3.05428372,0.53666800,0.02868740
3.07476372,0.53666800,0.02868740
3.09524372,0.53666800,0.02868740
3.11572372,0.53666800,0.02868740
3.13620372,0.53666800,0.02868740
3.15668372,0.53666800,0.07309183
3.17716372,0.53666800,0.02868740
3.19764372,0.53666800,0.02868740
3.21812372,0.53666800,0.02868740
3.23860372,0.53666800,0.07309183
3.25908372,0.53666800,0.02868740
3.27956372,0.53666800,0.02868740
3.30004372,0.53666800,0.07309183
3.32052372,0.53666800,0.02868740
3.34100372,0.53666800,0.07309183
3.36148372,0.53666800,0.02868740
3.38196372,0.53666800,0.02868740
3.40244372,0.53666800,0.02868740
3.42292372,0.53666800,0.07309183
3.44340372,0.53666800,0.02868740
3.46388372,0.53666800,0.02868740
3.48436372,0.53666800,0.02868740
3.50484372,0.53666800,0.07309183
3.52532372,0.53666800,0.02868740
3.54580372,0.53666800,0.02868740
3.56628372,0.53666800,0.02868740
3.58676372,0.53666800,0.02868740
3.60724372,0.53666800,0.02868740
3.62772372,0.53666800,0.02868740
3.64820372,0.53666800,0.07309183
3.66868372,0.53666800,0.02868740
3.68916372,0.53666800,0.07309183
3.70964372,0.53666800,0.07309183
3.73012372,0.53666800,0.02868740
3.75060372,0.53666800,0.02868740
3.77108372,0.53666800,0.02868740
3.79156371,0.53666800,0.02868740
3.81204371,0.53666800,0.02868740
3.83252371,0.53666800,0.02868740
3.85300371,0.53666800,0.02868740
3.87348371,0.53666800,0.02868740
3.89396371,0.53666800,0.07309183
3.91444371,0.53666800,0.02868740
3.93492371,0.53666800,0.02868740
3.95540371,0.53666800,0.07309183
3.97588371,0.53666800,0.07309183
3.99636371,0.53666800,0.02868740
4.01684371,0.53666800,0.02868740
4.03732371,0.53666800,0.02868740
4.05780371,0.53666800,0.02868740
4.07828371,0.53666800,0.02868740
4.09876371,0.53666800,0.07309183
4.11924371,0.53666800,0.02868740
4.13972371,0.53666800,0.02868740
4.16020371,0.53666800,0.02868740
4.18068371,0.53666800,0.02868740
4.20116371,0.53666800,0.02868740
4.22164371,0.53666800,0.02868740
4.24212371,0.53666800,0.07309183
4.26260371,0.53666800,0.02868740
4.28308371,0.53666800,0.02868740
4.30356371,0.53666800,0.07309183
4.32404371,0.53666800,0.07309183
4.34452371,0.53666800,0.02868740
4.36500371,0.53666800,0.07309183
4.38548371,0.53666800,0.02868740
4.40596371,0.53666800,0.02868740
4.42644371,0.53666800,0.02868740
4.44692371,0.53666800,0.02868740
4.46740371,0.53666800,0.02868740
4.48788371,0.53666800,0.07309183
4.50836371,0.58122500,0.02868740
4.52884371,0.53666800,0.02868740
4.54932371,0.53666800,0.02868740
4.56980371,0.53666800,0.02868740
4.59028371,0.53666800,0.02868740
4.61076371,0.53666800,0.02868740
4.63124371,0.53666800,0.02868740
4.65172371,0.53666800,0.07309183
4.67220371,0.53666800,0.02868740
4.69268371,0.53666800,0.02868740
4.71316371,0.53666800,0.07309183
4.73364371,0.53666800,0.02868740
4.75412371,0.53666800,0.07309183
4.77460371,0.53666800,0.02868740
4.79508371,0.53666800,0.07309183
4.81556371,0.53666800,0.07309183
4.83604371,0.53666800,0.02868740
4.85652371,0.53666800,0.02868740
4.87700371,0.53666800,0.02868740
4.89748371,0.53666800,0.07309183
4.91796371,0.53666800,0.07309183
4.93844371,0.53666800,0.02868740
4.95892371,0.53666800,0.02868740
4.97940371,0.53666800,0.02868740
4.99988371,0.53666800,0.02868740
5.02036371,0.53666800,0.02868740
5.04084371,0.53666800,0.02868740
5.06132371,0.53666800,0.02868740
5.08180371,0.53666800,0.02868740
5.10228371,0.53666800,0.02868740
5.12276371,0.53666800,0.02868740
5.14324371,0.53666800,0.07309183
5.16372371,0.53666800,0.02868740
5.18420371,0.53666800,0.02868740
5.20468371,0.53666800,0.02868740
5.22516371,0.53666800,0.07309183
5.24564371,0.53666800,0.02868740
5.26612371,0.53666800,0.02868740
5.28660371,0.53666800,0.07309183
5.30708371,0.53666800,0.02868740
5.32756371,0.53666800,0.07309183
5.34804371,0.53666800,0.07309183
5.36852371,0.53666800,0.02868740
5.38900371,0.53666800,0.02868740
5.40948371,0.53666800,0.02868740
5.42996370,0.53666800,0.02868740
5.45044370,0.53666800,0.07309183
5.47092370,0.53666800,0.02868740
5.49140370,0.53666800,0.02868740
5.51188370,0.53666800,0.02868740
5.53236370,0.53666800,0.02868740
5.55284370,0.53666800,0.02868740
5.57332370,0.53666800,0.02868740
5.59380370,0.53666800,0.02868740
5.61428370,0.53666800,0.02868740
5.63476370,0.53666800,0.02868740
5.65524370,0.53666800,0.07309183
5.67572370,0.53666800,0.02868740
5.69620370,0.53666800,0.02868740
5.71668370,0.53666800,0.07309183
5.73716370,0.53666800,0.07309183
5.75764370,0.53666800,0.07309183
5.77812370,0.53666800,0.02868740
5.79860370,1.56117400,0.07309183
5.81908370,1.56117400,0.07309183
5.83956370,1.56117400,0.02868740
5.86004370,1.56117400,0.07309183
5.88052370,1.56117400,0.02868740
5.90100370,1.56117400,0.07309183
5.92148370,1.56117400,0.07309183
5.94196370,1.56117400,0.02868740
5.96244370,1.56117400,0.02868740
5.98292370,1.56117400,0.02868740
6.00340370,1.56117400,0.02868740
6.02388370,1.56117400,0.07309183
6.04436370,1.56117400,0.02868740
6.06484370,1.56117400,0.07309183
6.08532370,1.56117400,0.02868740
6.10580370,1.56117400,0.07309183
6.12628370,1.56117400,0.07309183
6.14676370,1.56117400,0.02868740
6.16724370,1.56117400,0.02868740
6.18772370,1.56117400,0.02868740
6.20820370,1.56117400,0.02868740
6.22868370,1.56117400,0.02868740
6.24916370,1.56117400,0.07309183
6.26964370,1.56117400,0.02868740
6.29012370,1.56117400,0.07309183
6.31060370,1.56117400,0.02868740
6.33108370,1.56117400,0.02868740
6.35156370,1.56117400,0.02868740
6.37204370,1.56117400,0.07309183
6.39252370,1.56117400,0.02868740
6.41300370,1.56117400,0.07309183
6.43348370,1.56117400,0.07309183
6.45396370,1.56117400,0.02868740
6.47444370,1.56117400,0.02868740
6.49492370,1.56117400,0.02868740
6.51540370,1.56117400,0.02868740
6.53588370,1.56117400,0.02868740
6.55636370,1.56117400,0.02868740
6.57684370,1.56117400,0.02868740
6.59732370,1.56117400,0.02868740
6.61780370,1.56117400,0.07309183
6.63828370,1.56117400,0.07309183
6.65876370,1.56117400,0.07309183
6.67924370,1.56117400,0.02868740
6.69972370,1.56117400,0.02868740
6.72020370,1.56117400,0.02868740
6.74068370,1.56117400,0.02868740
6.76116370,1.56117400,0.02868740
6.78164370,1.51661700,0.02868740
6.80212370,1.56117400,0.07309183
6.82260370,1.56117400,0.02868740
6.84308370,1.56117400,0.07309183
6.86356370,1.56117400,0.02868740
6.88404370,1.56117400,0.02868740
6.90452370,1.56117400,0.02868740
6.92500370,1.56117400,0.02868740
6.94548370,1.56117400,0.02868740
6.96596370,1.56117400,0.02868740
6.98644370,1.56117400,0.02868740
7.00692370,1.56117400,0.02868740
7.02740370,1.56117400,0.02868740
7.04788370,1.56117400,0.02868740
7.06836369,1.56117400,0.02868740
7.08884369,1.56117400,0.02868740
7.10932369,1.56117400,0.07309183
7.12980369,1.56117400,0.02868740
7.15028369,1.56117400,0.02868740
7.17076369,1.56117400,0.02868740
7.19124369,1.56117400,0.02868740
7.21172369,1.56117400,0.02868740
7.23220369,1.56117400,0.07309183
7.25268369,1.56117400,0.02868740
7.27316369,1.56117400,0.02868740
7.29364369,1.56117400,0.02868740
7.31412369,1.56117400,0.02868740
7.33460369,1.56117400,0.02868740
7.35508369,1.56117400,0.02868740
7.37556369,1.56117400,0.02868740
7.39604369,1.56117400,0.07309183
7.41652369,1.56117400,0.02868740
7.43700369,1.56117400,0.07309183
7.45748369,1.56117400,0.02868740
7.47796369,1.51661700,0.02868740
7.49844369,1.56117400,0.07309183
7.51892369,1.56117400,0.07309183
7.53940369,1.56117400,0.02868740
7.55988369,1.56117400,0.02868740
7.58036369,1.56117400,0.02868740
7.60084369,1.56117400,0.02868740
7.62132369,1.56117400,0.02868740
7.64180369,1.20487100,0.02868740
7.66228369,1.20487100,0.02868740
7.68276369,1.20487100,0.02868740
7.70324369,1.20487100,0.02868740
7.72372369,1.20487100,0.07309183
7.74420369,1.20487100,0.07309183
7.76468369,1.20487100,0.07309183
7.78516369,1.20487100,0.02868740
7.80564369,1.20487100,0.02868740
7.82612369,1.20487100,0.02868740
7.84660369,1.20487100,0.02868740
7.86708369,1.20487100,0.07309183
7.88756369,1.20487100,0.02868740
7.90804369,1.20487100,0.02868740
7.92852369,1.20487100,0.02868740
7.94900369,1.20487100,0.02868740
7.96948369,1.20487100,0.07309183
7.98996369,1.20487100,0.02868740
8.01044369,1.20487100,0.02868740
8.03092369,1.20487100,0.02868740
8.05140369,1.20487100,0.02868740
8.07188369,1.20487100,0.02868740
8.09236369,1.20487100,0.02868740
8.11284369,1.20487100,0.07309183
8.13332369,1.20487100,0.02868740
8.15380369,1.20487100,0.02868740
8.17428369,1.20487100,0.02868740
8.19476369,1.20487100,0.02868740
8.21524369,1.20487100,0.02868740
8.23572369,1.20487100,0.02868740
8.25620369,1.24942800,0.02868740
8.27668369,1.20487100,0.02868740
8.29716369,1.20487100,0.02868740
8.31764369,1.20487100,0.02868740
8.33812369,1.20487100,0.02868740
8.35860369,1.20487100,0.02868740
8.37908369,1.20487100,0.07309183
8.39956369,1.20487100,0.02868740
8.42004369,1.20487100,0.07309183
8.44052369,1.20487100,0.02868740
8.46100369,1.20487100,0.07309183
8.48148369,1.24942800,0.02868740
8.50196369,1.20487100,0.07309183
8.52244369,1.20487100,0.02868740
8.54292369,1.20487100,0.02868740
8.56340369,1.20487100,0.02868740
8.58388369,1.20487100,0.02868740
8.60436369,1.20487100,0.02868740
8.62484369,1.20487100,0.02868740
8.64532369,1.20487100,0.02868740
8.66580369,1.20487100,0.02868740
8.68628369,1.20487100,0.07309183
8.70676369,1.24942800,0.02868740
8.72724368,1.20487100,0.02868740
8.74772368,1.20487100,0.02868740
8.76820368,1.20487100,0.07309183
8.78868368,1.24942800,0.02868740
8.80916368,1.20487100,0.02868740
8.82964368,1.24942800,0.07309183
8.85012368,1.20487100,0.02868740
8.87060368,1.20487100,0.02868740
8.89108368,1.20487100,0.07309183
8.91156368,1.20487100,0.02868740
8.93204368,1.20487100,0.02868740
8.95252368,1.20487100,0.02868740
8.97300368,1.20487100,0.02868740
8.99348368,1.20487100,0.02868740
9.01396368,1.20487100,0.02868740
9.03444368,1.20487100,0.02868740
9.05492368,1.20487100,0.07309183
9.07540368,1.20487100,0.02868740
9.09588368,1.20487100,0.07309183
9.11636368,1.20487100,0.02868740
9.13684368,1.20487100,0.02868740
9.15732368,1.20487100,0.07309183
9.17780368,1.20487100,0.02868740
9.19828368,1.20487100,0.02868740
9.21876368,1.20487100,0.07309183
9.23924368,1.20487100,0.02868740
9.25972368,1.20487100,0.07309183
9.28020368,1.20487100,0.02868740
9.30068368,1.20487100,0.07309183
9.32116368,1.20487100,0.02868740
9.34164368,1.20487100,0.07309183
9.36212368,1.20487100,0.07309183
9.38260368,1.20487100,0.02868740
9.40308368,1.20487100,0.07309183
9.42356368,1.20487100,0.02868740
9.44404368,1.20487100,0.02868740
9.46452368,1.20487100,0.07309183
9.48500368,1.20487100,0.02868740
9.50548368,1.20487100,0.02868740
9.52596368,1.20487100,0.02868740
9.54644368,1.20487100,0.02868740
9.56692368,1.20487100,0.02868740
9.58740368,1.20487100,0.07309183
9.60788368,1.20487100,0.02868740
9.62836368,1.20487100,0.02868740
9.64884368,1.20487100,0.02868740
9.66932368,1.20487100,0.02868740
9.68980368,1.20487100,0.02868740
9.71028368,1.20487100,0.02868740
9.73076368,1.20487100,0.02868740
9.75124368,1.20487100,0.07309183
9.77172368,1.20487100,0.02868740
9.79220368,1.20487100,0.02868740
9.81268368,1.20487100,0.02868740
9.83316368,1.20487100,0.02868740
9.85364368,1.20487100,0.02868740
9.87412368,1.20487100,0.02868740
9.89460368,1.24942800,0.02868740
9.91508368,1.20487100,0.02868740
9.93556368,1.20487100,0.02868740
9.95604368,1.24942800,0.02868740
9.97652368,1.20487100,0.07309183
9.99700368,1.24942800,0.02868740
10.01748368,1.20487100,0.02868740
10.03796368,1.20487100,0.02868740
10.05844368,1.20487100,0.02868740
10.07892368,1.24942800,0.07309183
10.09940368,1.20487100,0.02868740
10.11988368,1.20487100,0.02868740
10.14036368,1.20487100,0.02868740
10.16084368,1.20487100,0.02868740
10.18132368,1.20487100,0.02868740
10.20180368,1.20487100,0.07309183
10.22228368,1.20487100,0.02868740
10.24276368,1.20487100,0.02868740
10.26324368,1.20487100,0.02868740
10.28372368,1.20487100,0.02868740
10.30420368,1.20487100,0.02868740
10.32468368,1.20487100,0.07309183
10.34516368,1.24942800,0.02868740
10.36564367,1.20487100,0.02868740
10.38612367,1.20487100,0.02868740
10.40660367,1.20487100,0.07309183
10.42708367,1.20487100,0.02868740
10.44756367,1.20487100,0.02868740
10.46804367,1.24942800,0.02868740
10.48852367,1.20487100,0.02868740
10.50900367,1.20487100,0.02868740
10.52948367,1.20487100,0.02868740
10.54996367,1.20487100,0.02868740
10.57044367,1.24942800,0.02868740
10.59092367,1.20487100,0.07309183
