Time,Channel A,Channel B
-5.01462762,1.24942800,0.02868740
-4.99414762,1.20487100,0.02868740
-4.97366762,1.20487100,0.02868740
-4.95318762,1.24942800,0.02868740
-4.93270762,1.24942800,0.02868740
-4.91222762,1.24942800,0.02868740
-4.89174762,1.20487100,0.07309183
-4.87126762,1.20487100,0.02868740
-4.85078762,1.20487100,0.02868740
-4.83030762,1.20487100,0.02868740
-4.80982762,1.20487100,0.02868740
-4.78934762,1.20487100,0.02868740
-4.76886762,1.20487100,0.02868740
-4.74838762,1.20487100,0.02868740
-4.72790762,1.24942800,0.02868740
-4.70742762,1.20487100,0.07309183
-4.68694762,1.20487100,0.02868740
-4.66646762,1.20487100,0.02868740
-4.64598762,1.24942800,0.07309183
-4.62550762,1.20487100,0.07309183
-4.60502762,1.20487100,0.02868740
-4.58454762,1.24942800,0.02868740
-4.56406762,1.24942800,0.02868740
-4.54358762,1.20487100,0.02868740
-4.52310762,1.24942800,0.02868740
-4.50262762,1.20487100,0.07309183
-4.48214762,1.20487100,0.02868740
-4.46166762,1.24942800,0.07309183
-4.44118762,1.20487100,0.02868740
-4.42070762,1.20487100,0.07309183
-4.40022762,1.20487100,0.02868740
-4.37974762,1.20487100,0.02868740
-4.35926762,1.20487100,0.02868740
-4.33878762,1.20487100,0.02868740
-4.31830762,1.20487100,0.02868740
-4.29782762,1.20487100,0.02868740
-4.27734762,1.20487100,0.02868740
-4.25686762,1.20487100,0.02868740
-4.23638762,1.20487100,0.02868740
-4.21590762,1.20487100,0.07309183
-4.19542762,1.24942800,0.07309183
-4.17494762,1.20487100,0.02868740
-4.15446762,1.20487100,0.02868740
-4.13398762,1.20487100,0.02868740
-4.11350762,1.24942800,0.02868740
-4.09302762,1.20487100,0.02868740
-4.07254762,1.20487100,0.02868740
-4.05206762,1.20487100,0.02868740
-4.03158762,1.20487100,0.02868740
-4.01110762,1.20487100,0.07309183
-3.99062762,1.20487100,0.02868740
-3.97014762,1.20487100,0.07309183
-3.94966762,1.20487100,0.02868740
-3.92918762,1.20487100,0.07309183
-3.90870762,1.20487100,0.07309183
-3.88822762,1.20487100,0.02868740
-3.86774762,1.20487100,0.02868740
-3.84726762,1.20487100,0.02868740
-3.82678762,1.20487100,0.02868740
-3.80630762,1.20487100,0.02868740
-3.78582762,1.20487100,0.02868740
-3.76534762,1.20487100,0.02868740
-3.74486762,1.20487100,0.02868740
-3.72438762,1.20487100,0.02868740
-3.70390762,1.24942800,0.07309183
-3.68342762,1.20487100,0.02868740
-3.66294762,1.20487100,0.02868740
-3.64246762,1.20487100,0.02868740
-3.62198762,1.20487100,0.02868740
-3.60150762,1.20487100,0.02868740
-3.58102762,1.20487100,0.02868740
-3.56054762,1.20487100,0.02868740
-3.54006762,1.20487100,0.02868740
-3.51958762,1.20487100,0.02868740
-3.49910762,1.20487100,0.02868740
-3.47862762,1.20487100,0.02868740
-3.45814762,1.24942800,0.02868740
-3.43766762,1.20487100,0.02868740
-3.41718763,1.20487100,0.02868740
-3.39670763,1.24942800,0.02868740
-3.37622763,1.20487100,0.02868740
-3.35574763,1.20487100,0.07309183
-3.33526763,1.20487100,0.02868740
-3.31478763,1.20487100,0.02868740
-3.29430763,1.20487100,0.07309183
-3.27382763,1.24942800,0.07309183
-3.25334763,1.20487100,0.07309183
-3.23286763,1.20487100,0.02868740
-3.21238763,1.20487100,0.02868740
-3.19190763,1.20487100,0.02868740
-3.17142763,1.20487100,0.02868740
-3.15094763,1.20487100,0.02868740
-3.13046763,1.20487100,0.02868740
-3.10998763,1.20487100,0.02868740
-3.08950763,1.20487100,0.02868740
-3.06902763,1.20487100,0.02868740
-3.04854763,1.20487100,0.02868740
-3.02806763,1.20487100,0.02868740
-3.00758763,1.20487100,0.02868740
-2.98710763,1.20487100,0.02868740
-2.96662763,1.20487100,0.07309183
-2.94614763,1.20487100,0.02868740
-2.92566763,1.20487100,0.02868740
-2.90518763,1.20487100,0.02868740
-2.88470763,1.20487100,0.02868740
-2.86422763,1.20487100,0.02868740
-2.84374763,1.24942800,0.07309183
-2.82326763,1.20487100,0.02868740
-2.80278763,1.20487100,0.07309183
-2.78230763,1.20487100,0.02868740
-2.76182763,1.20487100,0.02868740
-2.74134763,1.20487100,0.02868740
-2.72086763,1.20487100,0.02868740
-2.70038763,1.20487100,0.02868740
-2.67990763,1.20487100,0.02868740
-2.65942763,1.20487100,0.02868740
-2.63894763,1.20487100,0.02868740
-2.61846763,1.20487100,0.07309183
-2.59798763,1.20487100,0.02868740
-2.57750763,1.20487100,0.02868740
-2.55702763,1.20487100,0.02868740
-2.53654763,1.20487100,0.07309183
-2.51606763,1.20487100,0.02868740
-2.49558763,1.20487100,0.02868740
-2.47510763,1.20487100,0.02868740
-2.45462763,1.20487100,0.07309183
-2.43414763,1.20487100,0.02868740
-2.41366763,1.20487100,0.02868740
-2.39318763,1.20487100,0.02868740
-2.37270763,1.20487100,0.02868740
-2.35222763,1.20487100,0.02868740
-2.33174763,1.20487100,0.07309183
-2.31126763,1.20487100,0.07309183
-2.29078763,1.20487100,0.02868740
-2.27030763,1.20487100,0.02868740
-2.24982763,1.24942800,0.07309183
-2.22934763,1.20487100,0.02868740
-2.20886763,1.20487100,0.07309183
-2.18838763,1.20487100,0.02868740
-2.16790763,1.20487100,0.02868740
-2.14742763,1.20487100,0.07309183
-2.12694763,1.20487100,0.02868740
-2.10646763,1.24942800,0.02868740
-2.08598763,1.20487100,0.02868740
-2.06550763,0.53666800,0.07309183
-2.04502763,0.53666800,0.07309183
-2.02454763,0.53666800,0.02868740
-2.00406763,0.53666800,0.02868740
-1.98358763,0.53666800,0.02868740
-1.96310763,0.53666800,0.02868740
-1.94262763,0.53666800,0.02868740
-1.92214763,0.53666800,0.02868740
-1.90166763,0.53666800,0.02868740
-1.88118763,0.53666800,0.02868740
-1.86070763,0.53666800,0.02868740
-1.84022763,0.53666800,0.07309183
-1.81974763,0.53666800,0.07309183
-1.79926763,0.53666800,0.02868740
-1.77878763,0.53666800,0.02868740
-1.75830764,0.53666800,0.02868740
-1.73782764,0.53666800,0.07309183
-1.71734764,0.53666800,0.02868740
-1.69686764,0.53666800,0.02868740
-1.67638764,0.53666800,0.02868740
-1.65590764,0.53666800,0.02868740
-1.63542764,0.53666800,0.02868740
-1.61494764,0.53666800,0.02868740
-1.59446764,0.53666800,0.02868740
-1.57398764,0.53666800,0.02868740
-1.55350764,0.53666800,0.02868740
-1.53302764,0.53666800,0.02868740
-1.51254764,0.53666800,0.02868740
-1.49206764,0.53666800,0.02868740
-1.47158764,0.53666800,0.02868740
-1.45110764,0.53666800,0.02868740
-1.43062764,0.53666800,0.07309183
-1.41014764,0.53666800,0.07309183
-1.38966764,0.53666800,0.02868740
-1.36918764,0.53666800,0.02868740
-1.34870764,0.53666800,0.02868740
-1.32822764,0.53666800,0.02868740
-1.30774764,0.53666800,0.02868740
-1.28726764,0.53666800,0.02868740
-1.26678764,0.53666800,0.02868740
-1.24630764,0.53666800,0.02868740
-1.22582764,0.53666800,0.02868740
-1.20534764,0.53666800,0.07309183
-1.18486764,0.53666800,0.07309183
-1.16438764,0.53666800,0.02868740
-1.14390764,0.53666800,0.02868740
-1.12342764,0.53666800,0.02868740
-1.10294764,0.53666800,0.02868740
-1.08246764,0.53666800,0.02868740
-1.06198764,0.53666800,0.02868740
-1.04150764,0.53666800,0.02868740
-1.02102764,0.53666800,0.02868740
-1.00054764,0.53666800,0.02868740
-0.98006764,0.53666800,0.07309183
-0.95958764,0.53666800,0.02868740
-0.93910764,0.53666800,0.02868740
-0.91862764,0.53666800,0.07309183
-0.89814764,0.53666800,0.02868740
-0.87766764,0.53666800,0.02868740
-0.85718764,0.53666800,0.07309183
-0.83670764,0.53666800,0.02868740
-0.81622764,0.53666800,0.02868740
-0.79574764,0.53666800,0.02868740
-0.77526764,0.53666800,0.02868740
-0.75478764,0.53666800,0.02868740
-0.73430764,0.53666800,0.02868740
-0.71382764,0.53666800,0.07309183
-0.69334764,0.53666800,0.07309183
-0.67286764,0.53666800,0.02868740
-0.65238764,0.53666800,0.02868740
-0.63190764,0.53666800,0.02868740
-0.61142764,0.53666800,0.02868740
-0.59094764,0.53666800,0.02868740
-0.57046764,0.53666800,0.07309183
-0.54998764,0.53666800,0.02868740
-0.52950764,0.53666800,0.07309183
-0.50902764,0.53666800,0.02868740
-0.48854764,0.53666800,0.02868740
-0.46806764,0.53666800,0.02868740
-0.44758764,0.53666800,0.02868740
-0.42710764,0.53666800,0.02868740
-0.40662764,0.53666800,0.02868740
-0.38614764,0.53666800,0.07309183
-0.36566764,0.53666800,0.02868740
-0.34518764,0.53666800,0.02868740
-0.32470764,0.53666800,0.02868740
-0.30422764,0.53666800,0.02868740
-0.28374764,0.53666800,0.02868740
-0.26326764,0.53666800,0.02868740
-0.24278764,0.53666800,0.02868740
-0.22230764,0.53666800,0.02868740
-0.20182764,0.53666800,0.02868740
-0.18134764,0.53666800,0.02868740
-0.16086764,0.53666800,0.07309183
-0.14038764,0.53666800,0.02868740
-0.11990765,0.53666800,0.02868740
-0.09942765,0.53666800,0.02868740
-0.07894765,0.53666800,0.02868740
-0.05846765,0.53666800,0.02868740
-0.03798765,0.53666800,0.02868740
-0.01750765,0.53666800,0.02868740
0.00297235,2.67494700,0.02868740
0.02345235,2.67494700,3.35245800
0.04393235,2.67494700,3.35245800
0.06441235,2.67494700,3.30820600
0.08489235,2.67494700,3.35245800
0.10537235,2.71950400,3.30820600
0.12585235,2.67494700,3.35245800
0.14633235,2.67494700,3.30820600
0.16681235,2.67494700,3.35245800
0.18729235,2.67494700,3.35245800
0.20777235,2.71950400,3.35245800
0.22825235,2.67494700,3.35245800
0.24873235,2.67494700,3.30820600
0.26921235,2.67494700,3.35245800
0.28969235,2.67494700,3.30820600
0.31017235,2.67494700,3.35245800
0.33065235,2.67494700,3.35245800
0.35113235,2.71950400,3.35245800
0.37161235,2.71950400,3.35245800
0.39209235,2.67494700,3.30820600
0.41257235,2.67494700,3.30820600
0.43305235,2.67494700,3.35245800
0.45353235,2.67494700,3.30820600
0.47401235,2.67494700,3.35245800
0.49449235,2.67494700,3.30820600
0.51497235,2.67494700,3.35245800
0.53545235,2.67494700,3.35245800
0.55593235,2.67494700,3.35245800
0.57641235,2.67494700,3.35245800
0.59689235,2.67494700,3.35245800
0.61737235,2.67494700,3.30820600
0.63785235,2.71950400,3.30820600
0.65833235,2.67494700,3.30820600
0.67881235,2.67494700,3.35245800
0.69929235,2.67494700,3.35245800
0.71977235,2.67494700,3.30820600
0.74025235,2.67494700,3.35245800
0.76073235,2.67494700,3.30820600
0.78121235,2.67494700,3.30820600
0.80169235,2.67494700,3.35245800
0.82217235,2.67494700,3.30820600
0.84265235,2.67494700,3.35245800
0.86313235,2.71950400,3.30820600
0.88361235,2.67494700,3.30820600
0.90409235,2.67494700,3.30820600
0.92457235,2.67494700,3.35245800
0.94505235,2.67494700,3.35245800
0.96553235,2.67494700,3.35245800
0.98601235,2.67494700,3.30820600
1.00649235,2.67494700,3.30820600
1.02697235,2.67494700,3.35245800
1.04745235,2.67494700,3.35245800
1.06793235,2.71950400,3.35245800
1.08841235,2.67494700,3.35245800
1.10889235,2.67494700,3.35245800
1.12937235,2.71950400,3.35245800
1.14985235,2.67494700,3.35245800
1.17033235,2.67494700,3.35245800
1.19081235,2.67494700,3.35245800
1.21129235,2.67494700,3.30820600
1.23177235,2.67494700,3.30820600
1.25225235,2.67494700,3.30820600
1.27273235,2.67494700,3.30820600
1.29321235,2.67494700,3.35245800
1.31369235,2.67494700,3.30820600
1.33417235,2.67494700,3.30820600
1.35465235,2.67494700,3.35245800
1.37513235,2.71950400,3.35245800
1.39561235,2.67494700,3.35245800
1.41609235,2.67494700,3.35245800
1.43657235,2.67494700,3.35245800
1.45705235,2.67494700,3.35245800
1.47753235,2.67494700,3.35245800
1.49801235,2.67494700,3.35245800
1.51849234,2.67494700,3.30820600
1.53897234,2.67494700,3.30820600
1.55945234,2.71950400,3.35245800
1.57993234,2.67494700,3.30820600
1.60041234,2.71950400,3.35245800
1.62089234,2.71950400,3.35245800
1.64137234,2.67494700,3.35245800
1.66185234,2.67494700,3.30820600
1.68233234,2.67494700,3.35245800
1.70281234,2.67494700,3.35245800
1.72329234,2.67494700,3.30820600
1.74377234,2.67494700,3.35245800
1.76425234,2.71950400,3.35245800
1.78473234,2.67494700,3.30820600
1.80521234,2.67494700,3.35245800
1.82569234,2.67494700,3.35245800
1.84617234,2.71950400,3.30820600
1.86665234,2.67494700,3.35245800
1.88713234,2.67494700,3.35245800
1.90761234,2.67494700,3.30820600
1.92809234,2.67494700,3.30820600
1.94857234,2.67494700,3.35245800
1.96905234,2.71950400,3.30820600
1.98953234,2.71950400,3.35245800
2.01001234,2.71950400,3.30820600
2.03049234,2.67494700,3.30820600
2.05097234,2.67494700,3.35245800
2.07145234,2.67494700,3.30820600
2.09193234,0.53666800,0.02868740
2.11241234,0.53666800,0.07309183
2.13289234,0.53666800,0.07309183
2.15337234,0.53666800,0.02868740
2.17385234,0.53666800,0.07309183
2.19433234,0.53666800,0.02868740
2.21481234,0.53666800,0.02868740
2.23529234,0.53666800,0.07309183
2.25577234,0.53666800,0.02868740
2.27625234,0.53666800,0.07309183
2.29673234,0.53666800,0.02868740
2.31721234,0.53666800,0.02868740
2.33769234,0.53666800,0.07309183
2.35817234,0.53666800,0.02868740
2.37865234,0.53666800,0.02868740
2.39913234,0.53666800,0.07309183
2.41961234,0.53666800,0.02868740
2.44009234,0.53666800,0.02868740
2.46057234,0.53666800,0.02868740
2.48105234,0.53666800,0.02868740
2.50153234,0.53666800,0.02868740
2.52201234,0.53666800,0.02868740
2.54249234,0.53666800,0.07309183
2.56297234,0.53666800,0.02868740
2.58345234,0.53666800,0.02868740
2.60393234,0.53666800,0.02868740
2.62441234,0.53666800,0.02868740
2.64489234,0.53666800,0.02868740
2.66537234,0.53666800,0.02868740
2.68585234,0.53666800,0.07309183
2.70633234,0.53666800,0.02868740
2.72681234,0.53666800,0.02868740
2.74729234,0.53666800,0.02868740
2.76777234,0.53666800,0.02868740
2.78825234,0.53666800,0.02868740
2.80873234,0.53666800,0.02868740
2.82921234,0.53666800,0.02868740
2.84969234,0.53666800,0.02868740
2.87017234,0.53666800,0.02868740
2.89065234,0.53666800,0.02868740
2.91113234,0.53666800,0.02868740
2.93161234,0.53666800,0.02868740
2.95209234,0.53666800,0.02868740
2.97257234,0.53666800,0.02868740
2.99305234,0.53666800,0.07309183
3.01353234,0.53666800,0.02868740
3.03401234,0.53666800,0.02868740
3.05449234,0.53666800,0.02868740
3.07497234,0.53666800,0.02868740
3.09545234,0.53666800,0.02868740
3.11593234,0.53666800,0.02868740
3.13641234,0.53666800,0.02868740
3.15689234,0.53666800,0.02868740
3.17737233,0.53666800,0.02868740
3.19785233,0.53666800,0.02868740
3.21833233,0.53666800,0.02868740
3.23881233,0.53666800,0.07309183
3.25929233,0.53666800,0.02868740
3.27977233,0.53666800,0.02868740
3.30025233,0.53666800,0.07309183
3.32073233,0.53666800,0.02868740
3.34121233,0.53666800,0.07309183
3.36169233,0.53666800,0.07309183
3.38217233,0.53666800,0.02868740
3.40265233,0.53666800,0.07309183
3.42313233,0.53666800,0.02868740
3.44361233,0.53666800,0.02868740
3.46409233,0.53666800,0.07309183
3.48457233,0.53666800,0.02868740
3.50505233,0.53666800,0.07309183
3.52553233,0.53666800,0.02868740
3.54601233,0.53666800,0.02868740
3.56649233,0.53666800,0.02868740
3.58697233,0.53666800,0.02868740
3.60745233,0.53666800,0.02868740
3.62793233,0.53666800,0.02868740
3.64841233,0.53666800,0.02868740
3.66889233,0.53666800,0.02868740
3.68937233,0.53666800,0.07309183
3.70985233,0.53666800,0.02868740
3.73033233,0.53666800,0.02868740
3.75081233,0.53666800,0.02868740
3.77129233,0.53666800,0.02868740
3.79177233,0.53666800,0.02868740
3.81225233,0.53666800,0.02868740
3.83273233,0.53666800,0.02868740
3.85321233,0.53666800,0.02868740
3.87369233,0.53666800,0.02868740
3.89417233,0.53666800,0.07309183
3.91465233,0.53666800,0.02868740
3.93513233,0.53666800,0.02868740
3.95561233,0.53666800,0.02868740
3.97609233,0.53666800,0.02868740
3.99657233,0.53666800,0.02868740
4.01705233,0.53666800,0.07309183
4.03753233,0.53666800,0.02868740
4.05801233,0.53666800,0.02868740
4.07849233,0.53666800,0.02868740
4.09897233,0.53666800,0.02868740
4.11945233,0.53666800,0.02868740
4.13993233,0.53666800,0.02868740
4.16041233,0.53666800,0.02868740
4.18089233,0.53666800,0.02868740
4.20137233,0.53666800,0.02868740
4.22185233,0.53666800,0.02868740
4.24233233,0.53666800,0.02868740
4.26281233,0.53666800,0.02868740
4.28329233,0.53666800,0.02868740
4.30377233,0.53666800,0.07309183
4.32425233,0.53666800,0.07309183
4.34473233,0.53666800,0.07309183
4.36521233,0.53666800,0.07309183
4.38569233,0.53666800,0.02868740
4.40617233,0.53666800,0.07309183
4.42665233,0.53666800,0.02868740
4.44713233,0.53666800,0.02868740
4.46761233,0.53666800,0.02868740
4.48809233,0.53666800,0.02868740
4.50857233,0.53666800,0.02868740
4.52905233,0.53666800,0.02868740
4.54953233,0.53666800,0.02868740
4.57001233,0.53666800,0.07309183
4.59049233,0.53666800,0.07309183
4.61097233,0.53666800,0.02868740
4.63145233,0.53666800,0.02868740
4.65193233,0.53666800,0.02868740
4.67241233,0.53666800,0.02868740
4.69289233,0.53666800,0.02868740
4.71337233,0.53666800,0.02868740
4.73385233,0.53666800,0.02868740
4.75433233,0.53666800,0.02868740
4.77481233,0.53666800,0.02868740
4.79529233,0.53666800,0.02868740
4.81577232,0.53666800,0.02868740
4.83625232,0.53666800,0.02868740
4.85673232,0.53666800,0.07309183
4.87721232,0.53666800,0.02868740
4.89769232,0.53666800,0.07309183
4.91817232,0.53666800,0.07309183
4.93865232,0.53666800,0.02868740
4.95913232,0.53666800,0.02868740
4.97961232,0.53666800,0.02868740
5.00009232,0.53666800,0.02868740
5.02057232,0.53666800,0.02868740
5.04105232,0.53666800,0.02868740
5.06153232,0.53666800,0.02868740
5.08201232,0.53666800,0.02868740
5.10249232,0.53666800,0.02868740
5.12297232,0.53666800,0.02868740
5.14345232,0.53666800,0.02868740
5.16393232,0.53666800,0.02868740
5.18441232,0.53666800,0.02868740
5.20489232,0.53666800,0.02868740
5.22537232,0.53666800,0.02868740
5.24585232,0.53666800,0.02868740
5.26633232,0.53666800,0.07309183
5.28681232,0.53666800,0.02868740
5.30729232,0.53666800,0.02868740
5.32777232,0.53666800,0.02868740
5.34825232,0.53666800,0.02868740
5.36873232,0.53666800,0.02868740
5.38921232,0.53666800,0.02868740
5.40969232,0.53666800,0.02868740
5.43017232,0.53666800,0.02868740
5.45065232,0.53666800,0.02868740
5.47113232,0.53666800,0.02868740
5.49161232,0.53666800,0.02868740
5.51209232,0.53666800,0.02868740
5.53257232,0.53666800,0.02868740
5.55305232,0.53666800,0.02868740
5.57353232,0.53666800,0.02868740
5.59401232,0.53666800,0.02868740
5.61449232,0.53666800,0.02868740
5.63497232,0.53666800,0.02868740
5.65545232,0.53666800,0.07309183
5.67593232,0.53666800,0.02868740
5.69641232,0.53666800,0.02868740
5.71689232,0.53666800,0.02868740
5.73737232,0.53666800,0.02868740
5.75785232,0.53666800,0.07309183
5.77833232,0.53666800,0.02868740
5.79881232,0.53666800,0.02868740
5.81929232,1.56117400,0.02868740
5.83977232,1.56117400,0.07309183
5.86025232,1.56117400,0.02868740
5.88073232,1.56117400,0.02868740
5.90121232,1.56117400,0.02868740
5.92169232,1.56117400,0.02868740
5.94217232,1.56117400,0.02868740
5.96265232,1.56117400,0.07309183
5.98313232,1.56117400,0.02868740
6.00361232,1.56117400,0.07309183
6.02409232,1.56117400,0.02868740
6.04457232,1.56117400,0.02868740
6.06505232,1.56117400,0.07309183
6.08553232,1.56117400,0.02868740
6.10601232,1.56117400,0.02868740
6.12649232,1.56117400,0.02868740
6.14697232,1.56117400,0.02868740
6.16745232,1.56117400,0.02868740
6.18793232,1.56117400,0.02868740
6.20841232,1.56117400,0.02868740
6.22889232,1.56117400,0.02868740
6.24937232,1.56117400,0.07309183
6.26985232,1.56117400,0.02868740
6.29033232,1.56117400,0.07309183
6.31081232,1.56117400,0.07309183
6.33129232,1.56117400,0.02868740
6.35177232,1.56117400,0.02868740
6.37225232,1.56117400,0.02868740
6.39273232,1.56117400,0.02868740
6.41321232,1.56117400,0.07309183
6.43369232,1.56117400,0.07309183
6.45417231,1.56117400,0.02868740
6.47465231,1.56117400,0.02868740
6.49513231,1.56117400,0.02868740
6.51561231,1.56117400,0.02868740
6.53609231,1.56117400,0.02868740
6.55657231,1.56117400,0.02868740
6.57705231,1.56117400,0.02868740
6.59753231,1.56117400,0.02868740
6.61801231,1.56117400,0.02868740
6.63849231,1.56117400,0.07309183
6.65897231,1.56117400,0.02868740
6.67945231,1.56117400,0.02868740
6.69993231,1.56117400,0.07309183
6.72041231,1.56117400,0.02868740
6.74089231,1.56117400,0.07309183
6.76137231,1.56117400,0.02868740
6.78185231,1.56117400,0.02868740
6.80233231,1.56117400,0.02868740
6.82281231,1.56117400,0.02868740
6.84329231,1.56117400,0.02868740
6.86377231,1.56117400,0.02868740
6.88425231,1.56117400,0.02868740
6.90473231,1.56117400,0.02868740
6.92521231,1.56117400,0.02868740
6.94569231,1.56117400,0.02868740
6.96617231,1.56117400,0.07309183
6.98665231,1.56117400,0.02868740
7.00713231,1.56117400,0.02868740
7.02761231,1.56117400,0.02868740
7.04809231,1.56117400,0.02868740
7.06857231,1.56117400,0.02868740
7.08905231,1.56117400,0.02868740
7.10953231,1.51661700,0.02868740
7.13001231,1.56117400,0.02868740
7.15049231,1.51661700,0.02868740
7.17097231,1.56117400,0.02868740
7.19145231,1.56117400,0.07309183
7.21193231,1.56117400,0.02868740
7.23241231,1.56117400,0.07309183
7.25289231,1.56117400,0.07309183
7.27337231,1.56117400,0.07309183
7.29385231,1.56117400,0.07309183
7.31433231,1.56117400,0.02868740
7.33481231,1.56117400,0.02868740
7.35529231,1.56117400,0.02868740
7.37577231,1.56117400,0.02868740
7.39625231,1.56117400,0.02868740
7.41673231,1.56117400,0.07309183
7.43721231,1.56117400,0.02868740
7.45769231,1.56117400,0.02868740
7.47817231,1.56117400,0.02868740
7.49865231,1.56117400,0.02868740
7.51913231,1.56117400,0.02868740
7.53961231,1.56117400,0.02868740
7.56009231,1.56117400,0.02868740
7.58057231,1.56117400,0.07309183
7.60105231,1.56117400,0.07309183
7.62153231,1.56117400,0.02868740
7.64201231,1.56117400,0.02868740
7.66249231,1.20487100,0.02868740
7.68297231,1.20487100,0.02868740
7.70345231,1.20487100,0.07309183
7.72393231,1.24942800,0.02868740
7.74441231,1.24942800,0.02868740
7.76489231,1.20487100,0.02868740
7.78537231,1.20487100,0.02868740
7.80585231,1.20487100,0.07309183
7.82633231,1.20487100,0.02868740
7.84681231,1.20487100,0.07309183
7.86729231,1.20487100,0.07309183
7.88777231,1.20487100,0.02868740
7.90825231,1.20487100,0.02868740
7.92873231,1.20487100,0.02868740
7.94921231,1.20487100,0.02868740
7.96969231,1.20487100,0.02868740
7.99017231,1.20487100,0.02868740
8.01065231,1.20487100,0.02868740
8.03113231,1.20487100,0.02868740
8.05161231,1.20487100,0.02868740
8.07209231,1.20487100,0.02868740
8.09257231,1.20487100,0.07309183
8.11305230,1.24942800,0.07309183
8.13353230,1.20487100,0.07309183
8.15401230,1.24942800,0.02868740
8.17449230,1.20487100,0.02868740
8.19497230,1.20487100,0.02868740
8.21545230,1.20487100,0.02868740
8.23593230,1.20487100,0.02868740
8.25641230,1.20487100,0.02868740
8.27689230,1.24942800,0.02868740
8.29737230,1.24942800,0.02868740
8.31785230,1.20487100,0.02868740
8.33833230,1.20487100,0.02868740
8.35881230,1.20487100,0.02868740
8.37929230,1.20487100,0.07309183
8.39977230,1.20487100,0.02868740
8.42025230,1.20487100,0.02868740
8.44073230,1.20487100,0.02868740
8.46121230,1.24942800,0.02868740
8.48169230,1.20487100,0.07309183
8.50217230,1.20487100,0.02868740
8.52265230,1.20487100,0.02868740
8.54313230,1.20487100,0.07309183
8.56361230,1.24942800,0.02868740
8.58409230,1.24942800,0.02868740
8.60457230,1.20487100,0.02868740
8.62505230,1.20487100,0.02868740
8.64553230,1.20487100,0.02868740
8.66601230,1.20487100,0.02868740
8.68649230,1.20487100,0.02868740
8.70697230,1.20487100,0.07309183
8.72745230,1.20487100,0.07309183
8.74793230,1.20487100,0.02868740
8.76841230,1.20487100,0.07309183
8.78889230,1.20487100,0.07309183
8.80937230,1.20487100,0.07309183
8.82985230,1.20487100,0.07309183
8.85033230,1.20487100,0.02868740
8.87081230,1.20487100,0.02868740
8.89129230,1.20487100,0.02868740
8.91177230,1.20487100,0.02868740
8.93225230,1.20487100,0.02868740
8.95273230,1.20487100,0.07309183
8.97321230,1.20487100,0.02868740
8.99369230,1.20487100,0.07309183
9.01417230,1.20487100,0.02868740
9.03465230,1.20487100,0.02868740
9.05513230,1.20487100,0.02868740
9.07561230,1.20487100,0.07309183
9.09609230,1.20487100,0.02868740
9.11657230,1.20487100,0.02868740
9.13705230,1.20487100,0.07309183
9.15753230,1.20487100,0.02868740
9.17801230,1.20487100,0.02868740
9.19849230,1.20487100,0.02868740
9.21897230,1.20487100,0.02868740
9.23945230,1.24942800,0.02868740
9.25993230,1.20487100,0.07309183
9.28041230,1.24942800,0.02868740
9.30089230,1.20487100,0.02868740
9.32137230,1.20487100,0.07309183
9.34185230,1.24942800,0.02868740
9.36233230,1.20487100,0.02868740
9.38281230,1.20487100,0.07309183
9.40329230,1.20487100,0.07309183
9.42377230,1.20487100,0.02868740
9.44425230,1.20487100,0.02868740
9.46473230,1.20487100,0.02868740
9.48521230,1.20487100,0.02868740
9.50569230,1.20487100,0.02868740
9.52617230,1.20487100,0.02868740
9.54665230,1.20487100,0.07309183
9.56713230,1.20487100,0.02868740
9.58761230,1.20487100,0.02868740
9.60809230,1.20487100,0.02868740
9.62857230,1.20487100,0.02868740
9.64905230,1.20487100,0.02868740
9.66953230,1.20487100,0.02868740
9.69001230,1.20487100,0.02868740
9.71049230,1.20487100,0.07309183
9.73097230,1.20487100,0.02868740
9.75145229,1.20487100,0.02868740
9.77193229,1.20487100,0.02868740
9.79241229,1.20487100,0.02868740
9.81289229,1.20487100,0.02868740
9.83337229,1.20487100,0.02868740
9.85385229,1.20487100,0.07309183
9.87433229,1.20487100,0.02868740
9.89481229,1.20487100,0.02868740
9.91529229,1.20487100,0.02868740
9.93577229,1.20487100,0.02868740
9.95625229,1.20487100,0.02868740
9.97673229,1.24942800,0.07309183
9.99721229,1.20487100,0.02868740
10.01769229,1.20487100,0.02868740
10.03817229,1.24942800,0.02868740
10.05865229,1.20487100,0.02868740
10.07913229,1.20487100,0.02868740
10.09961229,1.20487100,0.07309183
10.12009229,1.20487100,0.02868740
10.14057229,1.20487100,0.02868740
10.16105229,1.20487100,0.02868740
10.18153229,1.20487100,0.02868740
10.20201229,1.20487100,0.02868740
10.22249229,1.20487100,0.02868740
10.24297229,1.20487100,0.02868740
10.26345229,1.24942800,0.02868740
10.28393229,1.20487100,0.02868740
10.30441229,1.24942800,0.07309183
10.32489229,1.20487100,0.02868740
10.34537229,1.24942800,0.07309183
10.36585229,1.20487100,0.07309183
10.38633229,1.20487100,0.02868740
10.40681229,1.20487100,0.02868740
10.42729229,1.20487100,0.02868740
10.44777229,1.20487100,0.07309183
10.46825229,1.20487100,0.02868740
10.48873229,1.20487100,0.07309183
10.50921229,1.20487100,0.02868740
10.52969229,1.20487100,0.02868740
10.55017229,1.20487100,0.02868740
10.57065229,1.20487100,0.02868740
10.59113229,1.20487100,0.02868740
