Time,Channel A,Channel B
-5.01438175,1.20487100,0.02868740
-4.99390175,1.20487100,0.02868740
-4.97342175,1.20487100,0.02868740
-4.95294175,1.20487100,0.02868740
-4.93246175,1.20487100,0.02868740
-4.91198175,1.20487100,0.02868740
-4.89150175,1.20487100,0.02868740
-4.87102175,1.24942800,0.07309183
-4.85054175,1.20487100,0.02868740
-4.83006175,1.20487100,0.02868740
-4.80958175,1.20487100,0.02868740
-4.78910175,1.20487100,0.02868740
-4.76862175,1.20487100,0.02868740
-4.74814175,1.20487100,0.02868740
-4.72766175,1.20487100,0.02868740
-4.70718175,1.20487100,0.02868740
-4.68670175,1.20487100,0.07309183
-4.66622175,1.20487100,0.02868740
-4.64574175,1.20487100,0.02868740
-4.62526175,1.20487100,0.02868740
-4.60478175,1.20487100,0.02868740
-4.58430175,1.20487100,0.07309183
-4.56382175,1.20487100,0.02868740
-4.54334175,1.24942800,0.07309183
-4.52286175,1.20487100,0.07309183
-4.50238175,1.20487100,0.02868740
-4.48190175,1.24942800,0.02868740
-4.46142175,1.20487100,0.02868740
-4.44094175,1.20487100,0.02868740
-4.42046175,1.20487100,0.02868740
-4.39998175,1.24942800,0.02868740
-4.37950175,1.20487100,0.02868740
-4.35902175,1.20487100,0.07309183
-4.33854175,1.20487100,0.02868740
-4.31806175,1.24942800,0.02868740
-4.29758175,1.20487100,0.02868740
-4.27710175,1.20487100,0.02868740
-4.25662175,1.24942800,0.02868740
-4.23614175,1.20487100,0.02868740
-4.21566175,1.20487100,0.02868740
-4.19518175,1.20487100,0.02868740
-4.17470175,1.20487100,0.02868740
-4.15422175,1.20487100,0.07309183
-4.13374175,1.20487100,0.07309183
-4.11326175,1.20487100,0.07309183
-4.09278175,1.20487100,0.07309183
-4.07230175,1.20487100,0.02868740
-4.05182175,1.20487100,0.02868740
-4.03134175,1.20487100,0.02868740
-4.01086175,1.20487100,0.02868740
-3.99038175,1.20487100,0.02868740
-3.96990175,1.20487100,0.02868740
-3.94942175,1.20487100,0.02868740
-3.92894175,1.20487100,0.02868740
-3.90846175,1.20487100,0.02868740
-3.88798175,1.24942800,0.02868740
-3.86750175,1.20487100,0.07309183
-3.84702175,1.20487100,0.02868740
-3.82654175,1.20487100,0.07309183
-3.80606175,1.24942800,0.07309183
-3.78558175,1.20487100,0.02868740
-3.76510175,1.24942800,0.02868740
-3.74462175,1.24942800,0.02868740
-3.72414175,1.20487100,0.02868740
-3.70366175,1.20487100,0.02868740
-3.68318175,1.20487100,0.02868740
-3.66270175,1.20487100,0.02868740
-3.64222175,1.20487100,0.02868740
-3.62174175,1.20487100,0.02868740
-3.60126175,1.20487100,0.02868740
-3.58078175,1.20487100,0.02868740
-3.56030175,1.20487100,0.02868740
-3.53982176,1.20487100,0.02868740
-3.51934176,1.20487100,0.02868740
-3.49886176,1.20487100,0.07309183
-3.47838176,1.20487100,0.02868740
-3.45790176,1.20487100,0.02868740
-3.43742176,1.20487100,0.07309183
-3.41694176,1.20487100,0.02868740
-3.39646176,1.20487100,0.02868740
-3.37598176,1.20487100,0.02868740
-3.35550176,1.20487100,0.02868740
-3.33502176,1.20487100,0.02868740
-3.31454176,1.24942800,0.02868740
-3.29406176,1.20487100,0.07309183
-3.27358176,1.24942800,0.07309183
-3.25310176,1.24942800,0.02868740
-3.23262176,1.20487100,0.07309183
-3.21214176,1.24942800,0.02868740
-3.19166176,1.20487100,0.02868740
-3.17118176,1.24942800,0.02868740
-3.15070176,1.20487100,0.02868740
-3.13022176,1.24942800,0.02868740
-3.10974176,1.20487100,0.02868740
-3.08926176,1.24942800,0.02868740
-3.06878176,1.20487100,0.02868740
-3.04830176,1.20487100,0.02868740
-3.02782176,1.20487100,0.02868740
-3.00734176,1.20487100,0.02868740
-2.98686176,1.20487100,0.02868740
-2.96638176,1.20487100,0.02868740
-2.94590176,1.20487100,0.02868740
-2.92542176,1.20487100,0.02868740
-2.90494176,1.20487100,0.02868740
-2.88446176,1.20487100,0.07309183
-2.86398176,1.24942800,0.02868740
-2.84350176,1.20487100,0.07309183
-2.82302176,1.20487100,0.02868740
-2.80254176,1.20487100,0.02868740
-2.78206176,1.20487100,0.02868740
-2.76158176,1.20487100,0.02868740
-2.74110176,1.24942800,0.02868740
-2.72062176,1.20487100,0.02868740
-2.70014176,1.24942800,0.02868740
-2.67966176,1.20487100,0.02868740
-2.65918176,1.20487100,0.02868740
-2.63870176,1.24942800,0.07309183
-2.61822176,1.20487100,0.02868740
-2.59774176,1.24942800,0.02868740
-2.57726176,1.20487100,0.02868740
-2.55678176,1.20487100,0.02868740
-2.53630176,1.20487100,0.02868740
-2.51582176,1.20487100,0.07309183
-2.49534176,1.24942800,0.07309183
-2.47486176,1.20487100,0.02868740
-2.45438176,1.20487100,0.02868740
-2.43390176,1.20487100,0.02868740
-2.41342176,1.24942800,0.02868740
-2.39294176,1.20487100,0.07309183
-2.37246176,1.24942800,0.02868740
-2.35198176,1.20487100,0.02868740
-2.33150176,1.20487100,0.02868740
-2.31102176,1.20487100,0.02868740
-2.29054176,1.20487100,0.02868740
-2.27006176,1.20487100,0.07309183
-2.24958176,1.20487100,0.02868740
-2.22910176,1.20487100,0.07309183
-2.20862176,1.20487100,0.02868740
-2.18814176,1.20487100,0.07309183
-2.16766176,1.24942800,0.02868740
-2.14718176,1.24942800,0.02868740
-2.12670176,1.24942800,0.02868740
-2.10622176,1.20487100,0.02868740
-2.08574176,0.53666800,0.02868740
-2.06526176,0.53666800,0.02868740
-2.04478176,0.53666800,0.02868740
-2.02430176,0.53666800,0.07309183
-2.00382176,0.53666800,0.02868740
-1.98334176,0.53666800,0.02868740
-1.96286176,0.53666800,0.02868740
-1.94238176,0.53666800,0.02868740
-1.92190176,0.53666800,0.02868740
-1.90142177,0.53666800,0.07309183
-1.88094177,0.53666800,0.02868740
-1.86046177,0.53666800,0.02868740
-1.83998177,0.53666800,0.02868740
-1.81950177,0.53666800,0.07309183
-1.79902177,0.53666800,0.02868740
-1.77854177,0.53666800,0.02868740
-1.75806177,0.53666800,0.02868740
-1.73758177,0.53666800,0.02868740
-1.71710177,0.53666800,0.02868740
-1.69662177,0.53666800,0.02868740
-1.67614177,0.53666800,0.02868740
-1.65566177,0.53666800,0.02868740
-1.63518177,0.53666800,0.02868740
-1.61470177,0.53666800,0.02868740
-1.59422177,0.53666800,0.02868740
-1.57374177,0.53666800,0.02868740
-1.55326177,0.53666800,0.02868740
-1.53278177,0.53666800,0.07309183
-1.51230177,0.53666800,0.02868740
-1.49182177,0.53666800,0.02868740
-1.47134177,0.53666800,0.02868740
-1.45086177,0.53666800,0.07309183
-1.43038177,0.53666800,0.02868740
-1.40990177,0.53666800,0.02868740
-1.38942177,0.53666800,0.02868740
-1.36894177,0.53666800,0.02868740
-1.34846177,0.53666800,0.02868740
-1.32798177,0.53666800,0.02868740
-1.30750177,0.53666800,0.07309183
-1.28702177,0.53666800,0.02868740
-1.26654177,0.53666800,0.02868740
-1.24606177,0.53666800,0.02868740
-1.22558177,0.53666800,0.02868740
-1.20510177,0.53666800,0.07309183
-1.18462177,0.53666800,0.07309183
-1.16414177,0.53666800,0.07309183
-1.14366177,0.53666800,0.02868740
-1.12318177,0.53666800,0.02868740
-1.10270177,0.53666800,0.02868740
-1.08222177,0.53666800,0.02868740
-1.06174177,0.53666800,0.07309183
-1.04126177,0.53666800,0.07309183
-1.02078177,0.53666800,0.02868740
-1.00030177,0.53666800,0.07309183
-0.97982177,0.53666800,0.02868740
-0.95934177,0.53666800,0.07309183
-0.93886177,0.53666800,0.02868740
-0.91838177,0.53666800,0.02868740
-0.89790177,0.53666800,0.07309183
-0.87742177,0.53666800,0.02868740
-0.85694177,0.53666800,0.07309183
-0.83646177,0.53666800,0.02868740
-0.81598177,0.53666800,0.02868740
-0.79550177,0.53666800,0.02868740
-0.77502177,0.53666800,0.02868740
-0.75454177,0.53666800,0.02868740
-0.73406177,0.53666800,0.02868740
-0.71358177,0.53666800,0.02868740
-0.69310177,0.53666800,0.07309183
-0.67262177,0.53666800,0.02868740
-0.65214177,0.53666800,0.02868740
-0.63166177,0.53666800,0.02868740
-0.61118177,0.53666800,0.07309183
-0.59070177,0.53666800,0.07309183
-0.57022177,0.53666800,0.02868740
-0.54974177,0.53666800,0.02868740
-0.52926177,0.53666800,0.02868740
-0.50878177,0.53666800,0.02868740
-0.48830177,0.53666800,0.07309183
-0.46782177,0.53666800,0.02868740
-0.44734177,0.53666800,0.02868740
-0.42686177,0.53666800,0.02868740
-0.40638177,0.53666800,0.07309183
-0.38590177,0.53666800,0.02868740
-0.36542177,0.53666800,0.02868740
-0.34494177,0.53666800,0.02868740
-0.32446177,0.53666800,0.02868740
-0.30398177,0.53666800,0.07309183
-0.28350177,0.53666800,0.02868740
-0.26302178,0.53666800,0.02868740
-0.24254178,0.53666800,0.02868740
-0.22206178,0.53666800,0.02868740
-0.20158178,0.53666800,0.02868740
-0.18110178,0.53666800,0.02868740
-0.16062178,0.53666800,0.02868740
-0.14014178,0.53666800,0.07309183
-0.11966178,0.53666800,0.07309183
-0.09918178,0.53666800,0.02868740
-0.07870178,0.53666800,0.02868740
-0.05822178,0.53666800,0.02868740
-0.03774178,0.53666800,0.02868740
-0.01726178,0.53666800,0.02868740
0.00321822,2.71950400,3.35245800
0.02369822,2.67494700,3.35245800
0.04417822,2.67494700,3.30820600
0.06465822,2.67494700,3.30820600
0.08513822,2.71950400,3.30820600
0.10561822,2.67494700,3.30820600
0.12609822,2.67494700,3.30820600
0.14657822,2.67494700,3.35245800
0.16705822,2.67494700,3.35245800
0.18753822,2.67494700,3.35245800
0.20801822,2.71950400,3.35245800
0.22849822,2.71950400,3.35245800
0.24897822,2.67494700,3.35245800
0.26945822,2.67494700,3.35245800
0.28993822,2.67494700,3.35245800
0.31041822,2.67494700,3.35245800
0.33089822,2.67494700,3.35245800
0.35137822,2.67494700,3.35245800
0.37185822,2.67494700,3.35245800
0.39233822,2.67494700,3.35245800
0.41281822,2.67494700,3.30820600
0.43329822,2.67494700,3.30820600
0.45377822,2.71950400,3.35245800
0.47425822,2.67494700,3.35245800
0.49473822,2.67494700,3.35245800
0.51521822,2.67494700,3.35245800
0.53569822,2.71950400,3.35245800
0.55617822,2.67494700,3.35245800
0.57665822,2.67494700,3.35245800
0.59713822,2.67494700,3.30820600
0.61761822,2.67494700,3.35245800
0.63809822,2.71950400,3.30820600
0.65857822,2.67494700,3.30820600
0.67905822,2.67494700,3.35245800
0.69953822,2.67494700,3.30820600
0.72001822,2.71950400,3.35245800
0.74049822,2.67494700,3.35245800
0.76097822,2.67494700,3.35245800
0.78145822,2.67494700,3.30820600
0.80193822,2.71950400,3.30820600
0.82241822,2.67494700,3.35245800
0.84289822,2.67494700,3.35245800
0.86337822,2.71950400,3.30820600
0.88385822,2.71950400,3.30820600
0.90433822,2.71950400,3.30820600
0.92481822,2.67494700,3.35245800
0.94529822,2.71950400,3.35245800
0.96577822,2.67494700,3.35245800
0.98625822,2.67494700,3.35245800
1.00673822,2.67494700,3.35245800
1.02721822,2.71950400,3.30820600
1.04769822,2.67494700,3.35245800
1.06817822,2.67494700,3.30820600
1.08865822,2.71950400,3.30820600
1.10913822,2.71950400,3.35245800
1.12961822,2.67494700,3.35245800
1.15009822,2.67494700,3.30820600
1.17057822,2.71950400,3.35245800
1.19105822,2.71950400,3.35245800
1.21153822,2.71950400,3.35245800
1.23201822,2.67494700,3.35245800
1.25249822,2.67494700,3.35245800
1.27297822,2.67494700,3.35245800
1.29345822,2.67494700,3.30820600
1.31393822,2.67494700,3.35245800
1.33441822,2.67494700,3.30820600
1.35489822,2.71950400,3.35245800
1.37537822,2.67494700,3.35245800
1.39585821,2.67494700,3.35245800
1.41633821,2.71950400,3.35245800
1.43681821,2.67494700,3.35245800
1.45729821,2.67494700,3.35245800
1.47777821,2.67494700,3.35245800
1.49825821,2.67494700,3.30820600
1.51873821,2.67494700,3.30820600
1.53921821,2.67494700,3.35245800
1.55969821,2.67494700,3.30820600
1.58017821,2.76406100,3.35245800
1.60065821,2.67494700,3.30820600
1.62113821,2.71950400,3.30820600
1.64161821,2.67494700,3.35245800
1.66209821,2.67494700,3.35245800
1.68257821,2.67494700,3.35245800
1.70305821,2.71950400,3.30820600
1.72353821,2.67494700,3.30820600
1.74401821,2.67494700,3.35245800
1.76449821,2.67494700,3.35245800
1.78497821,2.71950400,3.35245800
1.80545821,2.67494700,3.35245800
1.82593821,2.67494700,3.30820600
1.84641821,2.67494700,3.35245800
1.86689821,2.67494700,3.35245800
1.88737821,2.67494700,3.35245800
1.90785821,2.67494700,3.35245800
1.92833821,2.71950400,3.35245800
1.94881821,2.67494700,3.35245800
1.96929821,2.67494700,3.30820600
1.98977821,2.67494700,3.30820600
2.01025821,2.67494700,3.35245800
2.03073821,2.71950400,3.35245800
2.05121821,2.67494700,3.35245800
2.07169821,0.53666800,3.35245800
2.09217821,0.53666800,0.07309183
2.11265821,0.53666800,0.07309183
2.13313821,0.53666800,0.02868740
2.15361821,0.53666800,0.07309183
2.17409821,0.53666800,0.02868740
2.19457821,0.53666800,0.02868740
2.21505821,0.53666800,0.07309183
2.23553821,0.53666800,0.02868740
2.25601821,0.53666800,0.02868740
2.27649821,0.53666800,0.07309183
2.29697821,0.53666800,0.02868740
2.31745821,0.53666800,0.02868740
2.33793821,0.53666800,0.02868740
2.35841821,0.53666800,0.02868740
2.37889821,0.53666800,0.02868740
2.39937821,0.53666800,0.02868740
2.41985821,0.53666800,0.02868740
2.44033821,0.53666800,0.02868740
2.46081821,0.53666800,0.02868740
2.48129821,0.53666800,0.02868740
2.50177821,0.53666800,0.02868740
2.52225821,0.53666800,0.02868740
2.54273821,0.53666800,0.07309183
2.56321821,0.53666800,0.02868740
2.58369821,0.53666800,0.02868740
2.60417821,0.53666800,0.02868740
2.62465821,0.53666800,0.02868740
2.64513821,0.53666800,0.02868740
2.66561821,0.53666800,0.02868740
2.68609821,0.53666800,0.07309183
2.70657821,0.53666800,0.07309183
2.72705821,0.53666800,0.07309183
2.74753821,0.53666800,0.02868740
2.76801821,0.53666800,0.02868740
2.78849821,0.53666800,0.02868740
2.80897821,0.53666800,0.02868740
2.82945821,0.53666800,0.02868740
2.84993821,0.53666800,0.02868740
2.87041821,0.53666800,0.02868740
2.89089821,0.53666800,0.02868740
2.91137821,0.53666800,0.02868740
2.93185821,0.53666800,0.02868740
2.95233821,0.53666800,0.02868740
2.97281821,0.53666800,0.02868740
2.99329821,0.53666800,0.02868740
3.01377821,0.53666800,0.02868740
3.03425820,0.53666800,0.02868740
3.05473820,0.53666800,0.02868740
3.07521820,0.53666800,0.02868740
3.09569820,0.53666800,0.02868740
3.11617820,0.53666800,0.02868740
3.13665820,0.53666800,0.02868740
3.15713820,0.53666800,0.02868740
3.17761820,0.53666800,0.02868740
3.19809820,0.53666800,0.02868740
3.21857820,0.53666800,0.02868740
3.23905820,0.53666800,0.02868740
3.25953820,0.53666800,0.02868740
3.28001820,0.53666800,0.02868740
3.30049820,0.53666800,0.07309183
3.32097820,0.53666800,0.02868740
3.34145820,0.53666800,0.02868740
3.36193820,0.53666800,0.02868740
3.38241820,0.53666800,0.02868740
3.40289820,0.53666800,0.07309183
3.42337820,0.53666800,0.02868740
3.44385820,0.53666800,0.07309183
3.46433820,0.53666800,0.02868740
3.48481820,0.53666800,0.02868740
3.50529820,0.53666800,0.02868740
3.52577820,0.53666800,0.02868740
3.54625820,0.53666800,0.02868740
3.56673820,0.53666800,0.02868740
3.58721820,0.53666800,0.07309183
3.60769820,0.53666800,0.02868740
3.62817820,0.53666800,0.07309183
3.64865820,0.53666800,0.02868740
3.66913820,0.53666800,0.02868740
3.68961820,0.53666800,0.02868740
3.71009820,0.53666800,0.02868740
3.73057820,0.53666800,0.02868740
3.75105820,0.53666800,0.02868740
3.77153820,0.53666800,0.07309183
3.79201820,0.53666800,0.07309183
3.81249820,0.53666800,0.02868740
3.83297820,0.53666800,0.02868740
3.85345820,0.53666800,0.02868740
3.87393820,0.53666800,0.07309183
3.89441820,0.53666800,0.02868740
3.91489820,0.53666800,0.02868740
3.93537820,0.53666800,0.02868740
3.95585820,0.53666800,0.02868740
3.97633820,0.53666800,0.02868740
3.99681820,0.53666800,0.02868740
4.01729820,0.53666800,0.02868740
4.03777820,0.53666800,0.02868740
4.05825820,0.53666800,0.02868740
4.07873820,0.58122500,0.02868740
4.09921820,0.53666800,0.02868740
4.11969820,0.53666800,0.02868740
4.14017820,0.53666800,0.02868740
4.16065820,0.53666800,0.07309183
4.18113820,0.53666800,0.02868740
4.20161820,0.53666800,0.02868740
4.22209820,0.53666800,0.02868740
4.24257820,0.53666800,0.02868740
4.26305820,0.53666800,0.02868740
4.28353820,0.53666800,0.07309183
4.30401820,0.53666800,0.02868740
4.32449820,0.53666800,0.02868740
4.34497820,0.53666800,0.07309183
4.36545820,0.53666800,0.02868740
4.38593820,0.53666800,0.02868740
4.40641820,0.53666800,0.02868740
4.42689820,0.53666800,0.02868740
4.44737820,0.53666800,0.02868740
4.46785820,0.53666800,0.02868740
4.48833820,0.53666800,0.07309183
4.50881820,0.53666800,0.02868740
4.52929820,0.53666800,0.02868740
4.54977820,0.53666800,0.02868740
4.57025820,0.53666800,0.02868740
4.59073820,0.53666800,0.07309183
4.61121820,0.53666800,0.02868740
4.63169820,0.53666800,0.07309183
4.65217820,0.53666800,0.07309183
4.67265819,0.53666800,0.02868740
4.69313819,0.53666800,0.02868740
4.71361819,0.53666800,0.07309183
4.73409819,0.53666800,0.02868740
4.75457819,0.53666800,0.02868740
4.77505819,0.53666800,0.02868740
4.79553819,0.53666800,0.02868740
4.81601819,0.53666800,0.02868740
4.83649819,0.53666800,0.02868740
4.85697819,0.53666800,0.07309183
4.87745819,0.53666800,0.02868740
4.89793819,0.53666800,0.02868740
4.91841819,0.53666800,0.02868740
4.93889819,0.53666800,0.02868740
4.95937819,0.53666800,0.02868740
4.97985819,0.58122500,0.02868740
5.00033819,0.53666800,0.02868740
5.02081819,0.53666800,0.02868740
5.04129819,0.53666800,0.02868740
5.06177819,0.53666800,0.02868740
5.08225819,0.53666800,0.02868740
5.10273819,0.53666800,0.07309183
5.12321819,0.53666800,0.02868740
5.14369819,0.53666800,0.07309183
5.16417819,0.53666800,0.02868740
5.18465819,0.53666800,0.02868740
5.20513819,0.53666800,0.02868740
5.22561819,0.53666800,0.02868740
5.24609819,0.53666800,0.07309183
5.26657819,0.53666800,0.02868740
5.28705819,0.53666800,0.02868740
5.30753819,0.53666800,0.02868740
5.32801819,0.53666800,0.02868740
5.34849819,0.53666800,0.07309183
5.36897819,0.53666800,0.02868740
5.38945819,0.53666800,0.02868740
5.40993819,0.53666800,0.02868740
5.43041819,0.53666800,0.02868740
5.45089819,0.53666800,0.02868740
5.47137819,0.53666800,0.07309183
5.49185819,0.53666800,0.02868740
5.51233819,0.53666800,0.02868740
5.53281819,0.53666800,0.07309183
5.55329819,0.53666800,0.02868740
5.57377819,0.53666800,0.02868740
5.59425819,0.53666800,0.02868740
5.61473819,0.53666800,0.02868740
5.63521819,0.53666800,0.07309183
5.65569819,0.53666800,0.02868740
5.67617819,0.53666800,0.07309183
5.69665819,0.53666800,0.02868740
5.71713819,0.53666800,0.07309183
5.73761819,0.53666800,0.02868740
5.75809819,0.53666800,0.02868740
5.77857819,0.53666800,0.02868740
5.79905819,1.56117400,0.07309183
5.81953819,1.56117400,0.07309183
5.84001819,1.56117400,0.02868740
5.86049819,1.56117400,0.02868740
5.88097819,1.56117400,0.02868740
5.90145819,1.56117400,0.02868740
5.92193819,1.56117400,0.02868740
5.94241819,1.56117400,0.02868740
5.96289819,1.56117400,0.02868740
5.98337819,1.51661700,0.02868740
6.00385819,1.56117400,0.02868740
6.02433819,1.56117400,0.02868740
6.04481819,1.56117400,0.02868740
6.06529819,1.56117400,0.02868740
6.08577819,1.56117400,0.02868740
6.10625819,1.56117400,0.07309183
6.12673819,1.56117400,0.02868740
6.14721819,1.56117400,0.02868740
6.16769819,1.56117400,0.02868740
6.18817819,1.56117400,0.02868740
6.20865819,1.56117400,0.02868740
6.22913819,1.56117400,0.02868740
6.24961819,1.56117400,0.07309183
6.27009819,1.56117400,0.07309183
6.29057819,1.56117400,0.07309183
6.31105819,1.56117400,0.07309183
6.33153818,1.56117400,0.02868740
6.35201818,1.56117400,0.02868740
6.37249818,1.56117400,0.02868740
6.39297818,1.56117400,0.02868740
6.41345818,1.56117400,0.02868740
6.43393818,1.56117400,0.02868740
6.45441818,1.56117400,0.07309183
6.47489818,1.56117400,0.07309183
6.49537818,1.56117400,0.02868740
6.51585818,1.56117400,0.07309183
6.53633818,1.56117400,0.02868740
6.55681818,1.56117400,0.07309183
6.57729818,1.56117400,0.02868740
6.59777818,1.56117400,0.02868740
6.61825818,1.56117400,0.02868740
6.63873818,1.56117400,0.02868740
6.65921818,1.56117400,0.07309183
6.67969818,1.56117400,0.02868740
6.70017818,1.56117400,0.02868740
6.72065818,1.56117400,0.02868740
6.74113818,1.56117400,0.02868740
6.76161818,1.56117400,0.02868740
6.78209818,1.56117400,0.02868740
6.80257818,1.56117400,0.02868740
6.82305818,1.56117400,0.02868740
6.84353818,1.56117400,0.02868740
6.86401818,1.56117400,0.07309183
6.88449818,1.56117400,0.02868740
6.90497818,1.56117400,0.07309183
6.92545818,1.56117400,0.02868740
6.94593818,1.56117400,0.07309183
6.96641818,1.56117400,0.02868740
6.98689818,1.56117400,0.07309183
7.00737818,1.56117400,0.02868740
7.02785818,1.56117400,0.02868740
7.04833818,1.56117400,0.02868740
7.06881818,1.56117400,0.02868740
7.08929818,1.56117400,0.02868740
7.10977818,1.56117400,0.02868740
7.13025818,1.56117400,0.02868740
7.15073818,1.56117400,0.02868740
7.17121818,1.56117400,0.02868740
7.19169818,1.56117400,0.02868740
7.21217818,1.56117400,0.02868740
7.23265818,1.56117400,0.02868740
7.25313818,1.56117400,0.02868740
7.27361818,1.56117400,0.02868740
7.29409818,1.56117400,0.02868740
7.31457818,1.56117400,0.07309183
7.33505818,1.56117400,0.07309183
7.35553818,1.56117400,0.02868740
7.37601818,1.56117400,0.07309183
7.39649818,1.56117400,0.02868740
7.41697818,1.56117400,0.07309183
7.43745818,1.56117400,0.02868740
7.45793818,1.56117400,0.02868740
7.47841818,1.56117400,0.02868740
7.49889818,1.56117400,0.02868740
7.51937818,1.56117400,0.02868740
7.53985818,1.56117400,0.02868740
7.56033818,1.56117400,0.07309183
7.58081818,1.56117400,0.02868740
7.60129818,1.56117400,0.02868740
7.62177818,1.51661700,0.02868740
7.64225818,1.20487100,0.02868740
7.66273818,1.20487100,0.02868740
7.68321818,1.20487100,0.02868740
7.70369818,1.24942800,0.02868740
7.72417818,1.20487100,0.02868740
7.74465818,1.24942800,0.02868740
7.76513818,1.20487100,0.02868740
7.78561818,1.20487100,0.02868740
7.80609818,1.20487100,0.02868740
7.82657818,1.20487100,0.02868740
7.84705818,1.20487100,0.02868740
7.86753818,1.20487100,0.02868740
7.88801818,1.20487100,0.02868740
7.90849818,1.20487100,0.02868740
7.92897818,1.20487100,0.02868740
7.94945818,1.20487100,0.02868740
7.96993817,1.20487100,0.02868740
7.99041817,1.20487100,0.02868740
8.01089817,1.20487100,0.02868740
8.03137817,1.20487100,0.02868740
8.05185817,1.20487100,0.02868740
8.07233817,1.20487100,0.02868740
8.09281817,1.20487100,0.02868740
8.11329817,1.20487100,0.02868740
8.13377817,1.20487100,0.02868740
8.15425817,1.24942800,0.02868740
8.17473817,1.20487100,0.02868740
8.19521817,1.20487100,0.02868740
8.21569817,1.20487100,0.02868740
8.23617817,1.24942800,0.02868740
8.25665817,1.20487100,0.02868740
8.27713817,1.20487100,0.02868740
8.29761817,1.20487100,0.02868740
8.31809817,1.20487100,0.02868740
8.33857817,1.20487100,0.07309183
8.35905817,1.24942800,0.07309183
8.37953817,1.24942800,0.02868740
8.40001817,1.20487100,0.02868740
8.42049817,1.20487100,0.02868740
8.44097817,1.24942800,0.02868740
8.46145817,1.20487100,0.02868740
8.48193817,1.20487100,0.02868740
8.50241817,1.24942800,0.02868740
8.52289817,1.20487100,0.02868740
8.54337817,1.20487100,0.02868740
8.56385817,1.20487100,0.02868740
8.58433817,1.24942800,0.02868740
8.60481817,1.20487100,0.02868740
8.62529817,1.20487100,0.02868740
8.64577817,1.20487100,0.02868740
8.66625817,1.20487100,0.02868740
8.68673817,1.20487100,0.02868740
8.70721817,1.20487100,0.02868740
8.72769817,1.20487100,0.07309183
8.74817817,1.20487100,0.02868740
8.76865817,1.24942800,0.02868740
8.78913817,1.20487100,0.02868740
8.80961817,1.20487100,0.02868740
8.83009817,1.20487100,0.02868740
8.85057817,1.24942800,0.02868740
8.87105817,1.24942800,0.02868740
8.89153817,1.20487100,0.02868740
8.91201817,1.24942800,0.02868740
8.93249817,1.24942800,0.02868740
8.95297817,1.20487100,0.02868740
8.97345817,1.20487100,0.07309183
8.99393817,1.20487100,0.07309183
9.01441817,1.20487100,0.02868740
9.03489817,1.20487100,0.02868740
9.05537817,1.20487100,0.07309183
9.07585817,1.20487100,0.02868740
9.09633817,1.20487100,0.02868740
9.11681817,1.20487100,0.07309183
9.13729817,1.20487100,0.02868740
9.15777817,1.20487100,0.02868740
9.17825817,1.20487100,0.02868740
9.19873817,1.20487100,0.02868740
9.21921817,1.20487100,0.07309183
9.23969817,1.24942800,0.02868740
9.26017817,1.20487100,0.07309183
9.28065817,1.20487100,0.02868740
9.30113817,1.20487100,0.07309183
9.32161817,1.20487100,0.02868740
9.34209817,1.20487100,0.07309183
9.36257817,1.20487100,0.02868740
9.38305817,1.20487100,0.07309183
9.40353817,1.20487100,0.02868740
9.42401817,1.24942800,0.02868740
9.44449817,1.20487100,0.02868740
9.46497817,1.20487100,0.02868740
9.48545817,1.20487100,0.02868740
9.50593817,1.20487100,0.02868740
9.52641817,1.20487100,0.07309183
9.54689817,1.20487100,0.07309183
9.56737817,1.24942800,0.07309183
9.58785817,1.24942800,0.02868740
9.60833816,1.24942800,0.02868740
9.62881816,1.24942800,0.07309183
9.64929816,1.20487100,0.02868740
9.66977816,1.20487100,0.07309183
9.69025816,1.24942800,0.02868740
9.71073816,1.20487100,0.07309183
9.73121816,1.20487100,0.02868740
9.75169816,1.24942800,0.02868740
9.77217816,1.20487100,0.07309183
9.79265816,1.20487100,0.02868740
9.81313816,1.20487100,0.02868740
9.83361816,1.20487100,0.02868740
9.85409816,1.24942800,0.02868740
9.87457816,1.20487100,0.07309183
9.89505816,1.24942800,0.02868740
9.91553816,1.20487100,0.02868740
9.93601816,1.20487100,0.02868740
9.95649816,1.20487100,0.02868740
9.97697816,1.24942800,0.02868740
9.99745816,1.20487100,0.02868740
10.01793816,1.24942800,0.02868740
10.03841816,1.20487100,0.02868740
10.05889816,1.20487100,0.02868740
10.07937816,1.20487100,0.02868740
10.09985816,1.24942800,0.07309183
10.12033816,1.20487100,0.02868740
10.14081816,1.20487100,0.02868740
10.16129816,1.24942800,0.02868740
10.18177816,1.20487100,0.02868740
10.20225816,1.20487100,0.02868740
10.22273816,1.24942800,0.02868740
10.24321816,1.20487100,0.02868740
10.26369816,1.20487100,0.02868740
10.28417816,1.24942800,0.02868740
10.30465816,1.20487100,0.02868740
10.32513816,1.24942800,0.02868740
10.34561816,1.24942800,0.02868740
10.36609816,1.20487100,0.02868740
10.38657816,1.24942800,0.02868740
10.40705816,1.20487100,0.02868740
10.42753816,1.24942800,0.02868740
10.44801816,1.20487100,0.07309183
10.46849816,1.20487100,0.02868740
10.48897816,1.20487100,0.02868740
10.50945816,1.20487100,0.02868740
10.52993816,1.20487100,0.02868740
10.55041816,1.20487100,0.02868740
10.57089816,1.20487100,0.02868740
10.59137816,1.24942800,0.02868740
