Time,Channel A,Channel B
-5.01500014,1.20487100,0.02868740
-4.99452014,1.20487100,0.02868740
-4.97404014,1.20487100,0.02868740
-4.95356014,1.20487100,0.02868740
-4.93308014,1.20487100,0.02868740
-4.91260014,1.24942800,0.02868740
-4.89212015,1.20487100,0.07309183
-4.87164015,1.20487100,0.02868740
-4.85116015,1.20487100,0.07309183
-4.83068015,1.20487100,0.07309183
-4.81020015,1.20487100,0.02868740
-4.78972015,1.20487100,0.07309183
-4.76924015,1.20487100,0.02868740
-4.74876015,1.20487100,0.02868740
-4.72828015,1.20487100,0.02868740
-4.70780015,1.20487100,0.02868740
-4.68732015,1.20487100,0.02868740
-4.66684015,1.20487100,0.02868740
-4.64636015,1.20487100,0.07309183
-4.62588015,1.20487100,0.02868740
-4.60540015,1.20487100,0.02868740
-4.58492015,1.20487100,0.02868740
-4.56444015,1.20487100,0.02868740
-4.54396015,1.20487100,0.02868740
-4.52348015,1.20487100,0.02868740
-4.50300015,1.20487100,0.02868740
-4.48252015,1.24942800,0.02868740
-4.46204015,1.20487100,0.07309183
-4.44156015,1.20487100,0.07309183
-4.42108015,1.20487100,0.02868740
-4.40060015,1.20487100,0.02868740
-4.38012015,1.20487100,0.02868740
-4.35964015,1.20487100,0.02868740
-4.33916015,1.20487100,0.02868740
-4.31868015,1.20487100,0.02868740
-4.29820015,1.20487100,0.07309183
-4.27772015,1.20487100,0.02868740
-4.25724015,1.20487100,0.02868740
-4.23676015,1.20487100,0.02868740
-4.21628015,1.20487100,0.07309183
-4.19580015,1.20487100,0.07309183
-4.17532015,1.20487100,0.02868740
-4.15484015,1.20487100,0.07309183
-4.13436015,1.20487100,0.02868740
-4.11388015,1.20487100,0.02868740
-4.09340015,1.20487100,0.02868740
-4.07292015,1.20487100,0.02868740
-4.05244015,1.20487100,0.02868740
-4.03196015,1.20487100,0.02868740
-4.01148015,1.20487100,0.02868740
-3.99100015,1.20487100,0.07309183
-3.97052015,1.20487100,0.02868740
-3.95004015,1.20487100,0.02868740
-3.92956015,1.20487100,0.02868740
-3.90908015,1.20487100,0.02868740
-3.88860015,1.20487100,0.07309183
-3.86812015,1.20487100,0.02868740
-3.84764015,1.20487100,0.02868740
-3.82716015,1.20487100,0.02868740
-3.80668015,1.20487100,0.02868740
-3.78620015,1.20487100,0.02868740
-3.76572015,1.20487100,0.02868740
-3.74524015,1.20487100,0.02868740
-3.72476015,1.20487100,0.02868740
-3.70428015,1.20487100,0.07309183
-3.68380015,1.20487100,0.07309183
-3.66332015,1.20487100,0.02868740
-3.64284015,1.20487100,0.02868740
-3.62236015,1.24942800,0.02868740
-3.60188015,1.20487100,0.02868740
-3.58140015,1.20487100,0.02868740
-3.56092015,1.20487100,0.02868740
-3.54044015,1.20487100,0.07309183
-3.51996015,1.24942800,0.02868740
-3.49948015,1.24942800,0.02868740
-3.47900015,1.20487100,0.02868740
-3.45852015,1.24942800,0.07309183
-3.43804015,1.20487100,0.07309183
-3.41756015,1.20487100,0.02868740
-3.39708015,1.20487100,0.07309183
-3.37660015,1.20487100,0.02868740
-3.35612015,1.20487100,0.02868740
-3.33564015,1.20487100,0.07309183
-3.31516015,1.24942800,0.07309183
-3.29468015,1.24942800,0.02868740
-3.27420015,1.20487100,0.02868740
-3.25372016,1.24942800,0.02868740
-3.23324016,1.20487100,0.02868740
-3.21276016,1.20487100,0.02868740
-3.19228016,1.24942800,0.02868740
-3.17180016,1.24942800,0.02868740
-3.15132016,1.20487100,0.02868740
-3.13084016,1.20487100,0.02868740
-3.11036016,1.24942800,0.02868740
-3.08988016,1.20487100,0.02868740
-3.06940016,1.20487100,0.07309183
-3.04892016,1.20487100,0.02868740
-3.02844016,1.20487100,0.07309183
-3.00796016,1.24942800,0.02868740
-2.98748016,1.20487100,0.02868740
-2.96700016,1.20487100,0.02868740
-2.94652016,1.20487100,0.02868740
-2.92604016,1.24942800,0.02868740
-2.90556016,1.20487100,0.02868740
-2.88508016,1.20487100,0.02868740
-2.86460016,1.20487100,0.02868740
-2.84412016,1.20487100,0.02868740
-2.82364016,1.20487100,0.07309183
-2.80316016,1.20487100,0.02868740
-2.78268016,1.20487100,0.02868740
-2.76220016,1.20487100,0.02868740
-2.74172016,1.20487100,0.02868740
-2.72124016,1.20487100,0.02868740
-2.70076016,1.20487100,0.02868740
-2.68028016,1.20487100,0.02868740
-2.65980016,1.20487100,0.02868740
-2.63932016,1.20487100,0.02868740
-2.61884016,1.20487100,0.07309183
-2.59836016,1.24942800,0.02868740
-2.57788016,1.20487100,0.02868740
-2.55740016,1.20487100,0.07309183
-2.53692016,1.20487100,0.07309183
-2.51644016,1.20487100,0.02868740
-2.49596016,1.20487100,0.02868740
-2.47548016,1.20487100,0.02868740
-2.45500016,1.24942800,0.02868740
-2.43452016,1.20487100,0.07309183
-2.41404016,1.20487100,0.02868740
-2.39356016,1.24942800,0.02868740
-2.37308016,1.20487100,0.02868740
-2.35260016,1.20487100,0.02868740
-2.33212016,1.20487100,0.02868740
-2.31164016,1.20487100,0.02868740
-2.29116016,1.20487100,0.02868740
-2.27068016,1.24942800,0.02868740
-2.25020016,1.20487100,0.02868740
-2.22972016,1.20487100,0.02868740
-2.20924016,1.20487100,0.02868740
-2.18876016,1.24942800,0.07309183
-2.16828016,1.20487100,0.02868740
-2.14780016,1.20487100,0.07309183
-2.12732016,1.20487100,0.02868740
-2.10684016,1.20487100,0.02868740
-2.08636016,0.53666800,0.02868740
-2.06588016,0.53666800,0.07309183
-2.04540016,0.53666800,0.02868740
-2.02492016,0.53666800,0.02868740
-2.00444016,0.53666800,0.02868740
-1.98396016,0.53666800,0.02868740
-1.96348016,0.53666800,0.02868740
-1.94300016,0.53666800,0.02868740
-1.92252016,0.53666800,0.07309183
-1.90204016,0.53666800,0.02868740
-1.88156016,0.53666800,0.02868740
-1.86108016,0.53666800,0.02868740
-1.84060016,0.53666800,0.02868740
-1.82012016,0.53666800,0.02868740
-1.79964016,0.53666800,0.02868740
-1.77916016,0.53666800,0.02868740
-1.75868016,0.53666800,0.02868740
-1.73820016,0.53666800,0.02868740
-1.71772016,0.58122500,0.02868740
-1.69724016,0.53666800,0.02868740
-1.67676016,0.53666800,0.02868740
-1.65628016,0.53666800,0.02868740
-1.63580016,0.53666800,0.02868740
-1.61532017,0.53666800,0.02868740
-1.59484017,0.53666800,0.07309183
-1.57436017,0.53666800,0.02868740
-1.55388017,0.53666800,0.02868740
-1.53340017,0.53666800,0.07309183
-1.51292017,0.53666800,0.02868740
-1.49244017,0.53666800,0.02868740
-1.47196017,0.53666800,0.02868740
-1.45148017,0.53666800,0.07309183
-1.43100017,0.53666800,0.07309183
-1.41052017,0.53666800,0.07309183
-1.39004017,0.53666800,0.02868740
-1.36956017,0.53666800,0.02868740
-1.34908017,0.53666800,0.02868740
-1.32860017,0.53666800,0.02868740
-1.30812017,0.53666800,0.02868740
-1.28764017,0.53666800,0.02868740
-1.26716017,0.53666800,0.02868740
-1.24668017,0.53666800,0.02868740
-1.22620017,0.53666800,0.02868740
-1.20572017,0.53666800,0.02868740
-1.18524017,0.53666800,0.02868740
-1.16476017,0.53666800,0.02868740
-1.14428017,0.53666800,0.02868740
-1.12380017,0.53666800,0.02868740
-1.10332017,0.53666800,0.02868740
-1.08284017,0.53666800,0.07309183
-1.06236017,0.53666800,0.07309183
-1.04188017,0.53666800,0.02868740
-1.02140017,0.58122500,0.02868740
-1.00092017,0.53666800,0.02868740
-0.98044017,0.53666800,0.02868740
-0.95996017,0.53666800,0.02868740
-0.93948017,0.53666800,0.02868740
-0.91900017,0.53666800,0.07309183
-0.89852017,0.53666800,0.02868740
-0.87804017,0.53666800,0.02868740
-0.85756017,0.53666800,0.02868740
-0.83708017,0.53666800,0.02868740
-0.81660017,0.53666800,0.02868740
-0.79612017,0.53666800,0.02868740
-0.77564017,0.53666800,0.02868740
-0.75516017,0.53666800,0.02868740
-0.73468017,0.53666800,0.02868740
-0.71420017,0.53666800,0.02868740
-0.69372017,0.53666800,0.02868740
-0.67324017,0.53666800,0.02868740
-0.65276017,0.53666800,0.02868740
-0.63228017,0.53666800,0.02868740
-0.61180017,0.53666800,0.02868740
-0.59132017,0.53666800,0.02868740
-0.57084017,0.53666800,0.02868740
-0.55036017,0.53666800,0.02868740
-0.52988017,0.53666800,0.02868740
-0.50940017,0.53666800,0.02868740
-0.48892017,0.53666800,0.02868740
-0.46844017,0.53666800,0.02868740
-0.44796017,0.53666800,0.02868740
-0.42748017,0.53666800,0.07309183
-0.40700017,0.53666800,0.02868740
-0.38652017,0.53666800,0.07309183
-0.36604017,0.53666800,0.02868740
-0.34556017,0.53666800,0.02868740
-0.32508017,0.53666800,0.02868740
-0.30460017,0.53666800,0.07309183
-0.28412017,0.53666800,0.02868740
-0.26364017,0.53666800,0.07309183
-0.24316017,0.53666800,0.02868740
-0.22268017,0.53666800,0.02868740
-0.20220017,0.53666800,0.02868740
-0.18172017,0.53666800,0.02868740
-0.16124017,0.53666800,0.02868740
-0.14076017,0.53666800,0.07309183
-0.12028017,0.53666800,0.07309183
-0.09980017,0.53666800,0.02868740
-0.07932017,0.53666800,0.02868740
-0.05884017,0.53666800,0.02868740
-0.03836017,0.53666800,0.07309183
-0.01788017,0.53666800,0.02868740
0.00259983,2.67494700,0.07309183
0.02307983,2.67494700,3.35245800
0.04355982,2.67494700,3.35245800
0.06403982,2.67494700,3.35245800
0.08451982,2.67494700,3.30820600
0.10499982,2.67494700,3.30820600
0.12547982,2.67494700,3.35245800
0.14595982,2.67494700,3.35245800
0.16643982,2.67494700,3.35245800
0.18691982,2.67494700,3.30820600
0.20739982,2.67494700,3.35245800
0.22787982,2.71950400,3.35245800
0.24835982,2.67494700,3.30820600
0.26883982,2.67494700,3.35245800
0.28931982,2.67494700,3.30820600
0.30979982,2.67494700,3.30820600
0.33027982,2.67494700,3.35245800
0.35075982,2.67494700,3.35245800
0.37123982,2.67494700,3.35245800
0.39171982,2.67494700,3.35245800
0.41219982,2.71950400,3.35245800
0.43267982,2.71950400,3.35245800
0.45315982,2.67494700,3.35245800
0.47363982,2.67494700,3.35245800
0.49411982,2.67494700,3.35245800
0.51459982,2.67494700,3.35245800
0.53507982,2.67494700,3.35245800
0.55555982,2.67494700,3.35245800
0.57603982,2.67494700,3.35245800
0.59651982,2.67494700,3.35245800
0.61699982,2.67494700,3.35245800
0.63747982,2.67494700,3.35245800
0.65795982,2.67494700,3.30820600
0.67843982,2.67494700,3.35245800
0.69891982,2.67494700,3.35245800
0.71939982,2.71950400,3.35245800
0.73987982,2.71950400,3.35245800
0.76035982,2.71950400,3.35245800
0.78083982,2.67494700,3.30820600
0.80131982,2.71950400,3.35245800
0.82179982,2.67494700,3.35245800
0.84227982,2.67494700,3.30820600
0.86275982,2.67494700,3.35245800
0.88323982,2.67494700,3.30820600
0.90371982,2.67494700,3.35245800
0.92419982,2.67494700,3.35245800
0.94467982,2.67494700,3.35245800
0.96515982,2.67494700,3.35245800
0.98563982,2.67494700,3.35245800
1.00611982,2.71950400,3.35245800
1.02659982,2.67494700,3.35245800
1.04707982,2.67494700,3.35245800
1.06755982,2.67494700,3.35245800
1.08803982,2.67494700,3.30820600
1.10851982,2.67494700,3.30820600
1.12899982,2.67494700,3.35245800
1.14947982,2.67494700,3.30820600
1.16995982,2.67494700,3.35245800
1.19043982,2.67494700,3.30820600
1.21091982,2.67494700,3.35245800
1.23139982,2.67494700,3.35245800
1.25187982,2.67494700,3.35245800
1.27235982,2.67494700,3.35245800
1.29283982,2.67494700,3.35245800
1.31331982,2.67494700,3.30820600
1.33379982,2.67494700,3.30820600
1.35427982,2.67494700,3.35245800
1.37475982,2.67494700,3.35245800
1.39523982,2.67494700,3.35245800
1.41571982,2.67494700,3.30820600
1.43619982,2.71950400,3.35245800
1.45667982,2.67494700,3.35245800
1.47715982,2.67494700,3.30820600
1.49763982,2.67494700,3.35245800
1.51811982,2.67494700,3.30820600
1.53859982,2.67494700,3.35245800
1.55907982,2.67494700,3.30820600
1.57955982,2.67494700,3.35245800
1.60003982,2.71950400,3.30820600
1.62051982,2.67494700,3.30820600
1.64099982,2.71950400,3.30820600
1.66147982,2.71950400,3.30820600
1.68195981,2.67494700,3.30820600
1.70243981,2.67494700,3.35245800
1.72291981,2.67494700,3.35245800
1.74339981,2.67494700,3.35245800
1.76387981,2.67494700,3.30820600
1.78435981,2.67494700,3.30820600
1.80483981,2.67494700,3.35245800
1.82531981,2.67494700,3.35245800
1.84579981,2.67494700,3.35245800
1.86627981,2.67494700,3.30820600
1.88675981,2.67494700,3.35245800
1.90723981,2.71950400,3.35245800
1.92771981,2.71950400,3.35245800
1.94819981,2.67494700,3.35245800
1.96867981,2.67494700,3.35245800
1.98915981,2.67494700,3.35245800
2.00963981,2.67494700,3.30820600
2.03011981,2.67494700,3.30820600
2.05059981,2.67494700,3.35245800
2.07107981,0.58122500,3.30820600
2.09155981,0.53666800,0.02868740
2.11203981,0.53666800,0.02868740
2.13251981,0.53666800,0.02868740
2.15299981,0.53666800,0.07309183
2.17347981,0.53666800,0.02868740
2.19395981,0.53666800,0.02868740
2.21443981,0.53666800,0.07309183
2.23491981,0.53666800,0.07309183
2.25539981,0.53666800,0.07309183
2.27587981,0.53666800,0.02868740
2.29635981,0.53666800,0.02868740
2.31683981,0.53666800,0.07309183
2.33731981,0.53666800,0.02868740
2.35779981,0.53666800,0.02868740
2.37827981,0.53666800,0.02868740
2.39875981,0.53666800,0.02868740
2.41923981,0.53666800,0.07309183
2.43971981,0.53666800,0.02868740
2.46019981,0.53666800,0.02868740
2.48067981,0.53666800,0.02868740
2.50115981,0.53666800,0.02868740
2.52163981,0.53666800,0.02868740
2.54211981,0.53666800,0.02868740
2.56259981,0.53666800,0.02868740
2.58307981,0.53666800,0.02868740
2.60355981,0.53666800,0.02868740
2.62403981,0.53666800,0.07309183
2.64451981,0.53666800,0.02868740
2.66499981,0.53666800,0.02868740
2.68547981,0.53666800,0.07309183
2.70595981,0.53666800,0.02868740
2.72643981,0.53666800,0.02868740
2.74691981,0.53666800,0.02868740
2.76739981,0.53666800,0.02868740
2.78787981,0.53666800,0.02868740
2.80835981,0.53666800,0.02868740
2.82883981,0.53666800,0.02868740
2.84931981,0.53666800,0.02868740
2.86979981,0.53666800,0.02868740
2.89027981,0.53666800,0.02868740
2.91075981,0.53666800,0.02868740
2.93123981,0.53666800,0.07309183
2.95171981,0.53666800,0.02868740
2.97219981,0.53666800,0.02868740
2.99267981,0.53666800,0.02868740
3.01315981,0.53666800,0.07309183
3.03363981,0.53666800,0.02868740
3.05411981,0.53666800,0.02868740
3.07459981,0.53666800,0.02868740
3.09507981,0.53666800,0.02868740
3.11555981,0.53666800,0.02868740
3.13603981,0.53666800,0.02868740
3.15651981,0.53666800,0.02868740
3.17699981,0.53666800,0.07309183
3.19747981,0.53666800,0.02868740
3.21795981,0.53666800,0.02868740
3.23843981,0.53666800,0.07309183
3.25891981,0.53666800,0.02868740
3.27939981,0.53666800,0.02868740
3.29987981,0.53666800,0.02868740
3.32035981,0.53666800,0.02868740
3.34083980,0.53666800,0.07309183
3.36131980,0.53666800,0.07309183
3.38179980,0.53666800,0.02868740
3.40227980,0.53666800,0.07309183
3.42275980,0.53666800,0.02868740
3.44323980,0.53666800,0.02868740
3.46371980,0.53666800,0.02868740
3.48419980,0.53666800,0.02868740
3.50467980,0.53666800,0.02868740
3.52515980,0.53666800,0.02868740
3.54563980,0.53666800,0.02868740
3.56611980,0.53666800,0.02868740
3.58659980,0.53666800,0.02868740
3.60707980,0.53666800,0.02868740
3.62755980,0.53666800,0.02868740
3.64803980,0.53666800,0.02868740
3.66851980,0.53666800,0.07309183
3.68899980,0.53666800,0.02868740
3.70947980,0.53666800,0.02868740
3.72995980,0.53666800,0.07309183
3.75043980,0.53666800,0.02868740
3.77091980,0.53666800,0.02868740
3.79139980,0.53666800,0.02868740
3.81187980,0.53666800,0.02868740
3.83235980,0.53666800,0.02868740
3.85283980,0.53666800,0.02868740
3.87331980,0.53666800,0.02868740
3.89379980,0.53666800,0.07309183
3.91427980,0.53666800,0.02868740
3.93475980,0.53666800,0.02868740
3.95523980,0.53666800,0.07309183
3.97571980,0.53666800,0.07309183
3.99619980,0.53666800,0.02868740
4.01667980,0.53666800,0.07309183
4.03715980,0.53666800,0.07309183
4.05763980,0.53666800,0.02868740
4.07811980,0.53666800,0.02868740
4.09859980,0.53666800,0.02868740
4.11907980,0.53666800,0.02868740
4.13955980,0.53666800,0.02868740
4.16003980,0.53666800,0.02868740
4.18051980,0.53666800,0.02868740
4.20099980,0.53666800,0.07309183
4.22147980,0.53666800,0.02868740
4.24195980,0.53666800,0.02868740
4.26243980,0.53666800,0.02868740
4.28291980,0.53666800,0.02868740
4.30339980,0.53666800,0.02868740
4.32387980,0.53666800,0.02868740
4.34435980,0.53666800,0.02868740
4.36483980,0.53666800,0.02868740
4.38531980,0.53666800,0.02868740
4.40579980,0.53666800,0.07309183
4.42627980,0.53666800,0.07309183
4.44675980,0.53666800,0.07309183
4.46723980,0.53666800,0.02868740
4.48771980,0.53666800,0.02868740
4.50819980,0.53666800,0.02868740
4.52867980,0.53666800,0.02868740
4.54915980,0.53666800,0.02868740
4.56963980,0.53666800,0.02868740
4.59011980,0.53666800,0.02868740
4.61059980,0.53666800,0.02868740
4.63107980,0.53666800,0.02868740
4.65155980,0.53666800,0.02868740
4.67203980,0.53666800,0.02868740
4.69251980,0.53666800,0.07309183
4.71299980,0.53666800,0.02868740
4.73347980,0.53666800,0.02868740
4.75395980,0.53666800,0.02868740
4.77443980,0.53666800,0.02868740
4.79491980,0.53666800,0.02868740
4.81539980,0.53666800,0.02868740
4.83587980,0.53666800,0.02868740
4.85635980,0.53666800,0.02868740
4.87683980,0.53666800,0.07309183
4.89731980,0.53666800,0.02868740
4.91779980,0.53666800,0.02868740
4.93827980,0.53666800,0.02868740
4.95875980,0.53666800,0.02868740
4.97923979,0.53666800,0.02868740
4.99971979,0.53666800,0.02868740
5.02019979,0.53666800,0.02868740
5.04067979,0.53666800,0.02868740
5.06115979,0.53666800,0.02868740
5.08163979,0.53666800,0.02868740
5.10211979,0.53666800,0.02868740
5.12259979,0.53666800,0.02868740
5.14307979,0.53666800,0.02868740
5.16355979,0.53666800,0.02868740
5.18403979,0.53666800,0.07309183
5.20451979,0.53666800,0.02868740
5.22499979,0.53666800,0.07309183
5.24547979,0.53666800,0.02868740
5.26595979,0.53666800,0.02868740
5.28643979,0.53666800,0.02868740
5.30691979,0.53666800,0.02868740
5.32739979,0.53666800,0.02868740
5.34787979,0.53666800,0.02868740
5.36835979,0.53666800,0.02868740
5.38883979,0.53666800,0.02868740
5.40931979,0.53666800,0.02868740
5.42979979,0.53666800,0.02868740
5.45027979,0.53666800,0.02868740
5.47075979,0.53666800,0.02868740
5.49123979,0.53666800,0.02868740
5.51171979,0.53666800,0.02868740
5.53219979,0.53666800,0.02868740
5.55267979,0.53666800,0.02868740
5.57315979,0.53666800,0.02868740
5.59363979,0.53666800,0.02868740
5.61411979,0.53666800,0.02868740
5.63459979,0.53666800,0.02868740
5.65507979,0.53666800,0.02868740
5.67555979,0.53666800,0.02868740
5.69603979,0.53666800,0.02868740
5.71651979,0.53666800,0.02868740
5.73699979,0.53666800,0.02868740
5.75747979,0.53666800,0.02868740
5.77795979,0.53666800,0.07309183
5.79843979,1.56117400,0.02868740
5.81891979,1.56117400,0.02868740
5.83939979,1.56117400,0.02868740
5.85987979,1.56117400,0.02868740
5.88035979,1.56117400,0.02868740
5.90083979,1.56117400,0.02868740
5.92131979,1.56117400,0.02868740
5.94179979,1.56117400,0.02868740
5.96227979,1.56117400,0.02868740
5.98275979,1.56117400,0.02868740
6.00323979,1.56117400,0.02868740
6.02371979,1.56117400,0.02868740
6.04419979,1.56117400,0.02868740
6.06467979,1.56117400,0.02868740
6.08515979,1.56117400,0.07309183
6.10563979,1.56117400,0.02868740
6.12611979,1.56117400,0.02868740
6.14659979,1.56117400,0.02868740
6.16707979,1.56117400,0.02868740
6.18755979,1.56117400,0.02868740
6.20803979,1.56117400,0.02868740
6.22851979,1.56117400,0.02868740
6.24899979,1.56117400,0.02868740
6.26947979,1.56117400,0.02868740
6.28995979,1.56117400,0.02868740
6.31043979,1.56117400,0.02868740
6.33091979,1.56117400,0.07309183
6.35139979,1.56117400,0.07309183
6.37187979,1.56117400,0.07309183
6.39235979,1.56117400,0.02868740
6.41283979,1.56117400,0.07309183
6.43331979,1.56117400,0.02868740
6.45379979,1.56117400,0.02868740
6.47427979,1.56117400,0.02868740
6.49475979,1.56117400,0.02868740
6.51523979,1.56117400,0.07309183
6.53571979,1.56117400,0.02868740
6.55619979,1.56117400,0.02868740
6.57667979,1.56117400,0.02868740
6.59715979,1.56117400,0.07309183
6.61763978,1.56117400,0.07309183
6.63811978,1.56117400,0.02868740
6.65859978,1.56117400,0.02868740
6.67907978,1.56117400,0.07309183
6.69955978,1.56117400,0.02868740
6.72003978,1.56117400,0.07309183
6.74051978,1.56117400,0.02868740
6.76099978,1.56117400,0.02868740
6.78147978,1.56117400,0.02868740
6.80195978,1.56117400,0.02868740
6.82243978,1.56117400,0.02868740
6.84291978,1.56117400,0.07309183
6.86339978,1.56117400,0.02868740
6.88387978,1.51661700,0.02868740
6.90435978,1.56117400,0.02868740
6.92483978,1.56117400,0.07309183
6.94531978,1.56117400,0.02868740
6.96579978,1.56117400,0.02868740
6.98627978,1.56117400,0.07309183
7.00675978,1.56117400,0.02868740
7.02723978,1.56117400,0.07309183
7.04771978,1.56117400,0.02868740
7.06819978,1.56117400,0.02868740
7.08867978,1.56117400,0.07309183
7.10915978,1.56117400,0.07309183
7.12963978,1.56117400,0.02868740
7.15011978,1.56117400,0.02868740
7.17059978,1.56117400,0.07309183
7.19107978,1.56117400,0.07309183
7.21155978,1.56117400,0.02868740
7.23203978,1.56117400,0.02868740
7.25251978,1.56117400,0.02868740
7.27299978,1.56117400,0.02868740
7.29347978,1.56117400,0.02868740
7.31395978,1.56117400,0.02868740
7.33443978,1.56117400,0.02868740
7.35491978,1.56117400,0.02868740
7.37539978,1.56117400,0.02868740
7.39587978,1.56117400,0.02868740
7.41635978,1.56117400,0.02868740
7.43683978,1.56117400,0.02868740
7.45731978,1.56117400,0.07309183
7.47779978,1.56117400,0.07309183
7.49827978,1.56117400,0.02868740
7.51875978,1.56117400,0.07309183
7.53923978,1.56117400,0.02868740
7.55971978,1.56117400,0.02868740
7.58019978,1.56117400,0.02868740
7.60067978,1.56117400,0.02868740
7.62115978,1.51661700,0.02868740
7.64163978,1.20487100,0.07309183
7.66211978,1.20487100,0.02868740
7.68259978,1.24942800,0.02868740
7.70307978,1.24942800,0.02868740
7.72355978,1.20487100,0.02868740
7.74403978,1.20487100,0.07309183
7.76451978,1.20487100,0.07309183
7.78499978,1.20487100,0.07309183
7.80547978,1.20487100,0.02868740
7.82595978,1.20487100,0.02868740
7.84643978,1.20487100,0.02868740
7.86691978,1.20487100,0.02868740
7.88739978,1.20487100,0.02868740
7.90787978,1.20487100,0.02868740
7.92835978,1.20487100,0.07309183
7.94883978,1.20487100,0.02868740
7.96931978,1.20487100,0.02868740
7.98979978,1.20487100,0.02868740
8.01027978,1.20487100,0.02868740
8.03075978,1.20487100,0.07309183
8.05123978,1.20487100,0.02868740
8.07171978,1.20487100,0.02868740
8.09219978,1.24942800,0.07309183
8.11267978,1.20487100,0.02868740
8.13315978,1.20487100,0.02868740
8.15363978,1.20487100,0.02868740
8.17411978,1.20487100,0.07309183
8.19459978,1.20487100,0.07309183
8.21507978,1.20487100,0.02868740
8.23555978,1.20487100,0.07309183
8.25603978,1.20487100,0.02868740
8.27651977,1.20487100,0.02868740
8.29699977,1.24942800,0.02868740
8.31747977,1.20487100,0.02868740
8.33795977,1.20487100,0.02868740
8.35843977,1.20487100,0.02868740
8.37891977,1.20487100,0.02868740
8.39939977,1.24942800,0.02868740
8.41987977,1.24942800,0.07309183
8.44035977,1.20487100,0.02868740
8.46083977,1.20487100,0.07309183
8.48131977,1.20487100,0.02868740
8.50179977,1.20487100,0.02868740
8.52227977,1.24942800,0.07309183
8.54275977,1.20487100,0.02868740
8.56323977,1.24942800,0.02868740
8.58371977,1.20487100,0.02868740
8.60419977,1.20487100,0.02868740
8.62467977,1.20487100,0.02868740
8.64515977,1.24942800,0.02868740
8.66563977,1.20487100,0.02868740
8.68611977,1.20487100,0.02868740
8.70659977,1.20487100,0.07309183
8.72707977,1.20487100,0.02868740
8.74755977,1.20487100,0.02868740
8.76803977,1.20487100,0.07309183
8.78851977,1.20487100,0.07309183
8.80899977,1.20487100,0.02868740
8.82947977,1.20487100,0.02868740
8.84995977,1.20487100,0.02868740
8.87043977,1.20487100,0.02868740
8.89091977,1.20487100,0.07309183
8.91139977,1.20487100,0.02868740
8.93187977,1.24942800,0.02868740
8.95235977,1.20487100,0.07309183
8.97283977,1.24942800,0.02868740
8.99331977,1.20487100,0.02868740
9.01379977,1.20487100,0.02868740
9.03427977,1.20487100,0.02868740
9.05475977,1.24942800,0.07309183
9.07523977,1.20487100,0.02868740
9.09571977,1.20487100,0.02868740
9.11619977,1.24942800,0.07309183
9.13667977,1.20487100,0.02868740
9.15715977,1.20487100,0.02868740
9.17763977,1.20487100,0.02868740
9.19811977,1.24942800,0.02868740
9.21859977,1.20487100,0.02868740
9.23907977,1.20487100,0.02868740
9.25955977,1.20487100,0.02868740
9.28003977,1.20487100,0.02868740
9.30051977,1.20487100,0.02868740
9.32099977,1.20487100,0.02868740
9.34147977,1.20487100,0.07309183
9.36195977,1.20487100,0.02868740
9.38243977,1.20487100,0.07309183
9.40291977,1.20487100,0.02868740
9.42339977,1.20487100,0.07309183
9.44387977,1.20487100,0.02868740
9.46435977,1.24942800,0.02868740
9.48483977,1.20487100,0.02868740
9.50531977,1.20487100,0.02868740
9.52579977,1.20487100,0.02868740
9.54627977,1.20487100,0.02868740
9.56675977,1.20487100,0.02868740
9.58723977,1.24942800,0.02868740
9.60771977,1.24942800,0.02868740
9.62819977,1.20487100,0.02868740
9.64867977,1.20487100,0.02868740
9.66915977,1.20487100,0.02868740
9.68963977,1.20487100,0.02868740
9.71011977,1.20487100,0.02868740
9.73059977,1.20487100,0.02868740
9.75107977,1.20487100,0.07309183
9.77155977,1.20487100,0.02868740
9.79203977,1.20487100,0.02868740
9.81251977,1.20487100,0.07309183
9.83299977,1.20487100,0.02868740
9.85347977,1.20487100,0.07309183
9.87395977,1.24942800,0.02868740
9.89443977,1.20487100,0.02868740
9.91491976,1.20487100,0.02868740
9.93539976,1.20487100,0.02868740
9.95587976,1.20487100,0.02868740
9.97635976,1.20487100,0.02868740
9.99683976,1.24942800,0.02868740
10.01731976,1.20487100,0.02868740
10.03779976,1.20487100,0.02868740
10.05827976,1.24942800,0.02868740
10.07875976,1.20487100,0.02868740
10.09923976,1.20487100,0.02868740
10.11971976,1.20487100,0.02868740
10.14019976,1.20487100,0.02868740
10.16067976,1.20487100,0.02868740
10.18115976,1.24942800,0.02868740
10.20163976,1.20487100,0.02868740
10.22211976,1.20487100,0.02868740
10.24259976,1.20487100,0.02868740
10.26307976,1.20487100,0.02868740
10.28355976,1.24942800,0.02868740
10.30403976,1.20487100,0.07309183
10.32451976,1.20487100,0.02868740
10.34499976,1.20487100,0.02868740
10.36547976,1.20487100,0.02868740
10.38595976,1.24942800,0.02868740
10.40643976,1.20487100,0.02868740
10.42691976,1.20487100,0.07309183
10.44739976,1.20487100,0.07309183
10.46787976,1.20487100,0.02868740
10.48835976,1.20487100,0.02868740
10.50883976,1.20487100,0.02868740
10.52931976,1.24942800,0.02868740
10.54979976,1.24942800,0.02868740
10.57027976,1.20487100,0.07309183
10.59075976,1.20487100,0.02868740
